Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,36,1.02 [0.99-1.05],0.265785753466666
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,36,1.00 [0.98-1.03],0.796563213015808
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,Cerebral cysts,Inverse variance weighted,36,1.03 [0.88-1.20],0.708019356987108
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,36,1.05 [0.95-1.16],0.349167615843268
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,Inverse variance weighted,36,0.96 [0.74-1.25],0.754626760570472
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,36,0.99 [0.96-1.01],0.281185330392577
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,36,1.07 [0.93-1.25],0.336418641122318
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,36,0.96 [0.92-1.00],0.0699527919151454
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,36,0.99 [0.92-1.07],0.878275876911065
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,36,1.00 [0.93-1.09],0.940949382160217
CD300E,CMRF35-like molecule 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),Inverse variance weighted,36,1.03 [0.87-1.22],0.710292838551814
CD300E,CMRF35-like molecule 2,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,Inverse variance weighted,36,0.97 [0.85-1.10],0.637763606523464
CD300E,CMRF35-like molecule 2,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,36,0.99 [0.95-1.02],0.445482710016436
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,36,1.07 [0.95-1.19],0.255846800933132
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,36,0.98 [0.94-1.02],0.341969268661875
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,36,0.99 [0.96-1.03],0.762244874891946
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,36,1.01 [0.94-1.08],0.764158866688094
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,36,1.07 [0.89-1.28],0.500183442110525
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,36,0.96 [0.78-1.17],0.669319371425424
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,36,0.95 [0.84-1.08],0.446895438901583
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,36,0.98 [0.93-1.03],0.478203273973792
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,36,1.05 [0.97-1.13],0.263500259521767
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,36,0.96 [0.82-1.12],0.618929106328071
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,36,1.03 [0.96-1.12],0.396349898286044
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,36,0.99 [0.88-1.11],0.826278266200985
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,36,1.03 [0.89-1.19],0.719786063218294
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,36,1.03 [0.99-1.08],0.162008545598484
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,36,1.03 [0.97-1.09],0.411126293818315
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,36,1.04 [1.00-1.08],0.0625208070718579
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,36,1.00 [0.96-1.04],0.979841710861918
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,36,1.03 [0.94-1.14],0.486510256992925
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,36,0.99 [0.96-1.02],0.425951564905221
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,36,0.99 [0.96-1.02],0.345590362176039
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,36,1.14 [0.78-1.66],0.507837003815861
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,36,1.01 [0.84-1.21],0.905775046666946
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,36,1.02 [0.98-1.06],0.26984516624925
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,36,0.98 [0.94-1.03],0.406669399168808
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,36,0.99 [0.87-1.13],0.895260541427113
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,36,1.06 [1.00-1.12],0.0350466693552974
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,36,1.05 [1.01-1.09],0.0160582178976821
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,36,1.06 [0.91-1.23],0.452180094112543
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,36,0.90 [0.75-1.08],0.260621260290686
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,36,0.94 [0.82-1.08],0.400398179941261
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,36,1.03 [0.97-1.10],0.343123329790323
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,Inverse variance weighted,36,1.07 [0.89-1.28],0.475368756560897
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,36,1.02 [0.96-1.08],0.572917492563246
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,36,0.98 [0.92-1.04],0.505965409079397
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,36,0.97 [0.80-1.16],0.711878166166217
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,36,0.94 [0.76-1.17],0.598127074970676
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,36,0.95 [0.78-1.16],0.595069345696602
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,36,1.02 [0.96-1.08],0.554571420734332
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,36,0.99 [0.95-1.03],0.675526157533288
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,36,0.99 [0.94-1.04],0.600511274335803
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,36,1.17 [0.94-1.45],0.169712536770799
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,36,1.01 [0.96-1.05],0.749895902190932
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,36,1.01 [0.91-1.13],0.799135389315138
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,36,0.98 [0.90-1.07],0.654119108010093
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,36,1.04 [0.88-1.23],0.607465486440515
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,36,0.93 [0.86-1.02],0.107880442833311
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,36,0.99 [0.93-1.04],0.65484696582038
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,36,0.91 [0.81-1.04],0.157949355677555
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,36,1.02 [0.89-1.18],0.77337964883064
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,36,0.89 [0.81-0.98],0.013708968032878
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,36,0.98 [0.92-1.05],0.638136371402891
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,36,1.02 [0.99-1.05],0.211888987117218
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,36,0.98 [0.94-1.02],0.360518421289024
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,36,0.93 [0.89-0.98],0.0026168121199846
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,36,0.97 [0.92-1.02],0.277559395759912
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,36,0.97 [0.89-1.06],0.52707636885749
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Pleural plaque,Inverse variance weighted,36,0.96 [0.86-1.09],0.541689266235571
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,36,0.94 [0.83-1.07],0.349951950459026
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,36,1.01 [0.73-1.39],0.961959440407975
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,36,0.91 [0.81-1.01],0.0753478837431909
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,36,1.00 [0.96-1.04],0.85677137122328
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,36,1.12 [0.99-1.26],0.0626846899120322
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,36,0.96 [0.92-1.00],0.062318053482319
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,36,1.08 [0.97-1.19],0.157349180596566
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,36,0.98 [0.94-1.02],0.294664389338624
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,36,0.97 [0.92-1.02],0.2457604095566
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,36,0.93 [0.86-1.01],0.0801838319089661
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,36,1.01 [0.97-1.04],0.676970640621549
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,36,1.03 [0.95-1.11],0.462933929373523
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,36,1.12 [0.97-1.30],0.114707988121517
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,36,1.01 [0.95-1.07],0.813299652582411
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,36,1.07 [0.86-1.33],0.54831348214208
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,36,1.01 [0.98-1.04],0.713693024913165
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,36,1.02 [0.95-1.09],0.622961742262327
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,36,1.01 [0.98-1.03],0.623824729604879
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,36,1.00 [0.94-1.06],0.99723616815652
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,36,1.12 [0.95-1.32],0.189127137835931
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,36,0.87 [0.74-1.03],0.105942644966787
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,36,0.98 [0.96-1.01],0.209439681927334
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,36,1.03 [0.97-1.09],0.330331923967188
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,36,1.02 [0.97-1.07],0.454707204672538
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,36,1.02 [0.96-1.08],0.503328428277525
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,36,0.96 [0.86-1.07],0.486918630715954
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,36,0.94 [0.82-1.08],0.396833436219839
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,36,1.01 [0.92-1.10],0.867158547363708
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,36,0.97 [0.92-1.02],0.281101249937142
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,36,0.99 [0.92-1.06],0.687772413530021
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,36,1.02 [0.94-1.10],0.63831434474067
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,36,1.03 [0.90-1.18],0.675841012137648
