Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,31,1.00 [0.94-1.07],0.968453922086901
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,31,1.01 [0.94-1.08],0.881499128903224
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,31,0.99 [0.70-1.40],0.938059140564195
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,31,0.92 [0.83-1.03],0.145060373489256
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,31,0.90 [0.78-1.03],0.140010571814311
COL4A1,Collagen alpha-1(IV) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,31,1.01 [0.90-1.14],0.887486553237072
COL4A1,Collagen alpha-1(IV) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,31,1.02 [0.90-1.15],0.753396806215067
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,31,1.22 [0.93-1.59],0.157491198319639
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,31,1.01 [0.88-1.17],0.833405468720505
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,31,1.08 [0.97-1.21],0.151909771534365
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,31,1.01 [0.88-1.14],0.929031360441797
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,31,1.01 [0.90-1.13],0.856876885258681
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,31,1.01 [0.95-1.08],0.670251480836799
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,31,1.09 [0.96-1.23],0.189571547492665
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,31,1.06 [0.90-1.24],0.484731534542071
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,31,0.97 [0.86-1.08],0.560368425361923
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,31,1.06 [0.97-1.16],0.226393848553835
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,Inverse variance weighted,31,1.03 [0.73-1.45],0.873555053085704
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,31,0.97 [0.94-1.00],0.0657008557274735
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,31,0.96 [0.60-1.55],0.882067981993199
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,31,0.89 [0.79-1.01],0.0835848567376155
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,31,1.08 [0.69-1.70],0.732694836133779
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,31,0.96 [0.85-1.10],0.570310062012062
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,31,0.93 [0.87-1.00],0.0629874271157063
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,31,1.04 [0.88-1.23],0.644349848489251
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,31,1.01 [0.99-1.04],0.250400725574903
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,31,0.98 [0.96-1.01],0.220484795400249
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,31,0.95 [0.89-1.00],0.0654163625519915
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,31,0.99 [0.94-1.04],0.728168429888591
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,31,1.03 [0.94-1.12],0.4926808955132
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,Generalized epilepsy,Inverse variance weighted,31,0.92 [0.77-1.11],0.397626030791515
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,31,0.97 [0.93-1.02],0.280060674507982
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,31,1.05 [0.93-1.19],0.441227358101828
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,31,1.01 [0.94-1.08],0.815166893870528
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,31,0.97 [0.89-1.06],0.527682961245703
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,31,0.89 [0.78-1.02],0.0903335876509214
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,31,0.99 [0.91-1.07],0.801972528898382
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,31,0.96 [0.85-1.08],0.499560034697551
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,31,1.08 [0.90-1.29],0.40811263510052
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,31,0.99 [0.93-1.05],0.687849460415784
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Endocarditis,Inverse variance weighted,31,0.99 [0.79-1.23],0.904398677772274
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,31,0.99 [0.95-1.03],0.715874976389967
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,31,0.99 [0.90-1.08],0.794155785752928
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,31,1.17 [0.79-1.72],0.438937921112563
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,31,0.92 [0.76-1.11],0.376110882757489
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,31,0.97 [0.85-1.11],0.658585947698502
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,31,1.00 [0.96-1.05],0.8915712283817
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,31,1.05 [0.90-1.22],0.544944196922707
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,31,0.89 [0.71-1.10],0.284081143921651
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,31,0.96 [0.84-1.11],0.590609086935519
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,31,0.98 [0.91-1.06],0.625568833653773
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,31,0.94 [0.78-1.14],0.554424635292839
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,31,0.92 [0.74-1.15],0.468490690295585
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,31,0.89 [0.73-1.09],0.258547906693294
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,31,1.01 [0.93-1.09],0.843120790819435
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,31,0.99 [0.93-1.05],0.730702448407108
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,31,1.01 [0.96-1.06],0.833023672538176
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,31,1.04 [0.87-1.26],0.651050393793083
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,31,1.00 [0.90-1.12],0.9846017529027
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,31,0.93 [0.80-1.08],0.322861190080083
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,31,1.00 [0.89-1.11],0.961137606062598
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,31,0.99 [0.86-1.13],0.827613114842382
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,31,0.94 [0.79-1.11],0.47099798288569
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,31,1.00 [0.91-1.09],0.966584819843282
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,31,1.00 [0.97-1.02],0.793992101812109
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,31,0.99 [0.95-1.04],0.731477550610191
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,31,1.02 [0.96-1.08],0.499736260092849
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,31,0.98 [0.86-1.12],0.778782955203785
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,31,1.03 [0.90-1.18],0.679999880790511
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,31,0.96 [0.71-1.29],0.765126726737844
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,31,0.98 [0.94-1.03],0.446940846360089
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,31,0.88 [0.78-0.98],0.0246380664551568
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,31,0.99 [0.95-1.04],0.800626213944341
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,31,0.91 [0.83-1.00],0.05660760172776
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,31,0.95 [0.82-1.09],0.456560674641678
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,31,1.14 [0.93-1.39],0.208746955269089
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,31,0.96 [0.90-1.03],0.24949004310892
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,31,0.93 [0.87-0.99],0.0174691343005794
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,31,1.02 [0.97-1.07],0.441146869324956
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,31,1.02 [0.96-1.09],0.521723364458472
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,31,0.97 [0.90-1.04],0.437020015400604
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,31,1.06 [1.01-1.11],0.0183300060650987
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,31,0.91 [0.79-1.04],0.178849586019818
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,31,0.87 [0.75-1.01],0.0656524730042663
COL4A1,Collagen alpha-1(IV) chain,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,31,0.97 [0.95-0.99],0.0109402986678267
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,31,1.00 [0.93-1.08],0.945136215820694
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,31,0.95 [0.82-1.11],0.535290339910121
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,31,1.00 [0.94-1.06],0.982681532171008
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,31,0.99 [0.95-1.03],0.69119638363244
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,31,1.04 [1.00-1.08],0.0444747130505051
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,31,0.96 [0.87-1.07],0.452861773414025
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,31,1.04 [0.96-1.11],0.341920574758661
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,31,1.01 [0.98-1.03],0.66957576313035
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,31,1.01 [0.98-1.03],0.641079612875625
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,31,1.02 [0.97-1.06],0.418731448430221
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,31,1.01 [0.94-1.08],0.830111147453386
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,31,1.00 [0.98-1.02],0.981844845059408
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,31,0.99 [0.85-1.15],0.878079145829502
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,31,1.00 [0.97-1.04],0.781500392475234
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,31,1.02 [0.97-1.07],0.42535324781549
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,31,1.05 [0.97-1.13],0.229709795381771
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,31,1.14 [0.95-1.37],0.146997224840714
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,31,1.05 [0.98-1.12],0.192527658553594
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,31,1.20 [0.94-1.53],0.152891284658409
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,31,1.02 [0.90-1.16],0.706331433729319
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,31,1.03 [1.00-1.06],0.0872524496951149
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,31,1.10 [0.95-1.28],0.198635024572219
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,31,0.99 [0.95-1.02],0.498434031002923
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,31,1.00 [0.97-1.03],0.984269261954226
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,31,1.04 [0.98-1.11],0.234568934101063
