Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,7,1.58 [0.88-2.85],0.126413212499983
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,7,0.91 [0.71-1.17],0.461012640955687
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,7,2.36 [0.62-8.94],0.206228969148818
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,7,0.93 [0.69-1.27],0.660799775409575
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,7,0.79 [0.53-1.17],0.237332020335935
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,7,0.96 [0.70-1.32],0.795111299661035
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,7,1.06 [0.92-1.22],0.38750509059771
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,7,1.04 [0.93-1.18],0.489090986080823
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,7,4.60 [0.68-31.12],0.11766397642216
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,7,1.15 [0.72-1.86],0.559422736037099
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,7,0.98 [0.74-1.31],0.89971930479974
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,7,0.76 [0.14-4.06],0.752303406371194
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,7,1.18 [1.04-1.34],0.0119174341922792
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,7,0.45 [0.15-1.32],0.144678833838134
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,7,0.67 [0.23-1.98],0.473984384568472
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,7,0.81 [0.52-1.25],0.342986760520178
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,Inverse variance weighted,7,1.24 [0.93-1.65],0.151154785535338
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,7,0.84 [0.52-1.36],0.469495800522351
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,7,1.03 [0.91-1.17],0.628270560003765
NPDC1,Neural proliferation differentiation and control protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,7,1.03 [0.89-1.20],0.691230101775058
NPDC1,Neural proliferation differentiation and control protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,7,0.99 [0.89-1.11],0.853943676448729
NPDC1,Neural proliferation differentiation and control protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,7,1.10 [0.98-1.24],0.120969354984161
NPDC1,Neural proliferation differentiation and control protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,7,1.44 [0.82-2.55],0.207298777271863
NPDC1,Neural proliferation differentiation and control protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,7,0.83 [0.58-1.20],0.331247287702237
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,7,1.31 [0.85-2.01],0.226790865259863
NPDC1,Neural proliferation differentiation and control protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,Inverse variance weighted,7,0.68 [0.38-1.20],0.185154903653306
NPDC1,Neural proliferation differentiation and control protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,7,1.03 [0.91-1.17],0.629573190575882
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,7,0.99 [0.68-1.46],0.972609995780225
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,7,0.91 [0.78-1.07],0.260073363781386
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,7,0.93 [0.80-1.08],0.351756068105208
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,7,0.75 [0.55-1.02],0.062707913012738
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,7,0.75 [0.29-1.97],0.556831829455631
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,7,1.28 [0.58-2.81],0.535058930330617
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,7,0.98 [0.64-1.51],0.930975637569425
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,7,0.85 [0.66-1.10],0.220253362726164
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,7,1.03 [0.63-1.67],0.909907490944237
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,7,1.49 [0.91-2.42],0.109746846993045
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,7,1.02 [0.50-2.07],0.963602038164102
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,7,0.99 [0.87-1.12],0.844445146237352
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,7,1.14 [0.85-1.54],0.380796132912123
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,7,0.96 [0.85-1.09],0.525330027677361
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,7,1.04 [0.79-1.38],0.761742408608439
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,7,1.12 [0.79-1.59],0.512378119621699
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,7,0.96 [0.87-1.05],0.362968425842093
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,7,0.98 [0.89-1.07],0.657741795793672
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,7,0.43 [0.08-2.46],0.346156191807005
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,7,0.60 [0.30-1.22],0.158529202005898
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,7,0.95 [0.85-1.06],0.358745466092145
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,7,1.04 [0.87-1.25],0.630864434423659
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,7,1.10 [0.60-2.04],0.751268082540339
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,7,1.02 [0.86-1.20],0.856754194338854
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,7,1.06 [0.88-1.28],0.527229866218651
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,7,1.12 [0.63-1.98],0.706540892886317
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,7,0.93 [0.46-1.89],0.843217050053975
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,7,0.94 [0.58-1.50],0.786043766817627
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,7,1.05 [0.83-1.34],0.673977313515073
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,7,1.31 [0.97-1.76],0.0757260520560058
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,7,1.43 [1.09-1.88],0.0089315325287793
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,7,1.46 [1.14-1.88],0.0028506717661133
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,7,1.19 [0.58-2.47],0.636130692850087
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,7,2.17 [0.83-5.69],0.115258141111689
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,7,1.03 [0.40-2.67],0.949073684314026
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,7,1.19 [0.82-1.72],0.368629425118725
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,7,1.34 [1.06-1.69],0.0126679937993892
NPDC1,Neural proliferation differentiation and control protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,7,1.35 [1.11-1.65],0.0033367623689165
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,7,1.04 [0.73-1.47],0.837152729110296
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,7,1.19 [0.87-1.63],0.272206421141579
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,7,1.11 [0.67-1.87],0.678565757685201
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,7,0.87 [0.54-1.39],0.552163011927982
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,7,1.10 [0.97-1.24],0.146828832289196
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,7,0.83 [0.52-1.35],0.457856807836331
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,7,1.21 [0.62-2.38],0.577079251435505
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,7,1.26 [0.74-2.14],0.402526512701631
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,7,1.13 [0.88-1.44],0.330280015832263
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,7,1.06 [0.96-1.17],0.238233484532638
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,7,0.99 [0.87-1.13],0.926588213074008
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,7,0.94 [0.76-1.17],0.586772404773602
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,7,1.08 [0.88-1.33],0.442317208170728
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,7,1.06 [0.63-1.76],0.834250622746385
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,7,1.10 [0.62-1.93],0.751055901301788
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,7,0.91 [0.33-2.55],0.862636958926083
NPDC1,Neural proliferation differentiation and control protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,7,0.88 [0.49-1.58],0.663854071561992
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,7,1.15 [0.99-1.32],0.063961579938823
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,7,0.88 [0.66-1.18],0.399330506536337
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,7,1.17 [0.96-1.44],0.126356714936422
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,7,0.99 [0.79-1.24],0.948605570728794
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,7,0.96 [0.78-1.19],0.715773165079512
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,7,1.15 [0.77-1.72],0.482464437754419
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,7,1.00 [0.78-1.27],0.968915685844689
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,7,1.27 [0.87-1.86],0.215317880017266
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,7,0.90 [0.76-1.07],0.236389170540587
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,7,1.05 [0.62-1.77],0.858084672528539
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,7,0.99 [0.78-1.26],0.942974029985444
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,7,0.94 [0.70-1.27],0.698303615876702
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,7,1.46 [0.67-3.20],0.345343094971448
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,7,0.91 [0.78-1.05],0.191387324165296
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,7,1.08 [0.85-1.38],0.533709861976707
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,7,1.00 [0.88-1.14],0.980365970818095
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,7,1.20 [0.92-1.57],0.17626443669296
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,7,1.00 [0.52-1.94],0.994845271352636
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,7,1.01 [0.91-1.12],0.87394043803877
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,7,0.98 [0.82-1.18],0.848373920110002
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,7,0.94 [0.75-1.18],0.598973718317618
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,7,1.01 [0.59-1.71],0.974220132878621
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,7,0.80 [0.59-1.10],0.164879463988543
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,7,1.01 [0.82-1.24],0.934175541149925
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,7,1.15 [0.77-1.72],0.484892771902279
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,7,1.05 [0.78-1.41],0.740221473504763
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,7,0.65 [0.43-0.97],0.0345650542212694
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,7,1.30 [0.77-2.21],0.32815823677978
NPDC1,Neural proliferation differentiation and control protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,7,1.11 [0.64-1.92],0.718218989711602
