Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CD93,Complement component C1q receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,2,0.91 [0.71-1.15],0.425931859394967
CD93,Complement component C1q receptor,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,2,1.18 [0.66-2.13],0.578261436134817
CD93,Complement component C1q receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,2,0.63 [0.33-1.21],0.165089086831394
CD93,Complement component C1q receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,2,1.02 [0.68-1.52],0.935626770937641
CD93,Complement component C1q receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,2,0.87 [0.68-1.10],0.241041859989671
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,2,1.15 [0.52-2.55],0.721679647006535
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,2,0.25 [0.03-2.05],0.194429871888145
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,2,0.74 [0.51-1.09],0.13294462583275
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,2,0.45 [0.14-1.40],0.166411210327303
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,2,0.86 [0.25-2.98],0.814295828651759
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,2,0.62 [0.29-1.33],0.222525779956713
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,2,1.54 [0.45-5.20],0.491255116436778
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,2,0.85 [0.61-1.18],0.327268378497027
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,2,0.94 [0.46-1.92],0.859458733513624
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,2,0.90 [0.60-1.37],0.632086163330088
CD93,Complement component C1q receptor,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,2,0.90 [0.75-1.07],0.236210291051019
