Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,23,1.15 [0.92-1.43],0.220499918291379
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,23,1.04 [0.97-1.12],0.276740571130724
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,23,1.05 [0.96-1.14],0.283498944242648
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,23,1.17 [0.97-1.42],0.0926031001458488
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,23,1.18 [0.96-1.45],0.121149174467446
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,23,1.04 [0.92-1.18],0.510067161736217
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,23,1.04 [0.93-1.16],0.527414657042607
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,23,1.22 [1.01-1.48],0.0369653301568282
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,23,0.95 [0.82-1.10],0.523956562911252
CX3CL1,Fractalkine,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,23,1.00 [0.97-1.04],0.810486840369371
CX3CL1,Fractalkine,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,23,1.10 [0.99-1.22],0.086729994266453
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,23,0.99 [0.87-1.12],0.888247523398961
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,23,1.01 [0.94-1.10],0.764798496101282
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,23,1.06 [1.00-1.11],0.0490339189313862
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,23,1.04 [0.92-1.18],0.495599253014169
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,23,1.96 [1.08-3.55],0.0263164350693227
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,23,0.86 [0.67-1.10],0.236613264433967
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,23,0.83 [0.68-1.02],0.0809701012828108
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,23,0.98 [0.74-1.31],0.905306385556689
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,23,1.09 [0.92-1.29],0.323348854336557
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,23,1.02 [0.92-1.14],0.677784852767057
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,23,1.06 [0.81-1.39],0.65982615741374
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,23,1.01 [0.94-1.09],0.764036864290888
CX3CL1,Fractalkine,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,23,0.93 [0.81-1.05],0.23468018770591
CX3CL1,Fractalkine,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,23,0.99 [0.89-1.11],0.897881595408532
CX3CL1,Fractalkine,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,23,0.96 [0.84-1.10],0.567037185616109
CX3CL1,Fractalkine,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,23,1.03 [0.94-1.12],0.525570723581493
CX3CL1,Fractalkine,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,23,0.99 [0.95-1.02],0.509161778167111
CX3CL1,Fractalkine,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,23,0.95 [0.90-1.01],0.0907390319330561
CX3CL1,Fractalkine,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,23,1.04 [0.96-1.12],0.308190994008958
CX3CL1,Fractalkine,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,23,1.09 [0.97-1.23],0.14937707953151
CX3CL1,Fractalkine,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,23,1.00 [0.70-1.44],0.982743834576001
CX3CL1,Fractalkine,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,23,0.97 [0.93-1.02],0.223421784008514
CX3CL1,Fractalkine,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,23,1.11 [0.92-1.33],0.280916093932481
CX3CL1,Fractalkine,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,23,1.14 [1.03-1.26],0.008069031582657
CX3CL1,Fractalkine,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,23,0.99 [0.80-1.21],0.898688184273435
CX3CL1,Fractalkine,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,23,1.02 [0.97-1.08],0.416422592069674
CX3CL1,Fractalkine,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,23,1.78 [1.20-2.64],0.0044612618885311
CX3CL1,Fractalkine,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,23,1.02 [0.97-1.08],0.470511745441867
CX3CL1,Fractalkine,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,23,1.13 [0.99-1.30],0.0750427631367285
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,23,1.02 [0.92-1.12],0.771162278253869
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,23,1.04 [0.98-1.11],0.162982018839105
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,23,1.06 [0.95-1.18],0.293403243925272
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,23,1.04 [0.84-1.29],0.703513635493556
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,23,0.88 [0.68-1.14],0.346261263646827
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,23,0.97 [0.93-1.01],0.145635854675825
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,23,1.32 [1.19-1.47],1.68909217350024e-07
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,23,1.11 [0.87-1.41],0.396139192386433
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,23,1.09 [1.00-1.18],0.055180182203483
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,23,1.21 [0.94-1.56],0.129971432643411
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,23,1.38 [1.13-1.67],0.0012096908791827
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,23,1.03 [0.90-1.18],0.691769429046024
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,23,1.05 [0.80-1.37],0.745800175642344
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,23,1.09 [1.03-1.15],0.0031903842373951
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,23,1.22 [1.02-1.47],0.0338394307213557
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,23,1.03 [0.86-1.22],0.763585959943047
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,23,0.97 [0.91-1.02],0.212342873903581
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,23,0.98 [0.94-1.02],0.349841262486156
