Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
FAP,Prolyl endopeptidase FAP,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,13,0.88 [0.61-1.27],0.496456261471105
FAP,Prolyl endopeptidase FAP,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,13,1.00 [0.84-1.19],0.993924665255819
FAP,Prolyl endopeptidase FAP,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,Inverse variance weighted,13,1.06 [0.99-1.13],0.12212851010412
FAP,Prolyl endopeptidase FAP,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,13,1.03 [0.98-1.07],0.228037332557034
FAP,Prolyl endopeptidase FAP,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,13,1.00 [0.96-1.04],0.877016016706917
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,13,1.06 [1.00-1.13],0.0557302324447633
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,13,1.08 [1.02-1.14],0.0077005346806805
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,13,1.06 [0.94-1.20],0.351310486648259
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,13,1.01 [0.81-1.25],0.948451424926431
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,13,0.89 [0.68-1.15],0.373235079936925
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,13,1.05 [0.96-1.15],0.281565175641353
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,13,1.05 [0.78-1.41],0.760777176775257
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,13,1.04 [0.97-1.12],0.252754276256633
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,13,0.90 [0.76-1.08],0.263631641089123
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,13,1.00 [0.77-1.29],0.97205371676144
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,13,1.03 [0.99-1.07],0.147383559598142
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,13,1.03 [0.96-1.09],0.407704720222983
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,13,1.02 [0.93-1.12],0.728729981973495
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,13,0.99 [0.85-1.16],0.909104635192215
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,13,0.95 [0.79-1.14],0.589649629222094
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,13,0.99 [0.93-1.04],0.621933339264359
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,13,1.05 [0.97-1.13],0.251268435615518
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,13,1.00 [0.95-1.06],0.913115177567389
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,13,0.94 [0.70-1.27],0.699959077210415
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,13,1.04 [0.79-1.35],0.797787408391508
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,13,1.04 [0.97-1.11],0.253087597932997
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,13,1.02 [0.99-1.06],0.264797252608835
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,13,1.03 [0.99-1.07],0.187669376130469
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,13,0.99 [0.90-1.08],0.751390809740734
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,13,1.07 [1.00-1.14],0.0547185724177747
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,13,1.02 [0.93-1.13],0.620107411020177
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,13,1.03 [0.98-1.09],0.266277564559489
FAP,Prolyl endopeptidase FAP,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,13,1.03 [0.98-1.08],0.223512461385509
FAP,Prolyl endopeptidase FAP,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,13,1.01 [0.98-1.05],0.453465407543596
FAP,Prolyl endopeptidase FAP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,13,1.01 [0.95-1.07],0.845245770572251
FAP,Prolyl endopeptidase FAP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,13,0.97 [0.88-1.07],0.499387851279302
FAP,Prolyl endopeptidase FAP,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,13,0.92 [0.82-1.02],0.112281044008172
FAP,Prolyl endopeptidase FAP,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,13,1.02 [0.97-1.06],0.470971397363184
FAP,Prolyl endopeptidase FAP,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,13,0.98 [0.93-1.03],0.458482138053106
FAP,Prolyl endopeptidase FAP,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,13,1.00 [0.95-1.04],0.881308065417447
