Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PRSS2,Trypsin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,22,1.13 [1.02-1.25],0.0214433008436458
PRSS2,Trypsin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,22,0.90 [0.77-1.04],0.157919915450207
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,22,0.96 [0.89-1.04],0.281817550845534
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,22,0.98 [0.71-1.34],0.88463399185822
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,22,0.95 [0.85-1.07],0.41141062758897
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,22,0.97 [0.78-1.21],0.77528730827523
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,22,1.26 [1.05-1.52],0.0144563804295151
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,22,0.97 [0.89-1.07],0.564411307550706
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,22,0.96 [0.91-1.01],0.14804398857045
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,22,0.99 [0.93-1.06],0.763026927392011
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,22,0.95 [0.82-1.09],0.426968791911463
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,22,0.96 [0.89-1.03],0.230115462847888
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,22,0.96 [0.89-1.03],0.239296519090539
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,22,0.95 [0.51-1.75],0.86613927667295
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,22,1.11 [0.80-1.54],0.543948295665713
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,22,0.96 [0.91-1.00],0.0512734261320912
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,22,1.00 [0.93-1.08],0.920396919394328
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,22,1.05 [0.85-1.29],0.671708118030579
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,22,0.88 [0.68-1.14],0.338384768393532
PRSS2,Trypsin-2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,22,1.03 [0.77-1.37],0.84335944656401
PRSS2,Trypsin-2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,22,1.02 [0.89-1.16],0.798536144516324
PRSS2,Trypsin-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,22,0.98 [0.93-1.02],0.336371572478187
PRSS2,Trypsin-2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,22,0.96 [0.89-1.03],0.292048667573671
PRSS2,Trypsin-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,22,1.00 [0.91-1.10],0.999469627420074
PRSS2,Trypsin-2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,22,0.96 [0.84-1.11],0.607765048668484
PRSS2,Trypsin-2,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,22,0.86 [0.55-1.33],0.485330671898103
PRSS2,Trypsin-2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,22,0.77 [0.63-0.95],0.0143623646371057
PRSS2,Trypsin-2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,22,1.08 [0.95-1.23],0.222326695210203
PRSS2,Trypsin-2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,22,0.95 [0.77-1.18],0.650888869154831
PRSS2,Trypsin-2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,22,0.99 [0.90-1.08],0.758883850973099
PRSS2,Trypsin-2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,22,1.01 [0.96-1.07],0.635897007199281
PRSS2,Trypsin-2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,22,1.12 [0.86-1.45],0.40506905104681
PRSS2,Trypsin-2,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,22,1.10 [0.91-1.33],0.313150970733073
PRSS2,Trypsin-2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,22,0.99 [0.80-1.22],0.901490206514287
PRSS2,Trypsin-2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,22,1.06 [0.98-1.15],0.148386744420934
PRSS2,Trypsin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,22,1.02 [0.94-1.12],0.582458308559517
PRSS2,Trypsin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,22,0.87 [0.76-0.99],0.038694144042613
PRSS2,Trypsin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,22,0.99 [0.90-1.09],0.8697324047088
PRSS2,Trypsin-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,22,1.01 [0.88-1.15],0.935968778458974
PRSS2,Trypsin-2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,22,1.05 [0.79-1.39],0.746028070195535
PRSS2,Trypsin-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,22,1.01 [0.92-1.12],0.799823747277961
PRSS2,Trypsin-2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,22,1.07 [0.77-1.49],0.677724946502286
PRSS2,Trypsin-2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,22,1.12 [0.94-1.33],0.200585843308273
PRSS2,Trypsin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,22,1.00 [0.85-1.16],0.960554794315574
PRSS2,Trypsin-2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,22,1.01 [0.74-1.37],0.967253977638095
PRSS2,Trypsin-2,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,22,0.92 [0.50-1.69],0.782219908969045
PRSS2,Trypsin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,22,0.98 [0.92-1.05],0.56654370214551
PRSS2,Trypsin-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,22,1.06 [0.85-1.32],0.577122362162698
PRSS2,Trypsin-2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,22,1.17 [0.97-1.42],0.100321202433978
PRSS2,Trypsin-2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,22,1.12 [0.90-1.38],0.312908621516103
