Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TFF1,Trefoil factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,14,0.88 [0.73-1.06],0.181808421185484
TFF1,Trefoil factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,14,0.95 [0.84-1.09],0.482063064754551
TFF1,Trefoil factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,14,1.03 [0.86-1.25],0.7315240319673
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,14,1.02 [0.59-1.78],0.944808633372515
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,14,0.99 [0.80-1.23],0.946473507375233
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,14,0.94 [0.82-1.08],0.367670217560839
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,14,1.06 [0.87-1.29],0.561181874791558
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,14,0.91 [0.77-1.08],0.302801032689347
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,14,0.99 [0.92-1.06],0.76682470090411
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,Inverse variance weighted,14,1.07 [0.66-1.72],0.786162156084854
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,14,1.06 [0.97-1.17],0.207406871025206
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,14,0.94 [0.80-1.10],0.445490973432247
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,14,1.21 [0.97-1.50],0.090053070454249
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,14,1.04 [0.96-1.12],0.374499923621344
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,14,0.98 [0.87-1.09],0.700585757624358
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,14,0.99 [0.83-1.19],0.943017334372543
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,14,1.03 [0.91-1.16],0.681404323117579
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,14,1.03 [0.98-1.08],0.185754290872519
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,14,1.04 [0.99-1.08],0.0869579205296346
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,14,0.99 [0.51-1.92],0.97908912031995
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,14,1.26 [1.05-1.50],0.0107771822168106
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,14,0.99 [0.89-1.10],0.812224268756855
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,14,1.01 [0.97-1.05],0.545051664302345
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,14,1.04 [0.71-1.52],0.837184191517748
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,14,0.75 [0.50-1.12],0.160028626395687
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,14,0.89 [0.75-1.06],0.195694346720536
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,14,0.93 [0.77-1.12],0.441040501241974
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,14,0.96 [0.92-1.00],0.049335534429878
TFF1,Trefoil factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,14,0.95 [0.91-0.99],0.0155160821226112
TFF1,Trefoil factor 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,14,0.98 [0.95-1.01],0.253303642868389
TFF1,Trefoil factor 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,14,0.97 [0.94-1.00],0.0712444586925588
TFF1,Trefoil factor 1,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,14,0.83 [0.68-1.03],0.0930879511046989
TFF1,Trefoil factor 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,14,1.03 [0.92-1.15],0.654643800592281
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,14,0.92 [0.82-1.03],0.148879306089829
TFF1,Trefoil factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,14,0.94 [0.87-1.00],0.0628913837461808
TFF1,Trefoil factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,14,0.99 [0.94-1.04],0.675830778581801
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,14,0.98 [0.93-1.04],0.507993778257664
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,14,1.01 [0.95-1.06],0.793669096992284
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,14,1.06 [0.78-1.45],0.711006761171867
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,14,0.75 [0.56-1.01],0.0543899658671307
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,14,1.00 [0.82-1.22],0.991188954586471
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,14,1.03 [0.96-1.10],0.469765397676506
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,14,0.91 [0.76-1.08],0.280404322118198
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,14,0.93 [0.77-1.12],0.450639204932506
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,14,0.99 [0.94-1.04],0.630443970828458
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,14,0.94 [0.87-1.03],0.189842811479838
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,14,1.01 [0.97-1.06],0.591309449348607
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,14,0.98 [0.93-1.04],0.514584222185438
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,14,0.99 [0.88-1.13],0.922084575401072
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,14,1.01 [0.98-1.05],0.478298809218681
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,14,1.01 [0.98-1.05],0.482840317264593
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,14,1.39 [0.80-2.38],0.239718590135566
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,14,0.92 [0.70-1.20],0.542697563936896
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,14,1.01 [0.97-1.05],0.770533400765345
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,14,1.01 [0.95-1.08],0.688161590069781
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,14,1.00 [0.83-1.21],0.989962040533031
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,14,0.95 [0.89-1.03],0.198657244700995
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,14,0.82 [0.67-1.02],0.0717287277938971
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,14,0.99 [0.83-1.18],0.875944180662903
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,14,0.91 [0.83-1.01],0.0820488834122703
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,14,0.94 [0.69-1.29],0.717681644753059
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,14,1.05 [0.82-1.36],0.689199524303694
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,14,1.01 [0.94-1.10],0.751932699761253
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,14,0.99 [0.92-1.07],0.837602139830429
TFF1,Trefoil factor 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,14,0.95 [0.90-1.01],0.137106483574646
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,14,0.97 [0.86-1.10],0.655696601577365
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,14,0.98 [0.94-1.03],0.420828032766497
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,14,0.99 [0.82-1.20],0.931805808278824
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,14,1.00 [0.96-1.04],0.938384393497391
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,14,0.98 [0.95-1.02],0.299662782032836
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,14,1.01 [0.94-1.07],0.869444850592634
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,14,0.97 [0.90-1.05],0.421644885063019
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,14,0.89 [0.79-1.02],0.0912489998932022
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,14,0.89 [0.61-1.30],0.548291685011671
TFF1,Trefoil factor 1,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,14,1.05 [0.90-1.23],0.503462856647926
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,14,1.01 [0.96-1.07],0.723580548419155
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,14,1.00 [0.95-1.05],0.937176620961064
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,14,1.04 [0.94-1.14],0.426958401891749
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,14,0.96 [0.83-1.10],0.543552212767865
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,14,0.96 [0.92-1.01],0.105617317533328
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,14,0.91 [0.81-1.02],0.121883295443279
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,14,1.02 [0.96-1.09],0.556241058576104
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,14,1.05 [0.84-1.31],0.698467415920215
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,14,1.03 [0.97-1.10],0.343268016611532
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,14,1.01 [0.84-1.23],0.895570224089788
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,14,0.98 [0.90-1.08],0.711339985938399
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,14,0.95 [0.85-1.06],0.350196320526651
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,Inverse variance weighted,14,0.98 [0.90-1.08],0.712045594512917
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,14,1.00 [0.97-1.04],0.916627793490969
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,14,0.99 [0.89-1.10],0.863369388913814
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,14,0.96 [0.75-1.23],0.735133755145334
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,14,1.00 [0.97-1.04],0.895800660625358
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,14,1.04 [0.94-1.15],0.434048263321481
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,14,0.96 [0.90-1.03],0.234890103592647
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,14,0.95 [0.88-1.03],0.25237431240369
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,14,1.00 [0.91-1.10],0.939280073949349
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,14,0.94 [0.87-1.01],0.0738672214916082
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,14,1.03 [0.92-1.14],0.607458099984519
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,14,1.08 [0.93-1.25],0.325213299289998
TFF1,Trefoil factor 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,14,1.03 [0.89-1.20],0.679015734453482
TFF1,Trefoil factor 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,14,0.97 [0.94-1.00],0.0472775722109158
TFF1,Trefoil factor 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,14,0.99 [0.93-1.05],0.661196734375116
TFF1,Trefoil factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,14,0.92 [0.83-1.02],0.119402466972441
TFF1,Trefoil factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,14,0.95 [0.75-1.20],0.641398790397308
TFF1,Trefoil factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,14,1.00 [0.94-1.07],0.996066555659094
TFF1,Trefoil factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,14,1.00 [0.94-1.07],0.937397264458439
TFF1,Trefoil factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,14,1.04 [0.91-1.19],0.555955662967672
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,14,0.99 [0.96-1.02],0.439991678521634
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,14,0.97 [0.93-1.00],0.0692594961294445
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,14,0.96 [0.91-1.03],0.250627739408624
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,14,0.89 [0.80-1.00],0.0417755576772708
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,14,0.99 [0.96-1.02],0.618343364824027
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,14,0.99 [0.96-1.03],0.7580490453997
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,14,0.91 [0.82-0.99],0.0366165591228051
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,14,0.98 [0.93-1.03],0.37852553362327
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,14,0.99 [0.93-1.06],0.841220571275723
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,14,0.87 [0.70-1.09],0.223738675206427
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,14,1.03 [0.93-1.14],0.545678093262763
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,14,0.99 [0.96-1.03],0.731565555619938
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,14,0.97 [0.92-1.02],0.255585395731678
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,14,1.02 [0.94-1.10],0.613345764031108
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,14,1.00 [0.97-1.03],0.815462408675922
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,14,0.96 [0.92-1.01],0.0967625388288663
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,14,1.03 [0.92-1.15],0.561138829854791
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,14,1.38 [1.08-1.78],0.0106186909839209
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,14,1.05 [0.96-1.14],0.325367409010587
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,14,1.08 [0.80-1.46],0.623506932947119
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,14,1.07 [0.93-1.23],0.362688050247112
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,14,1.09 [0.95-1.26],0.226498342177073
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,14,0.95 [0.83-1.10],0.51692215222674
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,14,0.96 [0.84-1.10],0.555154316084949
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,14,0.98 [0.74-1.30],0.889545326621094
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,14,1.50 [0.80-2.80],0.207522369483645
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,14,1.02 [0.98-1.07],0.386983898802995
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,14,1.00 [0.81-1.24],0.98112899753626
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,14,0.96 [0.80-1.15],0.654297635274816
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,14,1.01 [0.96-1.07],0.602602670345723
TFF1,Trefoil factor 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,14,0.99 [0.95-1.03],0.642543400583605
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,14,0.97 [0.85-1.11],0.681968527118545
TFF1,Trefoil factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,14,0.98 [0.88-1.09],0.695324701477244
TFF1,Trefoil factor 1,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,14,0.99 [0.83-1.18],0.908946445820056
