Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
MMP12,Macrophage metalloelastase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,21,1.00 [0.98-1.01],0.672976717350251
MMP12,Macrophage metalloelastase,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,21,0.95 [0.85-1.06],0.352072908778965
MMP12,Macrophage metalloelastase,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,21,0.98 [0.95-1.01],0.109992673361741
MMP12,Macrophage metalloelastase,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,21,0.97 [0.91-1.02],0.263585518452647
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,21,1.06 [1.00-1.12],0.0539670049943313
MMP12,Macrophage metalloelastase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,21,0.96 [0.93-1.00],0.0369191981125956
MMP12,Macrophage metalloelastase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,21,0.99 [0.96-1.03],0.722356140339505
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,21,1.05 [0.93-1.19],0.402824331389972
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,21,0.99 [0.96-1.02],0.346686465070607
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,21,1.01 [0.97-1.05],0.589807851738053
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,21,1.04 [0.98-1.11],0.148254368137898
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,21,1.01 [0.88-1.15],0.927498885192046
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,21,0.91 [0.77-1.09],0.302007328946609
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,21,0.97 [0.88-1.07],0.542919758067793
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,21,0.92 [0.88-0.96],0.0002253421377448
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,21,1.02 [0.96-1.10],0.520564575284345
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,21,1.01 [0.92-1.10],0.859728580673139
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,21,0.89 [0.79-1.01],0.0634249268771301
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,21,0.99 [0.96-1.03],0.603232035982435
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,21,1.02 [0.98-1.07],0.290690377049103
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,21,1.00 [0.97-1.03],0.761647625650081
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,21,0.99 [0.96-1.02],0.545459896198745
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,21,1.07 [1.00-1.14],0.0399395175363334
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,21,0.99 [0.97-1.01],0.336256104156396
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,21,0.99 [0.97-1.01],0.247881620881329
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,21,0.94 [0.70-1.28],0.711638988741187
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,21,0.90 [0.79-1.02],0.109615737768388
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,21,1.01 [0.98-1.03],0.687500467995684
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,21,1.01 [0.98-1.05],0.511715784419971
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,21,1.01 [0.92-1.12],0.79239472772842
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,21,1.00 [0.96-1.03],0.885032050702132
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Other aneurysm,Inverse variance weighted,21,1.00 [0.90-1.11],0.966732910417049
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,21,0.94 [0.84-1.06],0.304241052603433
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,21,0.95 [0.86-1.05],0.314233596640007
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,21,0.99 [0.94-1.05],0.802863234374476
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,21,1.05 [0.91-1.20],0.505496285181795
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,21,1.35 [1.12-1.64],0.0018978365381228
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,21,1.02 [0.89-1.16],0.814385586183578
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,21,0.98 [0.94-1.02],0.293248330069545
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,21,0.94 [0.91-0.98],0.0012310256461192
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,21,1.03 [0.97-1.08],0.347862470186954
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,21,1.07 [1.00-1.14],0.036077573444599
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,21,1.04 [0.98-1.11],0.149499075345607
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,21,1.03 [0.93-1.15],0.558811179013522
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,21,1.01 [0.95-1.08],0.739266611565249
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,21,1.05 [1.01-1.08],0.0074470239990859
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,21,1.05 [0.96-1.14],0.323675917492864
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,21,1.17 [1.02-1.33],0.0213291230849357
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,21,1.08 [1.01-1.15],0.0268009092748179
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,21,1.03 [0.98-1.08],0.243777435615929
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,21,1.03 [1.01-1.05],0.0060898924538705
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,21,1.03 [1.01-1.06],0.0210328461300317
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,21,1.04 [1.01-1.08],0.0238175313229402
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,21,1.04 [1.00-1.07],0.0470340330048508
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,21,0.99 [0.93-1.06],0.827175637487386
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,21,1.05 [0.98-1.13],0.188027314701606
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,21,0.99 [0.97-1.02],0.606600273299592
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,21,0.99 [0.96-1.02],0.622521905017727
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,21,0.98 [0.93-1.02],0.297958731865737
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,21,0.98 [0.89-1.08],0.681513088481444
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,21,1.02 [0.99-1.04],0.213125798147457
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,21,1.00 [0.96-1.04],0.994580343608944
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,21,1.02 [0.96-1.09],0.460150605799009
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,21,1.05 [1.02-1.08],0.0003484113844866
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,21,1.03 [0.99-1.07],0.148033939231142
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,21,0.95 [0.86-1.04],0.268290748907716
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,21,0.99 [0.95-1.04],0.752422833700856
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,21,1.01 [0.99-1.03],0.571874175126655
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,21,1.05 [0.99-1.10],0.0852943040849867
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Impaction of intestines,Inverse variance weighted,21,0.88 [0.65-1.19],0.410741954566291
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,21,1.04 [1.02-1.06],1.37668895771664e-05
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,21,1.01 [0.97-1.05],0.755712418106474
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,21,0.91 [0.78-1.06],0.212695747949908
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,21,1.01 [0.99-1.03],0.155605702994273
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,21,1.01 [0.97-1.05],0.720196252653614
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,21,0.99 [0.94-1.04],0.719672737521141
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,21,1.00 [0.95-1.04],0.867201423255651
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,21,1.06 [1.01-1.11],0.025152347799611
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,21,1.03 [0.99-1.06],0.102640879557727
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,21,1.07 [1.02-1.12],0.0081966510327318
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,21,1.02 [0.96-1.10],0.507670059242682
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,21,1.07 [0.99-1.15],0.0938170921367548
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,21,1.01 [0.91-1.11],0.916285535939687
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,Ventral hernia,Inverse variance weighted,21,1.01 [0.96-1.06],0.607975145181844
MMP12,Macrophage metalloelastase,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,21,0.99 [0.97-1.01],0.550076517420715
MMP12,Macrophage metalloelastase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,21,1.03 [1.00-1.07],0.0352596770325273
MMP12,Macrophage metalloelastase,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,21,1.02 [0.97-1.09],0.416820151217257
MMP12,Macrophage metalloelastase,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,21,0.94 [0.84-1.05],0.287820193878099
MMP12,Macrophage metalloelastase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,21,1.02 [0.99-1.05],0.289471617932581
MMP12,Macrophage metalloelastase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,Inverse variance weighted,21,1.00 [0.97-1.03],0.903869837080346
MMP12,Macrophage metalloelastase,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,21,1.01 [0.98-1.04],0.558630957234815
MMP12,Macrophage metalloelastase,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,21,1.00 [0.96-1.04],0.954723156673376
MMP12,Macrophage metalloelastase,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,21,1.02 [0.96-1.10],0.490628599192782
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,21,0.99 [0.98-1.01],0.308992503692456
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,21,0.99 [0.97-1.01],0.188177563358997
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,21,0.99 [0.96-1.02],0.516650563954143
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,21,0.94 [0.89-0.99],0.0301564814471294
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,21,1.01 [0.98-1.05],0.467340353669836
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,21,0.99 [0.98-1.01],0.406956430718458
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,21,0.99 [0.97-1.01],0.338428949922509
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,21,1.01 [0.96-1.07],0.653203418734959
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,21,0.98 [0.95-1.00],0.0664699879780712
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,21,1.01 [0.98-1.03],0.536160587296945
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,21,0.99 [0.97-1.01],0.242534330712879
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,21,1.01 [0.98-1.03],0.543294022005156
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,21,1.00 [0.96-1.04],0.939340744198985
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,21,0.98 [0.96-0.99],0.0076878516435311
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,21,0.92 [0.83-1.03],0.160334219058203
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,21,0.97 [0.95-1.00],0.0166106290587835
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,21,0.96 [0.93-1.00],0.0243831016004157
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,21,0.96 [0.94-0.99],0.0022318947256168
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,21,0.95 [0.92-0.98],0.0007371880238167
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,21,1.01 [0.95-1.07],0.757784826835321
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,21,1.06 [0.92-1.21],0.426510823390544
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,21,0.96 [0.92-1.01],0.100656182107086
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,21,0.92 [0.80-1.04],0.190630278894424
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,21,0.92 [0.86-0.99],0.0240869953283768
