Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,3,0.96 [0.85-1.08],0.493477667961014
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,3,1.02 [0.91-1.13],0.763592656205223
HJV,Hemojuvelin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,3,0.98 [0.91-1.04],0.478516546048928
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,3,1.07 [0.93-1.22],0.362079051521093
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,3,1.21 [0.98-1.49],0.0754546638980321
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,3,0.94 [0.86-1.03],0.217786018055406
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,3,0.99 [0.91-1.08],0.832675799205558
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,3,1.00 [0.94-1.06],0.918239563259549
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,3,0.99 [0.86-1.14],0.892106538509877
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,3,0.96 [0.81-1.13],0.597781656573777
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,3,1.14 [0.69-1.90],0.607916583620712
HJV,Hemojuvelin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,3,1.03 [0.94-1.13],0.554587470325041
HJV,Hemojuvelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,3,0.98 [0.92-1.04],0.511465875612336
HJV,Hemojuvelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,3,0.99 [0.89-1.10],0.815540004634211
HJV,Hemojuvelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,3,0.97 [0.87-1.08],0.555511230457679
HJV,Hemojuvelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,3,1.02 [0.86-1.20],0.854706178426931
HJV,Hemojuvelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,3,0.97 [0.89-1.06],0.469430861636867
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,3,0.96 [0.68-1.37],0.838478777102202
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,3,0.94 [0.60-1.48],0.796442523417159
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,3,1.04 [0.86-1.25],0.681692987734082
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,3,0.95 [0.59-1.51],0.815525221142879
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,3,1.22 [0.95-1.57],0.11776017981677
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,3,1.02 [0.84-1.23],0.854287124490983
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,3,1.11 [0.77-1.61],0.563879567512335
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,3,0.92 [0.84-1.00],0.0639130326524603
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,3,1.34 [0.99-1.83],0.0605976374778078
