Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,15,1.11 [0.91-1.35],0.31558900267146
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,15,0.60 [0.37-0.99],0.0474509799470305
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,15,1.35 [0.76-2.41],0.305747465640266
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,15,0.88 [0.55-1.40],0.580268471026157
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,15,1.01 [0.91-1.12],0.871989510428228
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,15,1.01 [0.76-1.35],0.935471283945405
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,15,1.28 [0.91-1.82],0.15966271725491
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,15,0.97 [0.74-1.26],0.794739300900176
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,15,0.98 [0.90-1.06],0.607227111567442
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,15,0.81 [0.58-1.12],0.203978077058552
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,15,1.02 [0.69-1.50],0.92952467719699
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,15,1.05 [0.77-1.45],0.74722870803953
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,15,1.03 [0.95-1.11],0.525679247041536
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,15,0.98 [0.91-1.04],0.465690706494238
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,15,0.95 [0.82-1.11],0.532701461578942
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,15,0.80 [0.69-0.92],0.0013722025067974
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,15,0.88 [0.70-1.11],0.267057242507358
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,Pleural plaque,Inverse variance weighted,15,0.58 [0.41-0.83],0.0023202732862193
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,15,1.05 [0.68-1.61],0.821277065944723
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,15,1.08 [0.98-1.20],0.11434558402422
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,15,1.19 [0.87-1.65],0.279931885427539
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,15,0.93 [0.82-1.06],0.27264293308797
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,15,0.96 [0.87-1.06],0.460729265787524
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,15,1.00 [0.82-1.23],0.974778528928108
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,15,1.11 [0.90-1.39],0.32568402224201
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,15,1.01 [0.88-1.15],0.941199390181745
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,15,0.94 [0.80-1.12],0.51047635229138
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,15,0.97 [0.75-1.27],0.833571475509302
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Inguinal hernia,Inverse variance weighted,15,0.93 [0.83-1.04],0.187178882793182
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,15,0.95 [0.86-1.06],0.352433008080921
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,15,0.95 [0.80-1.13],0.559973177025459
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,15,1.02 [0.95-1.10],0.604675126498773
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,15,1.10 [0.90-1.33],0.35543869774264
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,15,1.03 [0.95-1.12],0.464118771403808
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,15,0.95 [0.81-1.12],0.535261743670916
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,15,1.03 [0.89-1.19],0.730973021816492
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,15,1.06 [0.91-1.23],0.485359682710242
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,15,0.94 [0.71-1.25],0.672942103894798
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,15,0.82 [0.57-1.18],0.295454158254629
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,15,1.01 [0.87-1.17],0.882544427876715
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,15,0.97 [0.78-1.20],0.785154542733361
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,15,1.03 [0.84-1.26],0.805232395356256
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,15,1.05 [0.95-1.17],0.322717961945551
EGFR,Epidermal growth factor receptor,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,15,1.02 [0.93-1.11],0.718786597186521
EGFR,Epidermal growth factor receptor,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,15,1.03 [0.96-1.10],0.36993134172834
EGFR,Epidermal growth factor receptor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,15,1.05 [0.93-1.17],0.434227592121144
EGFR,Epidermal growth factor receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,15,0.92 [0.73-1.18],0.521566103778527
EGFR,Epidermal growth factor receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,15,0.90 [0.60-1.34],0.587096411492308
EGFR,Epidermal growth factor receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,15,1.01 [0.90-1.14],0.861724714868528
EGFR,Epidermal growth factor receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,15,1.13 [1.01-1.26],0.0301623784780567
EGFR,Epidermal growth factor receptor,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,15,1.25 [0.97-1.60],0.0874437490216843
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,15,0.99 [0.93-1.06],0.749136074723996
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,15,0.94 [0.85-1.04],0.216913959479944
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,15,0.94 [0.82-1.08],0.388771780136467
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,15,0.95 [0.76-1.19],0.672713896204461
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,15,1.20 [1.04-1.37],0.0114350106867728
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,15,1.03 [0.96-1.11],0.34721224433901
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,15,1.07 [0.98-1.17],0.153753453782574
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,15,0.99 [0.90-1.09],0.851521452461327
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,15,1.11 [0.99-1.23],0.0629552995391424
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,15,1.10 [0.97-1.25],0.145298061591632
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,15,1.02 [0.84-1.24],0.820748727096634
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,15,1.00 [0.91-1.10],0.986690903313467
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,15,1.00 [0.86-1.15],0.962760041370917
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,15,0.99 [0.94-1.05],0.845496157722328
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,15,0.72 [0.47-1.12],0.148968744288372
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,15,1.00 [0.93-1.09],0.941317000547708
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,15,1.04 [0.91-1.18],0.585184032542831
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,15,1.03 [0.87-1.24],0.707021635190633
EGFR,Epidermal growth factor receptor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,15,1.05 [0.85-1.28],0.660671835168707
EGFR,Epidermal growth factor receptor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,15,0.91 [0.74-1.11],0.334501964655411
EGFR,Epidermal growth factor receptor,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,Inverse variance weighted,15,1.01 [0.93-1.09],0.785259245364096
EGFR,Epidermal growth factor receptor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,15,0.92 [0.82-1.03],0.155642428998104
EGFR,Epidermal growth factor receptor,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,15,1.01 [0.88-1.17],0.858428878392104
EGFR,Epidermal growth factor receptor,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,15,1.00 [0.91-1.10],0.993570691498407
EGFR,Epidermal growth factor receptor,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,15,0.97 [0.83-1.13],0.688368691244671
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,15,1.29 [1.01-1.66],0.0425484144529371
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,15,1.23 [1.01-1.50],0.0408834487578476
EGFR,Epidermal growth factor receptor,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,15,0.98 [0.68-1.40],0.901350309742249
