Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,42,1.07 [0.94-1.21],0.310110165866755
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,42,1.06 [0.99-1.14],0.116460782876626
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,42,0.93 [0.86-1.02],0.125457777999976
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,42,1.00 [0.97-1.02],0.773189808693443
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,42,0.94 [0.85-1.05],0.269056442946856
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,42,1.05 [0.98-1.12],0.193871683672973
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,42,0.99 [0.97-1.01],0.427200311932402
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,42,0.82 [0.66-1.04],0.0970540137483785
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,42,1.00 [0.91-1.10],0.997468466394299
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,42,1.01 [0.98-1.04],0.599693123698175
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,42,1.02 [0.98-1.05],0.338005138043824
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,42,0.99 [0.98-1.01],0.553080021843374
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,42,1.00 [0.98-1.01],0.68847764021658
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,42,1.07 [0.94-1.20],0.296527908684832
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,42,1.09 [1.02-1.16],0.0143487307021221
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,42,0.98 [0.91-1.05],0.548434832161665
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,42,1.02 [0.98-1.07],0.262445713441714
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,42,0.93 [0.79-1.10],0.422554640880883
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,42,1.00 [0.91-1.09],0.953520817089817
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,42,1.03 [0.99-1.08],0.144428805781343
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,42,1.01 [0.89-1.14],0.864433610550407
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,42,0.96 [0.86-1.07],0.424522750700076
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,42,1.02 [0.98-1.05],0.288793795474493
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,42,1.00 [0.92-1.07],0.89964829835275
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,42,1.03 [1.00-1.05],0.0480167639480887
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,42,1.02 [0.99-1.04],0.159151014664038
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,42,1.14 [0.83-1.55],0.418131138569603
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,42,1.04 [0.89-1.22],0.600287110280233
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,42,1.01 [0.97-1.05],0.531563053699518
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,42,1.05 [0.93-1.19],0.428487585342429
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,42,0.84 [0.73-0.98],0.0258226214391163
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,42,1.08 [0.98-1.20],0.131510616758024
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,42,1.00 [0.94-1.07],0.992484966741006
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,42,0.97 [0.91-1.02],0.242976273500307
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,42,1.06 [1.00-1.12],0.0358098543490113
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,42,1.03 [0.87-1.23],0.716516767841909
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,42,1.03 [0.98-1.07],0.28146129458695
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,42,1.01 [0.96-1.05],0.7900444161322
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,42,0.97 [0.91-1.04],0.418338005859441
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,42,1.13 [1.05-1.21],0.0008405591822641
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,42,0.98 [0.93-1.03],0.416677958646438
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,42,0.97 [0.94-0.99],0.009909943827473
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,42,1.04 [1.00-1.07],0.037429326380003
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,42,1.00 [0.95-1.04],0.925087478775627
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,42,1.09 [1.02-1.17],0.0177714897455606
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,42,1.16 [0.93-1.44],0.185739074795509
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,42,1.11 [1.02-1.20],0.0179946209391295
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,42,0.98 [0.95-1.02],0.26438499758889
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,42,0.98 [0.95-1.01],0.173124971166657
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,42,0.98 [0.96-1.01],0.234173852629158
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,42,0.98 [0.91-1.05],0.554671794371076
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,42,0.95 [0.91-0.99],0.0115444209603543
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,42,0.91 [0.81-1.02],0.0929809476106699
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,42,1.01 [0.99-1.03],0.4553436096754
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,42,0.96 [0.92-1.01],0.12739167358623
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,42,1.01 [0.99-1.04],0.249014250453132
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,42,1.00 [0.96-1.04],0.896957105984049
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,42,1.01 [0.96-1.05],0.795947835923467
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,42,1.00 [0.89-1.13],0.942984516070449
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,42,0.97 [0.91-1.04],0.345572779941052
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,42,0.97 [0.93-1.02],0.237563980797272
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,42,1.02 [0.97-1.08],0.437388128268926
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,42,0.89 [0.79-1.00],0.0542182435829022
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,42,0.89 [0.80-1.00],0.051315985677849
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,42,0.99 [0.97-1.01],0.290111151538228
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,42,1.06 [1.00-1.12],0.0621694249231894
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,42,0.87 [0.77-0.98],0.023222048098301
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,42,1.01 [0.98-1.05],0.511472061674682
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,42,0.99 [0.96-1.03],0.728299913145846
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,42,0.98 [0.91-1.06],0.608148106113625
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,42,1.01 [0.99-1.03],0.495854833467873
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,42,1.01 [0.98-1.03],0.58581655453236
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,42,1.01 [0.97-1.05],0.647576913396351
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,42,0.94 [0.88-1.00],0.0578799447235989
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,42,0.99 [0.93-1.05],0.674144117874753
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,42,0.98 [0.93-1.03],0.414523569308169
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,42,0.99 [0.96-1.01],0.189046931040432
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,42,0.98 [0.96-1.00],0.0659162150178291
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,42,1.04 [0.98-1.10],0.197810197941831
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,42,0.98 [0.95-1.02],0.298909934299923
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,42,0.98 [0.94-1.01],0.248970084967199
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,42,0.88 [0.79-0.99],0.033777545467954
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,42,1.00 [0.98-1.03],0.801653351607871
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,42,0.99 [0.96-1.02],0.62570884866366
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,42,1.02 [0.97-1.07],0.391852127325909
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,42,1.00 [0.98-1.03],0.749011758468042
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,42,1.02 [0.95-1.10],0.59810041237437
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,42,0.94 [0.81-1.08],0.387832325820587
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,42,1.06 [1.00-1.11],0.0437672975782136
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,42,1.12 [1.00-1.26],0.057745757845225
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,42,0.97 [0.83-1.14],0.722911825156884
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,42,0.99 [0.91-1.08],0.831199702559271
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,42,0.92 [0.85-1.00],0.050292908741159
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,42,1.07 [0.96-1.18],0.223457194287012
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,42,0.95 [0.88-1.03],0.221359271018075
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,42,0.96 [0.82-1.13],0.632445041182162
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,42,1.08 [0.78-1.49],0.641341329889601
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,42,1.00 [0.97-1.02],0.733140959288797
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,42,1.05 [0.94-1.16],0.37081310620941
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,42,1.02 [0.92-1.13],0.729858601116065
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,42,1.00 [0.97-1.04],0.8834486738589
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,42,1.00 [0.97-1.03],0.816153397195974
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,42,0.97 [0.89-1.05],0.400170464738167
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,42,1.08 [0.96-1.21],0.183626527467356
