Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
DPT,Dermatopontin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,26,1.07 [0.88-1.31],0.48312436839859
DPT,Dermatopontin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,26,0.94 [0.85-1.04],0.226762781821232
DPT,Dermatopontin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,26,0.96 [0.92-1.00],0.0751579882518336
DPT,Dermatopontin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,26,1.02 [0.93-1.13],0.636550438161047
DPT,Dermatopontin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,26,0.88 [0.70-1.10],0.253855138141522
DPT,Dermatopontin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,26,0.96 [0.88-1.04],0.32968279765223
DPT,Dermatopontin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,26,0.86 [0.67-1.09],0.206215453430897
DPT,Dermatopontin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,26,0.99 [0.86-1.13],0.87520805465324
DPT,Dermatopontin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,26,0.85 [0.75-0.97],0.0130520630801144
DPT,Dermatopontin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,26,0.99 [0.95-1.04],0.805346361764369
DPT,Dermatopontin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,26,0.98 [0.84-1.14],0.808479920067882
DPT,Dermatopontin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,26,0.99 [0.95-1.04],0.765452220955582
