Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IL6,Interleukin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,6,0.93 [0.80-1.08],0.331053620361672
IL6,Interleukin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,Inverse variance weighted,6,0.95 [0.72-1.25],0.699247400785069
IL6,Interleukin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,6,1.00 [0.75-1.32],0.972862908045708
IL6,Interleukin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,6,1.08 [0.78-1.50],0.6391920675198
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,6,1.23 [0.70-2.14],0.469078923910407
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,6,0.79 [0.61-1.03],0.0825094573142034
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,6,0.98 [0.89-1.08],0.692470960993007
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,6,1.03 [0.91-1.17],0.658001079154137
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,6,0.81 [0.55-1.17],0.262336827476617
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,6,0.93 [0.67-1.29],0.663952758868687
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,6,1.24 [1.00-1.54],0.0458574352350217
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,6,0.99 [0.81-1.20],0.883601621467408
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,6,0.92 [0.86-0.98],0.0129987160953304
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,6,0.93 [0.88-0.99],0.025892267386844
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,6,0.56 [0.21-1.49],0.247391742539353
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,6,0.97 [0.75-1.26],0.816790814729631
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,6,0.66 [0.25-1.75],0.408770701969615
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,6,0.80 [0.63-1.01],0.0601386370520201
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,6,0.94 [0.83-1.07],0.350910536863758
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,6,0.74 [0.60-0.93],0.0098876298921171
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,6,0.99 [0.91-1.07],0.764050389947867
IL6,Interleukin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,6,0.99 [0.93-1.06],0.842317257455464
IL6,Interleukin-6,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,6,0.97 [0.91-1.04],0.47172041969576
IL6,Interleukin-6,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,6,1.29 [0.95-1.76],0.106839247402875
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,6,1.22 [1.03-1.44],0.0222562011917175
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,6,0.62 [0.40-0.95],0.0265557725404841
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,6,0.89 [0.81-0.98],0.0156854601228018
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,6,0.87 [0.79-0.96],0.0044793046879101
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,6,0.77 [0.57-1.03],0.0752836715573216
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,6,1.07 [0.73-1.57],0.739019923699045
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,6,0.77 [0.46-1.26],0.297102329850131
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,6,1.08 [0.85-1.36],0.539480857001619
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,6,0.79 [0.71-0.88],9.14065425543528e-06
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,6,0.78 [0.60-1.02],0.0662901544403927
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,6,0.94 [0.70-1.26],0.661969227531319
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,6,0.93 [0.66-1.29],0.652127698868096
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,6,0.99 [0.75-1.30],0.923026724444367
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,6,0.87 [0.81-0.93],0.0001079677801396
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,6,0.96 [0.83-1.11],0.58179275829159
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,6,0.88 [0.81-0.96],0.0023733130254945
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,6,1.00 [0.88-1.14],0.984248351146789
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,6,1.05 [0.84-1.32],0.659461104226057
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,6,1.03 [0.94-1.12],0.528775904533474
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,6,1.02 [0.95-1.10],0.607143196609207
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,6,2.23 [1.01-4.93],0.0485180960327155
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,6,1.00 [0.64-1.58],0.984003177206989
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,6,0.89 [0.83-0.95],0.0007821749334904
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,6,0.88 [0.77-1.00],0.0425792921211564
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,6,0.90 [0.80-1.03],0.117726218359737
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,6,0.94 [0.69-1.28],0.679594075671305
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,6,0.78 [0.53-1.14],0.193546316746559
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,6,1.03 [0.79-1.34],0.812358954482626
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,Inverse variance weighted,6,1.29 [0.90-1.85],0.164395595590275
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,6,1.05 [0.91-1.20],0.496470734718272
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,6,0.95 [0.58-1.53],0.820930165490966
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,6,1.86 [1.18-2.94],0.0077748401550084
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,6,1.04 [0.68-1.58],0.867173812217186
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,6,0.98 [0.86-1.12],0.778435918806326
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,6,0.93 [0.86-1.01],0.0913843896676596
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,6,1.13 [0.77-1.65],0.535043252707673
IL6,Interleukin-6,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,6,1.07 [0.98-1.17],0.1296399360779
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,6,0.81 [0.67-0.99],0.0402059173169866
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,6,0.85 [0.66-1.10],0.219511290186245
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,6,0.78 [0.60-1.03],0.0794148447668418
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,6,0.90 [0.75-1.09],0.287833958406089
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,6,1.14 [1.06-1.23],0.0003786663566817
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,6,0.95 [0.73-1.24],0.713008175703853
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,6,1.11 [0.84-1.47],0.468834059546243
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,6,1.10 [0.86-1.41],0.437560617334217
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,6,0.97 [0.77-1.21],0.769104608994832
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,6,1.06 [0.98-1.15],0.176331238599557
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,6,1.11 [1.05-1.17],7.94136827464493e-05
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,6,1.05 [0.96-1.15],0.260122846728464
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,6,1.14 [1.03-1.26],0.0103617682552065
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,6,1.29 [1.08-1.55],0.0054653230356741
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Pleural plaque,Inverse variance weighted,6,1.12 [0.86-1.46],0.390148159459689
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,6,1.07 [0.78-1.47],0.671488630384037
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,Inverse variance weighted,6,1.08 [1.03-1.13],0.0019579563670043
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,6,1.16 [0.94-1.43],0.1683360922216
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,6,1.02 [0.81-1.29],0.853242970714256
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,6,0.66 [0.38-1.16],0.146824889094494
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,6,1.13 [1.05-1.21],0.0005319019512276
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,6,0.98 [0.89-1.07],0.611764411209506
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,6,1.15 [0.92-1.44],0.20914112431843
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,6,1.01 [0.80-1.26],0.964728342958653
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,6,0.97 [0.88-1.07],0.575127938301764
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,6,1.06 [0.81-1.38],0.65990249956702
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,6,1.04 [0.83-1.30],0.750263605210646
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,6,0.95 [0.68-1.33],0.747111218398399
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,6,1.03 [0.90-1.17],0.678380186595074
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,6,1.10 [0.74-1.63],0.635459935798172
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,6,1.14 [1.00-1.30],0.0516233991960293
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,6,0.99 [0.94-1.05],0.777518591055248
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,6,0.99 [0.88-1.12],0.882280186042184
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,6,0.92 [0.62-1.37],0.683164344520393
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,6,1.01 [0.91-1.11],0.888320578253181
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",Inverse variance weighted,6,1.00 [0.96-1.05],0.854750388966265
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,6,1.05 [0.95-1.16],0.315849736832847
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,6,1.08 [0.96-1.22],0.19746432340815
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,6,0.96 [0.64-1.43],0.837567891960522
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,6,1.09 [0.82-1.44],0.5717970910965
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,6,1.04 [0.91-1.20],0.554150730933447
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,6,1.02 [0.86-1.20],0.843419860624738
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,6,1.04 [0.89-1.20],0.632324438029341
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,6,1.14 [0.97-1.34],0.103919687369617
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,6,1.04 [0.78-1.38],0.789984320593717
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,6,0.97 [0.77-1.23],0.797343620471496
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,6,0.75 [0.56-1.00],0.049848830364531
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,6,0.82 [0.66-1.02],0.0767858387864254
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,6,1.03 [0.90-1.17],0.670041245339642
IL6,Interleukin-6,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,6,1.00 [0.94-1.05],0.87552144585266
IL6,Interleukin-6,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,6,0.92 [0.83-1.03],0.161253696315309
IL6,Interleukin-6,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,6,1.09 [0.94-1.28],0.263316070381179
IL6,Interleukin-6,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,6,1.10 [0.80-1.51],0.562863202416609
IL6,Interleukin-6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,6,1.12 [1.03-1.22],0.0063100902632159
IL6,Interleukin-6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,Inverse variance weighted,6,1.07 [0.98-1.17],0.136262533672649
IL6,Interleukin-6,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,6,1.12 [1.02-1.22],0.0139497208232695
IL6,Interleukin-6,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,6,1.04 [0.94-1.15],0.455265028166692
IL6,Interleukin-6,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,Inverse variance weighted,6,0.91 [0.81-1.02],0.0903270423257803
IL6,Interleukin-6,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,6,0.85 [0.73-0.99],0.0408331843851344
IL6,Interleukin-6,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,6,1.01 [0.79-1.30],0.943010882802651
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,6,1.01 [0.97-1.05],0.615415935381807
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,6,1.02 [0.97-1.08],0.382518511981163
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,6,1.00 [0.88-1.13],0.962696687218606
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,6,1.02 [0.96-1.09],0.535222947351209
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,6,1.18 [1.03-1.35],0.0189532531313325
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,6,1.00 [0.91-1.09],0.99557111287235
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,6,0.95 [0.70-1.29],0.735298502693
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,6,0.95 [0.80-1.13],0.544962232586129
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,6,0.96 [0.85-1.07],0.431545390431693
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,Inverse variance weighted,6,0.81 [0.65-1.00],0.0523894685988144
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,6,0.86 [0.71-1.05],0.142809434853748
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,6,1.04 [0.82-1.33],0.73213637076235
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,6,0.97 [0.92-1.04],0.417080254319287
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,6,0.98 [0.71-1.34],0.881152111403933
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,6,0.98 [0.91-1.04],0.446713069296313
IL6,Interleukin-6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,6,0.91 [0.77-1.08],0.269166634532103
IL6,Interleukin-6,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,6,1.28 [0.85-1.92],0.233362368624588
IL6,Interleukin-6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,6,1.01 [0.86-1.18],0.896817970390184
IL6,Interleukin-6,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,6,1.22 [0.75-1.99],0.417236772959894
IL6,Interleukin-6,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,6,1.08 [0.88-1.33],0.473293693440827
IL6,Interleukin-6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,6,0.96 [0.90-1.03],0.277385855681463
IL6,Interleukin-6,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,6,0.93 [0.73-1.18],0.526643076905502
IL6,Interleukin-6,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,6,1.03 [0.95-1.12],0.501615616587072
IL6,Interleukin-6,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,6,1.01 [0.96-1.08],0.632184104148719
IL6,Interleukin-6,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,6,1.16 [0.83-1.63],0.377118171634454
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,6,0.95 [0.76-1.19],0.644361299095472
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,6,0.88 [0.68-1.14],0.342031833772234
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,Inverse variance weighted,6,0.82 [0.63-1.07],0.146578438746093
IL6,Interleukin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,6,0.83 [0.62-1.09],0.18365192514581
IL6,Interleukin-6,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,6,0.94 [0.68-1.29],0.689217426254033
IL6,Interleukin-6,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,6,1.08 [0.77-1.50],0.657696643363193
