Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IL12RB1,Interleukin-12 receptor subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,22,0.97 [0.87-1.09],0.613321375582529
IL12RB1,Interleukin-12 receptor subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,22,0.95 [0.85-1.06],0.374581858208513
IL12RB1,Interleukin-12 receptor subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,22,0.96 [0.92-1.00],0.0578332902828263
IL12RB1,Interleukin-12 receptor subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,22,1.04 [0.86-1.26],0.676797691991669
IL12RB1,Interleukin-12 receptor subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,22,1.00 [0.89-1.11],0.949346221265809
IL12RB1,Interleukin-12 receptor subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,22,1.04 [0.57-1.91],0.894919737952239
IL12RB1,Interleukin-12 receptor subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,22,1.07 [1.02-1.11],0.0018418038071645
IL12RB1,Interleukin-12 receptor subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,22,0.96 [0.73-1.26],0.747837369302951
IL12RB1,Interleukin-12 receptor subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,22,0.87 [0.74-1.03],0.102651486364519
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,22,0.99 [0.97-1.02],0.5440062415763
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,22,1.00 [0.91-1.11],0.940775742903588
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,22,0.95 [0.86-1.04],0.243008683355567
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,22,0.96 [0.90-1.03],0.256790898277587
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,22,1.01 [0.95-1.08],0.798798622397922
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,22,1.05 [0.85-1.30],0.65217655171925
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,22,0.98 [0.78-1.24],0.879404502553636
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,22,1.02 [0.95-1.09],0.647719490198949
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,22,0.91 [0.79-1.06],0.213395283892139
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,22,1.11 [0.95-1.29],0.177335965473144
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,22,1.02 [0.95-1.09],0.580201527381111
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,22,1.04 [0.98-1.09],0.181718856277698
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,22,0.98 [0.93-1.04],0.464363257933622
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,22,1.00 [0.90-1.10],0.958669615704649
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,22,0.97 [0.92-1.02],0.275134685978847
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,22,0.98 [0.93-1.03],0.392948292301929
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,22,1.08 [0.70-1.67],0.733879225267723
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,22,0.90 [0.72-1.12],0.342638487895489
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,22,1.02 [0.97-1.07],0.446243864274858
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,22,1.04 [0.98-1.09],0.168435844059655
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,22,0.95 [0.80-1.12],0.535183985855766
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,22,1.02 [0.96-1.09],0.528800918019352
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,22,1.04 [0.88-1.24],0.658782897967633
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,22,0.92 [0.72-1.17],0.491313211231536
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,22,1.02 [0.85-1.22],0.824963162006843
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,22,1.00 [0.93-1.08],0.941929546577534
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,22,1.34 [1.03-1.75],0.0284707553086839
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,22,1.06 [0.85-1.34],0.595114045447014
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,22,0.99 [0.93-1.05],0.701769688570148
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,22,0.92 [0.73-1.16],0.482246861465914
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,22,1.10 [0.96-1.25],0.156095722608675
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,22,0.97 [0.88-1.06],0.479981524762435
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,22,1.11 [0.92-1.35],0.280262162259568
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,22,1.07 [0.97-1.19],0.195645229257843
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,22,0.88 [0.77-1.02],0.0940095602318647
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,22,1.01 [0.93-1.09],0.849209334779581
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,22,0.97 [0.93-1.00],0.0739309351308011
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,22,0.97 [0.93-1.03],0.327410810733887
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,22,1.02 [0.96-1.08],0.523955505495345
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,22,1.01 [0.91-1.12],0.864050778558304
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,22,1.07 [0.75-1.53],0.70240240029432
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,22,1.02 [0.98-1.05],0.444245212869826
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,22,1.14 [0.97-1.35],0.114019981065714
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,22,1.00 [0.91-1.10],0.951404117083526
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,22,1.00 [0.82-1.22],0.964039063871517
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,22,0.97 [0.91-1.04],0.36071145241956
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,22,1.09 [0.90-1.32],0.382584519332656
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,22,1.02 [0.99-1.05],0.188629719747493
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,22,1.03 [0.97-1.09],0.362965287684978
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,22,0.97 [0.82-1.16],0.745876635071136
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,22,0.98 [0.90-1.07],0.647504381323434
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,22,0.96 [0.88-1.04],0.339415463128865
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,22,0.88 [0.74-1.05],0.16751308101786
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,22,0.96 [0.92-1.01],0.116140445009936
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,22,0.99 [0.94-1.04],0.63633794732957
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,22,0.98 [0.88-1.09],0.73160078406585
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,22,1.03 [1.01-1.06],0.0184920049427182
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,22,0.96 [0.89-1.03],0.252358476501677
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,22,1.08 [1.01-1.15],0.0271343487249758
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,22,1.17 [1.03-1.33],0.0145612373794377
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,22,1.11 [0.95-1.30],0.184997940551986
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,22,0.98 [0.89-1.07],0.61782455439677
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,22,1.05 [0.86-1.29],0.637015737593385
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,22,0.97 [0.90-1.04],0.372470744022667
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,22,0.96 [0.84-1.10],0.58535806188186
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,22,1.13 [1.01-1.27],0.0296037600965771
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,22,1.02 [0.98-1.06],0.384878292404611
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,22,1.13 [0.96-1.32],0.140545588933815
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,22,0.99 [0.93-1.04],0.606372699343079
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,22,1.00 [0.96-1.04],0.886591210287832
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,22,1.25 [1.08-1.44],0.0025041530568037
IL12RB1,Interleukin-12 receptor subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,22,1.18 [1.06-1.31],0.0026087936280042
