Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,Inverse variance weighted,20,1.45 [1.08-1.95],0.0130201957960527
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,20,1.02 [0.90-1.15],0.809173372857956
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,20,0.96 [0.91-1.02],0.225046853335302
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,20,0.99 [0.81-1.23],0.959586727099601
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,20,1.11 [0.83-1.47],0.495462492000603
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,20,0.98 [0.78-1.23],0.85077172069698
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,20,1.07 [0.98-1.17],0.153971150345162
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,20,0.99 [0.90-1.09],0.856648397541284
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,20,1.39 [1.07-1.82],0.013899337824332
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,20,0.97 [0.71-1.32],0.855671489839228
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,20,0.74 [0.58-0.95],0.0193971824352226
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,20,1.02 [0.92-1.12],0.755525808294189
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,20,1.05 [0.97-1.13],0.215708040434659
CCN3,CCN family member 3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,20,1.01 [0.95-1.07],0.785363975182739
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,20,0.99 [0.87-1.13],0.856251068834553
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,20,1.01 [0.83-1.21],0.946534647057126
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,20,1.04 [0.92-1.17],0.573491108595445
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,Inverse variance weighted,20,1.01 [0.95-1.08],0.653721935414661
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,20,1.03 [0.85-1.25],0.756083159223337
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,20,1.06 [0.93-1.22],0.380965012198168
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,20,1.01 [0.97-1.05],0.609460764234009
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,20,1.02 [0.95-1.08],0.644281225029979
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,20,1.04 [0.96-1.12],0.370558178589458
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,20,1.00 [0.89-1.14],0.944694961919601
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,20,0.95 [0.79-1.13],0.530585885825636
CCN3,CCN family member 3,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,20,0.97 [0.67-1.42],0.885324727844171
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,20,0.98 [0.91-1.05],0.548079511579141
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,20,1.05 [1.00-1.11],0.0505172117279855
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,20,0.96 [0.90-1.03],0.24486401598024
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,20,0.89 [0.68-1.16],0.38636518086666
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,20,1.03 [0.98-1.08],0.278560025308153
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,20,1.00 [0.96-1.04],0.969506083724853
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,20,0.99 [0.92-1.06],0.799303657781807
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,20,0.97 [0.89-1.05],0.422043724311337
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,20,0.95 [0.78-1.15],0.577029944512264
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,20,0.96 [0.88-1.05],0.408716867131851
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,20,1.01 [0.94-1.07],0.855024053272909
CCN3,CCN family member 3,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,20,1.13 [0.93-1.37],0.218314977661121
CCN3,CCN family member 3,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,20,1.04 [0.99-1.08],0.0896509784897056
CCN3,CCN family member 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,20,1.03 [0.97-1.10],0.288976205358098
CCN3,CCN family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,20,0.97 [0.87-1.07],0.514570138622147
CCN3,CCN family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,20,0.78 [0.61-1.00],0.0470216657794743
CCN3,CCN family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,20,1.00 [0.95-1.05],0.99535965414926
CCN3,CCN family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,20,0.94 [0.89-1.00],0.043177276239365
CCN3,CCN family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,20,1.01 [0.95-1.07],0.847810373566942
CCN3,CCN family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,20,1.03 [0.89-1.20],0.64962338993606
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,20,1.04 [1.01-1.07],0.0217100765032533
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,20,1.04 [0.98-1.10],0.231235504141499
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,20,1.03 [0.99-1.08],0.127071020899652
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,20,1.01 [0.94-1.10],0.724087850767859
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,20,1.08 [0.96-1.23],0.20210627206918
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,20,1.04 [0.98-1.10],0.212566846407627
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,20,0.96 [0.87-1.06],0.419353769282718
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,20,1.00 [0.96-1.04],0.940918819880004
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,20,1.01 [0.97-1.04],0.753534963425287
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,20,1.02 [0.93-1.12],0.619852150608916
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,20,1.04 [0.97-1.13],0.256493853803703
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,20,1.23 [1.00-1.52],0.0541764920552877
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,20,1.03 [0.98-1.08],0.26142921825052
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,20,1.04 [0.99-1.10],0.0860577510529301
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",Inverse variance weighted,20,0.82 [0.67-1.01],0.0623579107564304
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,20,1.01 [0.93-1.10],0.802857551540549
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,20,0.97 [0.93-1.01],0.179474612490361
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,20,1.06 [0.82-1.36],0.662042777019828
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,20,1.00 [0.95-1.05],0.914151854536239
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,20,1.04 [0.97-1.10],0.25573303996413
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,20,1.04 [0.96-1.13],0.33918183095719
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,20,1.11 [1.00-1.24],0.0575155833976601
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,20,0.89 [0.70-1.14],0.361992384041086
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,20,1.06 [0.97-1.15],0.223213221259655
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,20,1.29 [1.06-1.57],0.0126924951017065
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,20,0.90 [0.69-1.16],0.404180851999258
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,20,0.98 [0.85-1.12],0.726587497708992
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,20,0.86 [0.74-0.99],0.0349072735120567
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,20,1.06 [0.92-1.22],0.421982991049347
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,20,0.84 [0.74-0.96],0.0127492793697179
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,20,0.88 [0.65-1.20],0.430150075286187
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,20,1.32 [0.76-2.31],0.322584166601956
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,20,1.03 [0.99-1.08],0.156171193916086
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,20,1.06 [0.90-1.25],0.465827644407017
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,20,1.05 [0.85-1.28],0.66943014412175
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,20,0.95 [0.90-1.00],0.0356119345802124
CCN3,CCN family member 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,20,0.97 [0.93-1.01],0.120830179898461
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,20,0.95 [0.83-1.09],0.473644579271473
CCN3,CCN family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,20,0.97 [0.87-1.08],0.576994668928488
CCN3,CCN family member 3,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,20,1.17 [0.97-1.40],0.0944750043265223
