Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
VAMP5,Vesicle-associated membrane protein 5,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,2,0.88 [0.59-1.29],0.502717825073719
VAMP5,Vesicle-associated membrane protein 5,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,2,0.66 [0.33-1.34],0.250715793832218
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,2,1.12 [0.43-2.91],0.822730400582234
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,2,2.35 [0.88-6.22],0.0867791441015414
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",Inverse variance weighted,2,1.99 [0.35-11.29],0.438178665506114
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",Inverse variance weighted,2,1.05 [0.12-9.01],0.964395933445976
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,2,1.15 [0.88-1.49],0.306376737705534
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,2,1.09 [0.57-2.12],0.788467922494466
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,2,0.79 [0.48-1.31],0.363961816598073
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,2,0.93 [0.50-1.72],0.821427062959554
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,2,0.40 [0.09-1.84],0.240440458053853
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,2,1.29 [0.82-2.03],0.272646754943606
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,2,0.99 [0.80-1.22],0.902341495988589
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,2,0.61 [0.14-2.63],0.511736942773793
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,2,0.90 [0.52-1.56],0.709070022939767
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,2,1.39 [0.47-4.16],0.552264858381809
VAMP5,Vesicle-associated membrane protein 5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,2,0.82 [0.51-1.31],0.400978143941019
VAMP5,Vesicle-associated membrane protein 5,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,2,1.14 [0.55-2.34],0.727277961347298
VAMP5,Vesicle-associated membrane protein 5,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,2,0.95 [0.69-1.32],0.771651149965428
VAMP5,Vesicle-associated membrane protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,2,0.82 [0.39-1.72],0.592420432086697
VAMP5,Vesicle-associated membrane protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,2,1.23 [0.87-1.73],0.245429627565763
VAMP5,Vesicle-associated membrane protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,2,1.02 [0.77-1.36],0.871020864473654
VAMP5,Vesicle-associated membrane protein 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,2,1.15 [0.62-2.12],0.658418046191819
VAMP5,Vesicle-associated membrane protein 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,2,1.28 [0.78-2.10],0.336629700760728
VAMP5,Vesicle-associated membrane protein 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,2,1.06 [0.82-1.36],0.672761805281598
VAMP5,Vesicle-associated membrane protein 5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,2,2.20 [0.88-5.54],0.0936160086876123
VAMP5,Vesicle-associated membrane protein 5,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,2,1.22 [0.46-3.24],0.693512873105003
