Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CXADR,Coxsackievirus and adenovirus receptor,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,13,1.01 [0.94-1.09],0.766615557541216
CXADR,Coxsackievirus and adenovirus receptor,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,13,0.91 [0.68-1.22],0.531966157657436
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,13,1.05 [0.81-1.35],0.730906071355877
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,13,0.94 [0.82-1.08],0.387682500054398
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,13,0.91 [0.79-1.05],0.194130554012689
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,13,0.82 [0.55-1.22],0.316608959755791
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,13,1.09 [0.89-1.32],0.41611177938002
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,13,1.06 [0.77-1.46],0.714415968775697
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,13,0.95 [0.68-1.32],0.757015270133898
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,13,0.95 [0.73-1.22],0.673612235082357
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,13,0.91 [0.81-1.02],0.0971271269507684
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,13,0.97 [0.81-1.16],0.720934348758334
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,13,1.04 [0.83-1.30],0.721194512246972
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,13,1.02 [0.92-1.13],0.690907815827111
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,13,1.02 [0.92-1.14],0.671950604318153
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,13,1.37 [0.46-4.07],0.570467074584727
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,13,1.17 [0.70-1.97],0.550474263640972
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,13,0.91 [0.82-1.00],0.0401558611237709
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,13,0.94 [0.84-1.06],0.335009521257329
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,13,1.23 [0.84-1.79],0.289895587990898
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,13,1.16 [0.69-1.97],0.577513810014002
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,13,1.02 [0.75-1.40],0.881540260064122
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,13,1.11 [0.56-2.17],0.768296550491009
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,13,0.72 [0.42-1.23],0.229538996198989
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,13,0.98 [0.83-1.15],0.805493234076635
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,13,0.96 [0.87-1.06],0.449854947504406
CXADR,Coxsackievirus and adenovirus receptor,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,13,0.94 [0.59-1.49],0.799944463191538
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,13,0.90 [0.73-1.11],0.314470018304628
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,13,1.04 [0.84-1.30],0.698251954543622
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,13,0.97 [0.88-1.06],0.488397405443111
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,13,0.96 [0.81-1.12],0.586171127793154
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,13,0.97 [0.89-1.05],0.427723856000617
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,13,0.99 [0.90-1.08],0.787342381293517
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,13,1.04 [0.94-1.15],0.470774068748935
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,13,1.11 [0.96-1.29],0.170927664737376
CXADR,Coxsackievirus and adenovirus receptor,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,13,1.15 [0.92-1.44],0.213765438591192
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,13,1.00 [0.91-1.10],0.978249112037792
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,13,0.95 [0.72-1.26],0.715151292483132
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,13,0.72 [0.53-0.98],0.0377287153445863
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",Inverse variance weighted,13,1.27 [0.82-1.97],0.290470486032717
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",Inverse variance weighted,13,0.91 [0.39-2.11],0.818910430343669
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,13,0.98 [0.76-1.27],0.892553699509275
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,13,0.99 [0.88-1.12],0.927192256494621
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,13,1.01 [0.84-1.21],0.931279751680617
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,13,1.24 [0.85-1.81],0.259693377684607
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,13,0.98 [0.84-1.15],0.823952320126394
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,13,0.90 [0.67-1.22],0.513466208959908
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,13,1.04 [0.91-1.18],0.570026004874274
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,13,1.35 [0.84-2.17],0.212072015611443
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,13,0.92 [0.79-1.08],0.298697222508289
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,13,0.99 [0.81-1.20],0.898313138751154
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,13,1.32 [0.75-2.31],0.335588262280249
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,13,0.96 [0.87-1.06],0.399412960811195
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,13,1.01 [0.93-1.08],0.884507141721165
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,13,1.24 [0.95-1.61],0.111035496720245
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,13,0.97 [0.66-1.41],0.871623196432714
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,13,1.00 [0.90-1.10],0.945216212358227
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,13,1.00 [0.85-1.18],0.99150416536556
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,13,0.98 [0.87-1.10],0.751319280673655
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,13,1.01 [0.83-1.24],0.900647720596226
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,13,1.07 [0.77-1.48],0.703014669966732
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,13,1.29 [0.90-1.84],0.167281143197865
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,13,1.02 [0.86-1.20],0.855362232118282
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,13,0.97 [0.82-1.15],0.735502864485202
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,13,1.09 [0.91-1.30],0.354972125720802
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,13,1.35 [0.87-2.11],0.183875617432271
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,13,1.02 [0.73-1.43],0.900299472813238
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,13,1.14 [0.77-1.69],0.517750600506923
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,13,1.04 [0.92-1.17],0.568209245606503
CXADR,Coxsackievirus and adenovirus receptor,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,13,0.95 [0.67-1.34],0.768415119126816
CXADR,Coxsackievirus and adenovirus receptor,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,13,1.07 [0.95-1.20],0.274896129317152
CXADR,Coxsackievirus and adenovirus receptor,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,13,1.00 [0.93-1.09],0.91419895518394
CXADR,Coxsackievirus and adenovirus receptor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,13,0.99 [0.87-1.12],0.883861450016102
CXADR,Coxsackievirus and adenovirus receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,13,1.10 [0.92-1.31],0.316333122687376
CXADR,Coxsackievirus and adenovirus receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,13,0.61 [0.42-0.90],0.0120514056434933
CXADR,Coxsackievirus and adenovirus receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,13,1.06 [0.95-1.17],0.277479527659267
CXADR,Coxsackievirus and adenovirus receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,13,0.93 [0.84-1.02],0.13933616186516
CXADR,Coxsackievirus and adenovirus receptor,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,13,0.97 [0.76-1.23],0.8045260722435
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,13,0.99 [0.93-1.05],0.75054090601008
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,13,0.99 [0.91-1.08],0.815021949543216
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,13,1.00 [0.90-1.12],0.954886590331669
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,13,0.98 [0.82-1.16],0.775930083799587
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,13,1.00 [0.94-1.07],0.925840239904575
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,13,1.01 [0.94-1.09],0.745200455479128
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,13,1.09 [0.90-1.32],0.388478770484357
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,13,1.02 [0.91-1.13],0.769802929000007
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,13,1.12 [0.94-1.34],0.18895806621049
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,13,0.98 [0.91-1.06],0.673384048602131
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,13,0.97 [0.89-1.06],0.501259890925284
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,13,1.00 [0.87-1.14],0.973546341858559
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,13,1.00 [0.95-1.06],0.999015609651005
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,13,1.31 [0.89-1.92],0.167422038712576
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,13,0.98 [0.91-1.06],0.644998966984652
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,13,0.96 [0.85-1.07],0.46276227529935
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,13,1.06 [0.93-1.21],0.359346526512643
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,13,1.09 [0.90-1.33],0.369691305723835
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,13,1.05 [0.65-1.70],0.833277216180294
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,13,1.05 [0.88-1.25],0.600012336452685
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,13,1.00 [0.61-1.63],0.997259449753657
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,13,0.83 [0.59-1.18],0.297199051674586
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,13,0.95 [0.68-1.32],0.757436465459534
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,13,0.92 [0.73-1.17],0.506923886171853
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,13,1.00 [0.93-1.09],0.955792817951235
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,13,1.02 [0.76-1.37],0.874166241031004
CXADR,Coxsackievirus and adenovirus receptor,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,13,1.06 [0.97-1.16],0.220463041736466
