Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SERPINF1,Pigment epithelium-derived factor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,15,1.01 [0.96-1.06],0.744620757390184
SERPINF1,Pigment epithelium-derived factor,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,15,1.00 [0.95-1.06],0.886196626599243
SERPINF1,Pigment epithelium-derived factor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,15,1.20 [0.91-1.57],0.197178827560349
SERPINF1,Pigment epithelium-derived factor,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,15,0.99 [0.93-1.05],0.700359800214305
SERPINF1,Pigment epithelium-derived factor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,15,0.90 [0.84-0.96],0.0015327197164896
SERPINF1,Pigment epithelium-derived factor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,15,0.94 [0.88-1.01],0.0808364506675428
SERPINF1,Pigment epithelium-derived factor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,15,1.02 [0.97-1.06],0.513310607367744
SERPINF1,Pigment epithelium-derived factor,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,15,0.96 [0.86-1.06],0.38174074838261
SERPINF1,Pigment epithelium-derived factor,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,15,1.01 [0.86-1.20],0.863559911569371
SERPINF1,Pigment epithelium-derived factor,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,15,1.04 [0.99-1.09],0.160984296237433
SERPINF1,Pigment epithelium-derived factor,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,15,1.02 [0.92-1.13],0.713763253987087
SERPINF1,Pigment epithelium-derived factor,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,15,0.98 [0.88-1.08],0.655303343856984
SERPINF1,Pigment epithelium-derived factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,15,1.03 [0.82-1.30],0.774244649040532
SERPINF1,Pigment epithelium-derived factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,15,1.03 [0.93-1.13],0.567281283595443
SERPINF1,Pigment epithelium-derived factor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,15,0.98 [0.86-1.12],0.7828098183733
SERPINF1,Pigment epithelium-derived factor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,15,1.10 [0.86-1.41],0.444302000934928
SERPINF1,Pigment epithelium-derived factor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,15,0.91 [0.83-0.99],0.025785358779258
SERPINF1,Pigment epithelium-derived factor,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,15,0.78 [0.61-1.01],0.0620002772617574
SERPINF1,Pigment epithelium-derived factor,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,15,0.98 [0.83-1.15],0.779791373189446
SERPINF1,Pigment epithelium-derived factor,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,15,0.86 [0.72-1.03],0.103866330883017
SERPINF1,Pigment epithelium-derived factor,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,15,0.74 [0.51-1.08],0.116773420375972
SERPINF1,Pigment epithelium-derived factor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,15,1.02 [0.97-1.07],0.515422047912803
SERPINF1,Pigment epithelium-derived factor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,15,0.88 [0.75-1.03],0.112218889660721
SERPINF1,Pigment epithelium-derived factor,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,15,0.91 [0.76-1.08],0.284634304798571
SERPINF1,Pigment epithelium-derived factor,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,15,1.02 [0.97-1.08],0.463779847758719
SERPINF1,Pigment epithelium-derived factor,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,15,1.13 [0.87-1.45],0.360900207793642
