Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,14,0.97 [0.91-1.04],0.370594259968657
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,14,1.45 [0.56-3.77],0.446364696776865
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,14,0.87 [0.43-1.76],0.694897417360967
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,14,1.14 [0.39-3.31],0.806076962594946
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,14,0.93 [0.59-1.47],0.743773836288331
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,14,0.79 [0.65-0.97],0.0237219384892296
EPO,Erythropoietin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,14,0.98 [0.93-1.03],0.474593956447831
EPO,Erythropoietin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,14,1.01 [0.95-1.06],0.859506468334857
EPO,Erythropoietin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,14,0.92 [0.80-1.06],0.24196024349776
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,14,1.00 [0.91-1.09],0.996634439975416
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,14,0.99 [0.81-1.21],0.950777149212386
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,14,0.92 [0.79-1.07],0.287489309579985
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,14,1.07 [0.85-1.34],0.566405537054162
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,14,0.92 [0.82-1.03],0.151751537923165
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,14,0.93 [0.86-1.01],0.101002199829604
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Endocarditis,Inverse variance weighted,14,0.95 [0.68-1.33],0.770932129808877
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,14,1.01 [0.94-1.08],0.887019667232063
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,14,0.87 [0.67-1.13],0.304182031073038
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,14,0.92 [0.86-0.99],0.0234665442828989
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,14,0.92 [0.86-0.98],0.0096084338571907
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,14,0.67 [0.34-1.31],0.239467309951296
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,14,0.70 [0.51-0.97],0.0313511888756338
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,14,0.95 [0.88-1.03],0.22238379835483
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,14,0.99 [0.78-1.25],0.92257648256003
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,14,0.89 [0.68-1.16],0.389050612570246
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,14,0.88 [0.76-1.03],0.111925358429884
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,14,0.73 [0.52-1.02],0.0628009423378608
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,14,0.90 [0.59-1.35],0.598384556554052
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,14,0.89 [0.65-1.22],0.454963611848337
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,14,1.02 [0.82-1.27],0.873147389718231
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,14,1.00 [0.77-1.29],0.970404357679198
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,14,1.09 [0.93-1.27],0.285076874922066
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,14,1.22 [0.98-1.52],0.0778284608171305
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,14,1.07 [0.90-1.26],0.433514748623568
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,14,1.00 [0.95-1.07],0.892710051991223
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,14,1.02 [0.95-1.10],0.509753316243508
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,14,1.06 [0.96-1.18],0.263399234298366
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,14,1.06 [0.89-1.27],0.504519701821503
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,14,0.88 [0.65-1.20],0.423422009475737
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,14,0.98 [0.88-1.09],0.675191778474438
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,14,0.99 [0.88-1.11],0.850079850695733
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,14,0.95 [0.89-1.01],0.102310372946575
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,14,0.94 [0.84-1.05],0.267705400364605
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,14,1.01 [0.90-1.13],0.885456854953556
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,14,0.98 [0.93-1.03],0.346187395424588
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,14,1.11 [0.80-1.54],0.546520971060279
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,14,0.98 [0.93-1.03],0.377296391138758
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,14,0.94 [0.86-1.02],0.131029110592339
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,14,0.90 [0.82-1.00],0.049722230780617
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,14,0.92 [0.76-1.11],0.389728638110498
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,14,1.05 [0.82-1.33],0.719914990166767
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,14,0.96 [0.85-1.07],0.441756411278965
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,14,0.98 [0.90-1.07],0.696634659658149
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,14,1.02 [0.91-1.15],0.705531734990785
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,14,1.02 [0.81-1.28],0.858435042812389
EPO,Erythropoietin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,14,1.00 [0.95-1.05],0.920460029019751
EPO,Erythropoietin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,14,0.91 [0.80-1.05],0.193739062391053
EPO,Erythropoietin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,14,1.02 [0.78-1.33],0.912934949563858
EPO,Erythropoietin,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,14,0.98 [0.91-1.05],0.581929299695002
EPO,Erythropoietin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,14,0.97 [0.90-1.04],0.382063625145626
EPO,Erythropoietin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,14,1.01 [0.94-1.08],0.810822451141939
EPO,Erythropoietin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,14,0.83 [0.70-0.98],0.032430550185081
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,14,0.96 [0.89-1.04],0.344630243114885
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,14,1.01 [0.95-1.07],0.824067418326342
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,14,1.08 [0.96-1.22],0.189531330370357
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,14,0.92 [0.80-1.05],0.228243582662807
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,14,1.21 [0.75-1.96],0.429524384994294
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,14,0.97 [0.85-1.11],0.663743849471682
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,Menorrhagia,Inverse variance weighted,14,0.95 [0.86-1.06],0.361209071633154
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",Inverse variance weighted,14,0.95 [0.89-1.02],0.194927499421947
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,14,1.00 [0.95-1.06],0.946719405749815
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,14,0.93 [0.75-1.16],0.539118261550867
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,14,1.01 [0.95-1.08],0.659685846615587
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,14,1.03 [0.98-1.08],0.281518710320839
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,14,0.97 [0.81-1.17],0.748068241161741
