Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
BRK1,Protein BRICK1,Chapter VI Diseases of the nervous system,Alzheimer disease,Inverse variance weighted,10,6.35 [0.88-45.86],0.0667353427929596
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,10,0.93 [0.86-1.02],0.111238670442885
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,10,0.91 [0.80-1.03],0.135990563263782
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,10,1.14 [0.91-1.43],0.264446345867335
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,10,1.56 [0.71-3.43],0.264318438010982
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,10,0.98 [0.62-1.56],0.940077451359459
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,10,1.10 [0.91-1.33],0.324478274555083
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,10,0.74 [0.51-1.08],0.116484610208844
BRK1,Protein BRICK1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,10,0.95 [0.71-1.28],0.753661032813032
BRK1,Protein BRICK1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,10,0.91 [0.62-1.35],0.635471651665022
BRK1,Protein BRICK1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,10,0.93 [0.78-1.11],0.41410707471149
BRK1,Protein BRICK1,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,10,0.96 [0.74-1.25],0.767262740686147
BRK1,Protein BRICK1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,10,1.05 [0.79-1.39],0.732842304031761
BRK1,Protein BRICK1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,10,0.96 [0.90-1.03],0.222182231486496
BRK1,Protein BRICK1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,10,0.93 [0.85-1.01],0.078018570642623
BRK1,Protein BRICK1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,10,0.88 [0.78-0.99],0.0348389678627751
BRK1,Protein BRICK1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,10,0.90 [0.81-1.01],0.0859041945973286
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,10,0.91 [0.81-1.02],0.100069906995529
BRK1,Protein BRICK1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,10,0.89 [0.81-0.98],0.0166510215713612
BRK1,Protein BRICK1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,10,0.82 [0.70-0.95],0.0095798954795628
BRK1,Protein BRICK1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,10,1.31 [1.01-1.71],0.0434970021062219
BRK1,Protein BRICK1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,10,1.13 [0.83-1.55],0.431907868939664
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,10,0.94 [0.86-1.04],0.231276753259153
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,10,0.93 [0.80-1.09],0.40324517412298
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,10,0.95 [0.85-1.06],0.320611557231952
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,10,1.01 [0.92-1.11],0.8587375253015
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,10,0.91 [0.78-1.07],0.260292360250886
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,10,0.91 [0.80-1.05],0.190746190666649
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,10,0.96 [0.89-1.05],0.383712723494044
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,10,0.98 [0.88-1.08],0.618476489266025
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,10,0.94 [0.75-1.17],0.552365738247882
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,10,0.90 [0.79-1.01],0.0845213835270613
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,10,1.07 [0.87-1.33],0.510503211130089
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,10,0.94 [0.84-1.05],0.256572092910307
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,10,0.94 [0.84-1.06],0.298345514471521
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,10,0.94 [0.83-1.07],0.373426251220684
BRK1,Protein BRICK1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,10,0.93 [0.75-1.14],0.472164221426366
BRK1,Protein BRICK1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,10,1.09 [0.76-1.56],0.655253752515473
BRK1,Protein BRICK1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,10,0.85 [0.69-1.03],0.100559202099518
BRK1,Protein BRICK1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,10,1.08 [0.74-1.57],0.704317824729623
BRK1,Protein BRICK1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,10,0.88 [0.79-0.97],0.011895268264568
BRK1,Protein BRICK1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,10,0.95 [0.88-1.02],0.135134042950101
BRK1,Protein BRICK1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,10,0.94 [0.89-1.00],0.0447584444722694
BRK1,Protein BRICK1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,10,3.05 [0.86-10.77],0.0837048829388886
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,10,0.98 [0.81-1.19],0.847414029923657
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,10,0.96 [0.82-1.12],0.618199458758189
