Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,5,5.45 [1.59-18.63],0.0069066943656676
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,5,1.11 [0.66-1.88],0.682985082498809
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,5,0.85 [0.63-1.16],0.313033886108702
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,5,0.98 [0.75-1.30],0.905805298188352
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,5,0.83 [0.49-1.41],0.498203730974032
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,5,0.91 [0.45-1.83],0.787730341542035
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,5,0.71 [0.49-1.01],0.0580006177869175
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,5,0.82 [0.56-1.20],0.315558082349168
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,5,1.00 [0.82-1.22],0.978460745436541
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,5,1.00 [0.81-1.23],0.984552815954532
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,5,0.87 [0.42-1.82],0.719013077683021
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,5,0.69 [0.49-0.96],0.0295385023606204
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,5,0.88 [0.37-2.10],0.771425381947956
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,5,1.10 [0.96-1.27],0.17692883742539
SCRG1,Scrapie-responsive protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,5,1.03 [0.86-1.25],0.731220752621231
SCRG1,Scrapie-responsive protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,5,1.07 [0.97-1.18],0.197355685500455
SCRG1,Scrapie-responsive protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,5,0.96 [0.60-1.52],0.857345727753249
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,5,1.04 [0.72-1.51],0.830530495595955
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,5,1.25 [0.86-1.82],0.238779668949085
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,5,0.92 [0.39-2.16],0.852718374006256
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,5,0.59 [0.23-1.52],0.27442307507383
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,5,1.25 [0.54-2.91],0.597279486432625
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,5,0.89 [0.70-1.14],0.358002145953906
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,5,1.80 [0.92-3.51],0.0863495885719369
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,5,1.24 [0.99-1.56],0.0632304633587568
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,5,1.12 [0.81-1.55],0.487872699874976
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,5,1.15 [0.88-1.50],0.294788682577991
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,5,1.14 [0.95-1.36],0.151333878180103
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,5,0.97 [0.64-1.45],0.863124133107092
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,5,0.99 [0.85-1.15],0.878406602110564
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,5,0.99 [0.82-1.18],0.874655444380232
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,5,0.42 [0.07-2.44],0.33504323329041
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,5,0.68 [0.27-1.73],0.418580661601999
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,5,1.19 [0.93-1.51],0.166417114858096
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,5,1.24 [0.90-1.72],0.194042493201669
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,5,1.24 [0.90-1.69],0.184654148332294
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,5,0.58 [0.29-1.16],0.125383105063309
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,5,0.89 [0.51-1.57],0.689634556445701
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,5,1.00 [0.43-2.35],0.995562258160319
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,5,1.54 [0.55-4.31],0.411856268446927
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,5,0.70 [0.31-1.61],0.405480152806352
SCRG1,Scrapie-responsive protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,5,0.93 [0.70-1.23],0.592099775757325
SCRG1,Scrapie-responsive protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,5,0.95 [0.64-1.42],0.805899316573405
SCRG1,Scrapie-responsive protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,5,0.95 [0.82-1.09],0.462509791666793
SCRG1,Scrapie-responsive protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,5,1.05 [0.87-1.27],0.621811359064632
SCRG1,Scrapie-responsive protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,5,1.06 [0.84-1.34],0.643709913438962
SCRG1,Scrapie-responsive protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,5,1.28 [0.86-1.91],0.226621444190684
SCRG1,Scrapie-responsive protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,5,0.97 [0.71-1.31],0.827975634647711
SCRG1,Scrapie-responsive protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,5,0.70 [0.50-0.97],0.0345566133817003
SCRG1,Scrapie-responsive protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,5,1.55 [0.78-3.10],0.215013563196248
SCRG1,Scrapie-responsive protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,5,0.85 [0.71-1.03],0.0961150549995458
SCRG1,Scrapie-responsive protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,5,0.94 [0.59-1.50],0.80909410922923
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,5,1.11 [1.01-1.22],0.0245511810062875
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,5,1.11 [0.96-1.28],0.172562011849592
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,5,1.11 [0.99-1.26],0.0772683713078649
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,5,1.14 [0.94-1.39],0.195917384497032
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,5,1.15 [0.81-1.62],0.446552310008901
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,5,1.05 [0.86-1.27],0.638829319965244
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,Inverse variance weighted,5,0.58 [0.17-2.04],0.396963087523518
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,5,1.12 [0.88-1.41],0.35584848848105
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,5,0.97 [0.88-1.07],0.597976226478472
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,5,1.20 [0.89-1.63],0.23118083425832
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,5,0.95 [0.78-1.16],0.596765960133604
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,5,1.10 [0.99-1.23],0.0880782044481583
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,5,1.15 [0.98-1.35],0.087812728631311
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,5,1.10 [0.86-1.42],0.433336012364337
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,5,1.01 [0.81-1.26],0.924649902302377
SCRG1,Scrapie-responsive protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,5,0.95 [0.81-1.10],0.471199497523592
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,5,1.09 [0.76-1.54],0.643404569517305
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,5,1.19 [0.51-2.78],0.692659414218374
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,5,0.94 [0.71-1.25],0.660376263906425
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,5,0.67 [0.29-1.56],0.354480265602824
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,5,0.80 [0.51-1.27],0.345470278217226
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,5,1.11 [0.69-1.77],0.671865432518572
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,5,1.02 [0.65-1.60],0.935836355947393
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,5,1.18 [0.76-1.81],0.464593157908257
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,5,1.89 [0.76-4.70],0.170424358469137
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,5,1.19 [0.19-7.33],0.852379007592628
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,5,1.02 [0.88-1.18],0.820976434100967
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,5,0.86 [0.51-1.46],0.574736779603343
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,5,1.01 [0.86-1.18],0.900778820446726
SCRG1,Scrapie-responsive protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,5,0.99 [0.87-1.13],0.891700314080799
