Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,6,0.83 [0.64-1.08],0.159994744862624
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,6,0.82 [0.15-4.55],0.819525251078388
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,Inverse variance weighted,6,0.92 [0.47-1.80],0.802661545281161
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,6,1.14 [0.70-1.87],0.602682892157556
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,Inverse variance weighted,6,0.92 [0.58-1.48],0.745757577404709
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,6,0.94 [0.48-1.86],0.867065511922266
NEFL,Neurofilament light polypeptide,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,6,1.06 [0.67-1.68],0.799140919097415
NEFL,Neurofilament light polypeptide,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,6,1.38 [0.59-3.22],0.46008893568435
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,6,2.14 [0.56-8.10],0.264401315950976
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,6,2.21 [0.85-5.76],0.104140134127873
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,6,1.11 [0.55-2.24],0.769211717923855
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,6,1.71 [0.91-3.22],0.0963003360808708
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,6,1.42 [0.80-2.50],0.231672516286263
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,6,0.88 [0.69-1.12],0.306291896340484
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,6,1.01 [0.74-1.36],0.966297132019347
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,6,0.50 [0.27-0.91],0.0239598781682185
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,6,0.95 [0.44-2.04],0.896443191880936
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,6,1.08 [0.79-1.47],0.640415608724735
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,6,1.52 [0.30-7.57],0.611697486589649
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,6,1.21 [0.76-1.93],0.416727786561114
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,6,0.72 [0.43-1.21],0.217901607932591
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,6,1.08 [0.72-1.63],0.708112702710288
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,6,1.11 [0.90-1.36],0.334779450584079
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,6,1.10 [0.95-1.26],0.199903689546771
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,6,0.50 [0.05-5.18],0.558678699010895
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,6,1.17 [0.57-2.40],0.670963054108445
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,6,1.13 [0.75-1.69],0.559753163998293
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,6,1.03 [0.84-1.26],0.799201597320797
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,6,0.57 [0.10-3.16],0.519011114112633
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,6,0.88 [0.40-1.91],0.742317718501294
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,Inverse variance weighted,6,1.11 [0.58-2.13],0.759757932821539
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,6,0.89 [0.52-1.52],0.667747861665831
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,Inverse variance weighted,6,0.38 [0.15-0.96],0.0396669929646553
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,Inverse variance weighted,6,1.29 [0.80-2.09],0.293344687430736
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,6,0.95 [0.80-1.13],0.581849430703634
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,6,0.97 [0.83-1.12],0.670002871747874
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,Vascular dementia,Inverse variance weighted,6,1.19 [0.62-2.28],0.608670413941543
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,6,1.23 [1.10-1.37],0.0002756629475838
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Motor neuron disease,Inverse variance weighted,6,2.90 [0.76-11.12],0.120003528923727
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Alzheimer disease,Inverse variance weighted,6,0.93 [0.60-1.44],0.741961370175203
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,Inverse variance weighted,6,1.45 [0.38-5.61],0.590033517565596
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,6,0.70 [0.38-1.32],0.271392566743342
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,Inverse variance weighted,6,1.60 [0.46-5.56],0.462921857714022
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,6,1.08 [0.90-1.30],0.409262988784268
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,6,0.91 [0.69-1.20],0.497875594594499
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,6,0.68 [0.32-1.43],0.310622141654845
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,Inverse variance weighted,6,0.60 [0.22-1.68],0.331341960378794
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,6,1.14 [0.95-1.37],0.156171695166051
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,Inverse variance weighted,6,0.98 [0.40-2.36],0.959106728649958
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Other disorders of nervous system,Inverse variance weighted,6,1.01 [0.50-2.03],0.97940584817744
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,6,1.04 [0.86-1.26],0.653996616045804
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Parkinson's disease,Inverse variance weighted,6,0.99 [0.63-1.56],0.979061594879539
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,6,1.22 [0.77-1.94],0.402408790642096
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",Inverse variance weighted,6,1.27 [0.83-1.95],0.264874827866162
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,Inverse variance weighted,6,1.12 [0.83-1.51],0.458663911204439
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Generalized epilepsy,Inverse variance weighted,6,0.99 [0.26-3.78],0.993001827261754
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,6,1.44 [0.87-2.40],0.154038560485343
NEFL,Neurofilament light polypeptide,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),Inverse variance weighted,6,1.50 [0.67-3.39],0.32535100843112
NEFL,Neurofilament light polypeptide,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,6,1.15 [0.97-1.37],0.105810298921222
NEFL,Neurofilament light polypeptide,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,Inverse variance weighted,6,0.91 [0.66-1.27],0.589810173463125
NEFL,Neurofilament light polypeptide,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,Inverse variance weighted,6,1.17 [0.62-2.21],0.633854735455321
NEFL,Neurofilament light polypeptide,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,6,1.00 [0.86-1.17],0.970911566477627
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,6,1.13 [0.93-1.38],0.226008998895314
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,6,1.11 [0.72-1.72],0.623802175717908
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,6,0.47 [0.19-1.20],0.113543441594478
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,6,0.76 [0.21-2.76],0.673453096313937
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,6,1.02 [0.57-1.83],0.948985177348842
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,6,1.38 [0.93-2.05],0.106954827276898
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,6,0.87 [0.41-1.85],0.723919799195988
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,6,1.41 [0.74-2.66],0.292383258080715
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,6,0.70 [0.36-1.39],0.313663699060396
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,6,1.00 [0.38-2.61],0.997354888218413
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,6,1.14 [0.72-1.80],0.566450179354031
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,6,0.97 [0.51-1.84],0.921970768835797
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,6,1.22 [0.81-1.85],0.339643101580294
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,6,1.19 [0.91-1.56],0.210650352073467
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,6,0.82 [0.53-1.28],0.392418017905259
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,6,1.35 [1.07-1.70],0.0108879838216636
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,6,1.38 [1.07-1.78],0.0142327032739675
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,6,2.95 [0.25-35.37],0.393764921903783
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,6,1.33 [0.49-3.64],0.576534308847641
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,6,1.15 [0.83-1.59],0.394174424426537
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,6,1.05 [0.74-1.49],0.798348814469546
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,6,1.14 [0.29-4.41],0.850202291113075
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,6,1.10 [0.65-1.88],0.724161626921167
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,6,1.01 [0.84-1.22],0.883295991103005
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,6,1.67 [0.79-3.52],0.180466331703241
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,6,1.49 [0.80-2.76],0.207279019985194
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,6,1.25 [0.91-1.70],0.161562319412202
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,6,1.29 [0.91-1.83],0.156215508058953
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,6,0.87 [0.61-1.23],0.422132254312204
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,6,1.60 [0.58-4.46],0.365664492255428
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,6,1.98 [0.66-5.95],0.221771169300887
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,6,1.81 [0.64-5.14],0.266904482602649
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,6,1.17 [0.88-1.55],0.285200998651743
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,6,1.11 [0.91-1.36],0.300134441733673
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,6,1.18 [0.94-1.48],0.15592557767531
NEFL,Neurofilament light polypeptide,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,6,1.03 [0.83-1.28],0.765241769229623
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,6,1.02 [0.68-1.54],0.926823799494865
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,6,0.96 [0.62-1.49],0.856094747918054
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,6,1.02 [0.87-1.20],0.785541516333819
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,6,0.79 [0.50-1.23],0.293226595352996
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,6,1.00 [0.73-1.38],0.985869460731575
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,6,0.98 [0.86-1.12],0.800889568768971
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,6,1.02 [0.88-1.17],0.820844795956279
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,6,1.04 [0.84-1.29],0.726689844710272
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,6,1.19 [0.82-1.71],0.362527695293734
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,6,1.25 [0.75-2.09],0.38946774417917
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,6,0.81 [0.44-1.50],0.508029925234153
NEFL,Neurofilament light polypeptide,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,6,3.36 [0.83-13.66],0.0898294314818529
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,6,0.88 [0.73-1.06],0.177928799672004
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,6,0.98 [0.78-1.24],0.890241844675713
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,6,0.98 [0.68-1.42],0.928532045911953
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,6,0.96 [0.82-1.12],0.569681663212259
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,6,1.06 [0.61-1.86],0.830791951455404
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,6,1.09 [0.91-1.29],0.347379321674957
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,6,1.01 [0.78-1.30],0.963389246210036
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,6,1.03 [0.77-1.37],0.861355556472029
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,6,1.15 [0.91-1.46],0.235605916385954
NEFL,Neurofilament light polypeptide,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,6,0.78 [0.31-1.95],0.600053222528108
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,6,1.13 [0.88-1.44],0.335479724708118
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,6,1.04 [0.88-1.24],0.614123242327104
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,6,0.86 [0.69-1.06],0.15300401563246
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,6,1.16 [0.69-1.95],0.564129963417829
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,6,2.11 [0.78-5.75],0.143118994147376
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,6,1.06 [0.91-1.24],0.449858468532024
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,6,1.27 [1.03-1.56],0.0240495176325381
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,6,1.19 [0.38-3.73],0.764045298323649
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,6,1.79 [0.72-4.44],0.212809165445239
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,6,1.06 [0.88-1.29],0.536975129177957
NEFL,Neurofilament light polypeptide,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,6,1.96 [1.22-3.16],0.0057809942232987
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,6,0.99 [0.89-1.10],0.8578626699041
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,6,0.99 [0.86-1.13],0.856558691101976
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,6,1.08 [0.87-1.34],0.494795046604827
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,6,1.18 [0.34-4.12],0.79182056213347
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,Inverse variance weighted,6,0.98 [0.73-1.30],0.864792580020659
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,Inverse variance weighted,6,1.03 [0.75-1.41],0.864207395247224
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,6,0.86 [0.67-1.11],0.246872991662179
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,6,1.10 [0.94-1.29],0.21649712941262
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,6,1.08 [0.90-1.30],0.387179649224792
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,6,1.09 [0.78-1.52],0.608573779517294
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Inverse variance weighted,6,1.21 [0.96-1.52],0.105164918254614
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,6,1.13 [0.86-1.49],0.373660859060173
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,6,1.08 [0.53-2.19],0.828545596808876
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,6,1.13 [0.83-1.55],0.440728413979746
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,6,1.20 [0.53-2.70],0.666850664677219
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,6,1.41 [0.95-2.10],0.0847535970980353
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,6,0.96 [0.84-1.09],0.502165712639088
