Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,31,0.99 [0.93-1.05],0.719481208408371
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,31,1.02 [0.90-1.16],0.733492604097375
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,31,0.95 [0.89-1.03],0.22745760208186
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,31,0.87 [0.75-1.01],0.0741160804843428
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,31,0.92 [0.76-1.12],0.405699703232989
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,31,1.01 [0.95-1.09],0.699587664217513
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,31,0.79 [0.53-1.18],0.251126246740646
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,31,0.88 [0.79-0.98],0.0232787631615974
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,31,1.01 [0.89-1.14],0.922603697580759
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,31,0.91 [0.82-1.01],0.0654934478051673
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,31,0.96 [0.91-1.02],0.16938717627604
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,31,0.96 [0.92-1.00],0.0449968397905877
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,31,1.04 [0.58-1.86],0.901587470073091
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,31,0.99 [0.84-1.16],0.886852235631985
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,31,0.91 [0.82-1.00],0.0527255566735724
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,31,0.80 [0.46-1.40],0.437326972980575
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,31,0.96 [0.92-0.99],0.0249782414576554
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,31,0.88 [0.59-1.32],0.544342787326247
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,31,0.94 [0.81-1.08],0.364856081205081
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,Inverse variance weighted,31,0.96 [0.87-1.05],0.374176832043058
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,31,0.88 [0.77-1.01],0.0704576263664901
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,31,0.97 [0.93-1.01],0.180000085069617
AGRN,Agrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,31,0.96 [0.92-1.00],0.0512093669024998
AGRN,Agrin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,31,0.99 [0.96-1.01],0.362843091151601
AGRN,Agrin,Chapter VI Diseases of the nervous system,Cerebral cysts,Inverse variance weighted,31,1.08 [0.90-1.30],0.394284245549352
AGRN,Agrin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,31,1.02 [0.90-1.17],0.733093016621476
AGRN,Agrin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,31,0.99 [0.96-1.02],0.368577946421652
AGRN,Agrin,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,31,0.91 [0.76-1.09],0.317471021243774
AGRN,Agrin,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,31,0.97 [0.92-1.01],0.169605071163152
AGRN,Agrin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,31,0.94 [0.85-1.05],0.274535527184914
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,31,1.01 [0.91-1.11],0.883634716303403
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,31,1.03 [0.89-1.18],0.724679662860856
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,31,0.99 [0.92-1.06],0.769500110993033
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,31,0.96 [0.90-1.01],0.130686270127789
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,31,0.92 [0.84-1.02],0.120660482139704
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,31,0.85 [0.68-1.08],0.183821533643092
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,31,0.84 [0.64-1.10],0.203195202458069
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,31,1.05 [0.90-1.23],0.496863097361317
AGRN,Agrin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,31,1.05 [0.97-1.13],0.23917829651515
AGRN,Agrin,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,31,1.05 [0.93-1.19],0.405134715123671
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,31,0.84 [0.72-0.98],0.0292934847444877
AGRN,Agrin,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,31,1.04 [0.90-1.21],0.572780987490503
AGRN,Agrin,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,31,0.98 [0.83-1.16],0.814203691188187
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,31,0.99 [0.94-1.05],0.824397171042869
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,31,1.02 [0.92-1.13],0.708507447898782
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,31,1.02 [0.97-1.07],0.508131494612224
AGRN,Agrin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,31,0.97 [0.91-1.03],0.339057926020338
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,31,0.87 [0.78-0.97],0.0143227082876683
AGRN,Agrin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,31,0.99 [0.94-1.05],0.713650260583028
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,31,0.99 [0.94-1.04],0.683384892300795
AGRN,Agrin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,31,1.98 [1.22-3.21],0.0059558967194969
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,31,1.14 [0.83-1.56],0.41669777567426
AGRN,Agrin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,31,1.01 [0.97-1.06],0.617990060596365
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,31,0.98 [0.91-1.04],0.479021505185656
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,31,1.03 [0.87-1.22],0.715593256387867
AGRN,Agrin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,31,1.00 [0.92-1.09],0.990220568421125
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,31,1.00 [0.95-1.05],0.847737628566871
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,31,1.27 [1.05-1.53],0.0119251401885126
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,31,0.76 [0.61-0.95],0.0176089187837786
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,31,1.08 [0.90-1.28],0.406656601337264
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,31,0.95 [0.87-1.04],0.255258523570755
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,31,0.98 [0.89-1.08],0.667379184320957
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,31,1.07 [0.82-1.41],0.60062254848466
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,31,1.13 [0.86-1.49],0.369121653769502
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,31,1.17 [0.92-1.47],0.193676372177994
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,31,0.95 [0.88-1.03],0.25728375395469
AGRN,Agrin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,31,0.99 [0.94-1.05],0.823038376595235
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,31,0.90 [0.72-1.13],0.369356115923856
AGRN,Agrin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,31,1.00 [0.93-1.08],0.928810331122238
AGRN,Agrin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,31,0.92 [0.82-1.03],0.16047275655816
AGRN,Agrin,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,31,0.89 [0.80-1.00],0.0527050661501012
AGRN,Agrin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,31,1.01 [0.86-1.19],0.929463718194425
AGRN,Agrin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,31,0.86 [0.77-0.96],0.0079559559846141
AGRN,Agrin,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,31,0.91 [0.78-1.06],0.234128374192712
AGRN,Agrin,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,31,0.96 [0.81-1.13],0.596189913600735
AGRN,Agrin,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,31,1.07 [0.96-1.20],0.235724008175672
AGRN,Agrin,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,31,0.95 [0.87-1.04],0.25424125026056
AGRN,Agrin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,31,1.01 [0.97-1.04],0.718765278706874
AGRN,Agrin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,31,1.01 [0.97-1.05],0.587514553145442
AGRN,Agrin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,31,0.94 [0.88-1.00],0.0666827422094824
AGRN,Agrin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,31,1.08 [1.00-1.16],0.0433395768664188
AGRN,Agrin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,31,1.04 [0.93-1.16],0.465292547307555
AGRN,Agrin,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,31,0.99 [0.85-1.15],0.88372109322326
AGRN,Agrin,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,31,1.20 [0.86-1.67],0.29444148045431
AGRN,Agrin,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,31,1.00 [0.88-1.14],0.98676484296452
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,31,0.99 [0.94-1.03],0.549791490131752
AGRN,Agrin,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,31,0.98 [0.91-1.05],0.499783039677159
AGRN,Agrin,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,31,0.97 [0.93-1.02],0.224687721183897
AGRN,Agrin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,31,0.96 [0.87-1.07],0.492414203267007
AGRN,Agrin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,31,1.03 [0.98-1.08],0.212863470951946
AGRN,Agrin,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,31,1.01 [0.88-1.16],0.876215714138366
AGRN,Agrin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,31,0.99 [0.93-1.04],0.641043093621734
AGRN,Agrin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,31,1.08 [0.89-1.31],0.434476678194373
AGRN,Agrin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,31,0.98 [0.90-1.06],0.562759837811777
AGRN,Agrin,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,31,0.97 [0.87-1.09],0.647257830502081
AGRN,Agrin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,31,0.87 [0.68-1.11],0.271890710667886
AGRN,Agrin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,31,0.99 [0.95-1.02],0.42579999277879
AGRN,Agrin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,31,0.95 [0.88-1.02],0.139689000437569
AGRN,Agrin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,31,0.98 [0.93-1.03],0.507063092680929
AGRN,Agrin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,31,0.97 [0.91-1.03],0.274829770724146
AGRN,Agrin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,31,0.97 [0.90-1.04],0.37119773745053
AGRN,Agrin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,31,0.85 [0.74-0.99],0.0304408423035485
AGRN,Agrin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,31,0.98 [0.83-1.16],0.817250875772293
AGRN,Agrin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,31,1.06 [0.98-1.15],0.151430775617598
AGRN,Agrin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,31,0.97 [0.91-1.04],0.43094830389565
AGRN,Agrin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,31,0.94 [0.87-1.03],0.177995359557838
AGRN,Agrin,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,31,0.91 [0.77-1.08],0.292192957498947
AGRN,Agrin,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,31,0.86 [0.76-0.98],0.0229075346243801
AGRN,Agrin,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,31,0.96 [0.81-1.14],0.644457150573811
AGRN,Agrin,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,31,0.93 [0.81-1.06],0.259216535050475
AGRN,Agrin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,31,0.98 [0.92-1.04],0.520295419442857
AGRN,Agrin,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,31,1.02 [0.85-1.23],0.800653810675272
AGRN,Agrin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,31,0.98 [0.94-1.02],0.233296978369835
AGRN,Agrin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,31,0.97 [0.95-1.00],0.05584470756878
AGRN,Agrin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,31,0.94 [0.88-1.00],0.0547639737335292
AGRN,Agrin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,31,0.98 [0.90-1.08],0.729645076095476
AGRN,Agrin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,31,1.16 [0.96-1.41],0.113204069345946
AGRN,Agrin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,31,0.99 [0.94-1.05],0.818955002399139
AGRN,Agrin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,31,1.05 [1.00-1.10],0.040275001495678
AGRN,Agrin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,31,1.01 [0.90-1.14],0.833198046963673
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,31,0.99 [0.96-1.03],0.761175697764051
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,31,0.95 [0.90-1.00],0.0531669434022002
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,31,0.95 [0.86-1.05],0.329752186719835
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,31,0.96 [0.89-1.03],0.23595119898445
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,31,0.97 [0.94-1.00],0.0768254593481135
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,31,0.96 [0.93-0.99],0.0190595826740816
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,31,0.96 [0.89-1.04],0.337161404410978
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,31,0.99 [0.94-1.04],0.724515102477433
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,31,0.94 [0.89-0.99],0.027908606665007
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,31,1.09 [0.94-1.25],0.251893869395556
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,31,1.01 [0.95-1.07],0.862511385201389
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,31,1.02 [0.78-1.33],0.870274093048182
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,31,1.00 [0.96-1.05],0.872321422241225
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,31,1.01 [0.94-1.08],0.813184355920463
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,31,0.90 [0.78-1.04],0.169896615950391
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,31,0.98 [0.95-1.01],0.224306777976573
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,31,0.91 [0.73-1.13],0.397311517617076
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,31,0.98 [0.94-1.02],0.312715316865014
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,31,0.98 [0.93-1.02],0.308010699706297
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,31,0.96 [0.90-1.01],0.144373444624493
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,31,0.94 [0.84-1.06],0.294703817284312
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,31,0.90 [0.72-1.11],0.324454810308255
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,31,0.96 [0.83-1.12],0.635679478005468
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,31,1.04 [0.87-1.24],0.649178917906358
