Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,26,1.17 [0.87-1.58],0.303489379640585
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,26,1.04 [0.92-1.17],0.56980249953929
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,Inverse variance weighted,26,0.93 [0.86-1.01],0.0666015074675979
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,26,0.90 [0.84-0.96],0.0015502974344389
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,26,1.00 [0.89-1.12],0.958681018579243
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,26,0.98 [0.95-1.02],0.315829845783363
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,26,1.00 [0.96-1.04],0.973706323428605
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,26,0.98 [0.95-1.01],0.283916140388139
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,26,0.92 [0.83-1.03],0.160002098196889
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,26,0.82 [0.69-0.98],0.0258815705558338
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,26,0.99 [0.91-1.08],0.831874172371515
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,26,1.00 [0.90-1.12],0.948368447498284
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,26,1.04 [0.98-1.10],0.177468041618687
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,26,1.00 [0.96-1.04],0.980874837698136
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,26,1.05 [0.96-1.14],0.256142126108911
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,26,0.95 [0.76-1.17],0.604663547658064
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,26,1.09 [0.88-1.36],0.429168029991764
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,26,0.97 [0.86-1.09],0.577274404146126
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,26,0.98 [0.93-1.05],0.614150525067387
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,26,0.88 [0.75-1.03],0.10946163510887
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,26,1.05 [0.91-1.21],0.531903633558651
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,26,1.02 [0.98-1.07],0.255781579635997
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,26,0.99 [0.93-1.07],0.867488968112944
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,26,1.02 [0.98-1.06],0.442605153372855
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,26,1.01 [0.96-1.05],0.802302372861284
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,26,0.96 [0.88-1.06],0.458580663229548
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,26,1.06 [1.00-1.11],0.0360974745019318
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,26,1.06 [1.00-1.12],0.0416509589626617
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,26,1.00 [0.63-1.59],0.998484344486511
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,26,1.08 [0.85-1.36],0.545749564144469
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,26,1.01 [0.98-1.05],0.529681133143353
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,26,1.04 [0.98-1.10],0.183792461491736
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,26,1.17 [0.99-1.38],0.0606447082225282
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,26,1.01 [0.95-1.08],0.663445288714218
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Other aneurysm,Inverse variance weighted,26,0.98 [0.82-1.17],0.816081093534953
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,26,1.12 [0.96-1.32],0.151937618080227
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,26,0.91 [0.75-1.12],0.389155138216477
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,26,1.03 [0.90-1.17],0.690550292351442
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,26,1.07 [0.86-1.32],0.551620293352252
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,26,1.03 [0.78-1.35],0.846953349615823
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,26,0.85 [0.70-1.02],0.0849661380550756
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,26,0.98 [0.93-1.05],0.595734581554183
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,26,0.99 [0.95-1.03],0.629804919139566
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,26,0.97 [0.80-1.19],0.798562379018165
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,26,1.02 [0.95-1.09],0.625746444262608
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,26,1.02 [0.85-1.23],0.826279306418957
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,26,0.96 [0.88-1.05],0.370486846765712
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,26,1.04 [0.82-1.31],0.757296831639975
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,26,0.99 [0.90-1.09],0.82399176253946
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,26,0.92 [0.89-0.96],0.0001595837445148
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,26,1.10 [0.97-1.26],0.147259950290309
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,26,0.88 [0.76-1.03],0.101714992212434
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,26,1.04 [0.95-1.15],0.401079462488956
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,26,0.99 [0.92-1.06],0.778093587983636
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,26,0.97 [0.94-1.00],0.0506834830134804
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,26,0.93 [0.89-0.96],0.0001186571962182
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,26,0.99 [0.94-1.04],0.667619461708016
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,26,1.03 [0.97-1.09],0.302281784590572
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,26,1.09 [0.99-1.20],0.069653424844596
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,26,1.07 [0.94-1.21],0.328578504761831
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,26,1.06 [0.79-1.40],0.711972019320934
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,26,1.09 [0.98-1.22],0.0988694050409518
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,26,0.99 [0.94-1.05],0.843692062719723
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,26,1.00 [0.92-1.08],0.930029133379881
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,26,0.93 [0.82-1.06],0.277935166489415
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,26,1.03 [0.99-1.08],0.114550941121589
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,26,1.01 [0.95-1.08],0.716726060724107
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,26,1.01 [0.98-1.05],0.570085184366827
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,26,0.99 [0.89-1.10],0.821672299144681
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,26,1.00 [0.95-1.05],0.968068373546803
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,26,0.89 [0.84-0.95],0.0004255279533049
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,26,0.97 [0.83-1.13],0.658189029772918
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,26,0.99 [0.92-1.06],0.753643506292263
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,26,0.96 [0.79-1.18],0.728285181788161
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,26,0.98 [0.92-1.05],0.613708915790366
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,26,0.99 [0.96-1.02],0.327546638593878
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,26,0.99 [0.91-1.07],0.728868293285523
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,26,0.96 [0.93-0.99],0.0086841042772242
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,26,1.02 [0.96-1.10],0.499881017400661
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,26,1.00 [0.95-1.05],0.964451773123693
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,26,1.00 [0.94-1.06],0.929193231449816
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,26,0.96 [0.83-1.12],0.61884405337916
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,26,0.91 [0.84-0.99],0.0357026671635153
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,26,0.95 [0.91-1.00],0.05439097182164
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,26,1.02 [0.95-1.10],0.537270409855394
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,26,0.98 [0.90-1.08],0.727425600171453
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,26,0.99 [0.83-1.20],0.950124215363199
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,26,1.00 [0.89-1.13],0.954451712865029
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,26,0.92 [0.78-1.09],0.351909568565001
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,26,0.94 [0.82-1.08],0.368164298591647
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,26,0.97 [0.82-1.15],0.713504746708274
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,26,1.00 [0.97-1.03],0.973693436766687
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,26,0.94 [0.89-0.99],0.0182483704940807
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,26,0.95 [0.88-1.02],0.176730087342126
