Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CTSO,Cathepsin O,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,22,1.02 [0.89-1.16],0.798496484823551
CTSO,Cathepsin O,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,22,1.05 [0.87-1.26],0.641117873450587
CTSO,Cathepsin O,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,22,1.06 [0.90-1.24],0.473009548693971
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,22,0.98 [0.71-1.36],0.920416316711024
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,22,1.00 [0.83-1.22],0.975798289311148
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,22,1.15 [0.96-1.38],0.128060631030784
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,22,0.99 [0.91-1.07],0.799802858578009
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,22,1.21 [1.06-1.40],0.0067812269955807
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,22,1.06 [0.88-1.28],0.546930652115881
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,22,0.98 [0.87-1.10],0.689402266709547
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,22,0.91 [0.75-1.10],0.3187584334684
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,22,0.94 [0.83-1.07],0.376475809274268
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,22,0.96 [0.92-1.01],0.116470045845054
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,22,1.04 [0.88-1.22],0.673262501002946
CTSO,Cathepsin O,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,22,1.00 [0.96-1.04],0.886531874090851
CTSO,Cathepsin O,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,22,0.98 [0.89-1.09],0.708680559534696
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,22,1.08 [0.97-1.20],0.171389452697534
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,22,0.96 [0.86-1.06],0.370990592318638
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,22,1.09 [0.92-1.28],0.314134998369227
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,22,0.96 [0.86-1.08],0.534638552942497
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,22,0.98 [0.92-1.04],0.489046062299444
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,22,0.97 [0.83-1.14],0.70462369732752
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,22,1.05 [1.00-1.10],0.0641525110669581
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,22,1.04 [1.00-1.09],0.070252110148891
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,22,0.98 [0.79-1.23],0.883414769858175
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,22,0.97 [0.88-1.08],0.585390939143548
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,22,0.91 [0.83-1.00],0.0592007887913095
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,22,1.15 [0.98-1.34],0.0813460517291982
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,22,1.08 [0.86-1.34],0.513935406090151
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,22,0.94 [0.88-1.02],0.131039372596717
CTSO,Cathepsin O,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,22,0.98 [0.88-1.09],0.743361120533731
CTSO,Cathepsin O,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,22,1.02 [0.99-1.05],0.214897377729562
CTSO,Cathepsin O,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,22,1.00 [0.95-1.05],0.896198555574022
CTSO,Cathepsin O,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,22,1.01 [0.95-1.08],0.660821554615968
CTSO,Cathepsin O,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,22,0.96 [0.90-1.03],0.236489599095247
CTSO,Cathepsin O,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,22,0.90 [0.80-1.02],0.103103275497206
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,22,1.01 [0.95-1.08],0.659809062004025
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,22,1.15 [0.87-1.51],0.329436691304996
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,22,1.14 [0.90-1.45],0.284625090469844
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,22,1.04 [0.94-1.15],0.407621218929704
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,22,0.99 [0.91-1.08],0.849146145019014
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,22,1.20 [1.00-1.43],0.0530404931962339
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,22,1.07 [1.00-1.15],0.0614281729720657
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,22,1.13 [0.86-1.48],0.384278428277589
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,22,0.99 [0.89-1.09],0.813280912494855
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,22,1.03 [1.00-1.07],0.0688341405395902
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,22,1.13 [0.96-1.34],0.144859029687635
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,22,1.03 [0.99-1.06],0.142964998390686
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,22,0.95 [0.84-1.09],0.491811721071045
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,22,1.01 [0.85-1.20],0.89233806177333
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,22,1.02 [0.96-1.08],0.553336834330131
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,22,1.03 [0.95-1.12],0.437308524154636
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,22,0.91 [0.76-1.10],0.334652562568172
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,22,1.03 [0.98-1.08],0.236451713093454
CTSO,Cathepsin O,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,22,0.97 [0.86-1.10],0.668381568706487
CTSO,Cathepsin O,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,22,0.88 [0.69-1.13],0.325869861179485
CTSO,Cathepsin O,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,22,0.95 [0.88-1.02],0.171139424452226
CTSO,Cathepsin O,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,22,0.98 [0.85-1.14],0.825456217198195
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,22,1.01 [0.96-1.06],0.668435594816751
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,22,1.07 [0.97-1.18],0.172123536516406
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,22,1.02 [0.95-1.09],0.534556493350488
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,22,1.07 [0.97-1.17],0.176297166979217
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,22,1.01 [0.94-1.08],0.762221155980131
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,22,1.00 [0.91-1.09],0.969736643990591
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,22,1.05 [0.85-1.29],0.633302004704381
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,22,1.08 [0.96-1.21],0.201057110397123
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,22,0.97 [0.78-1.20],0.745568059949488
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,22,0.98 [0.88-1.08],0.621382431680662
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,22,0.87 [0.69-1.08],0.20722199727032
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,22,0.98 [0.84-1.15],0.839399760595262
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,22,0.92 [0.80-1.05],0.22087397741953
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,22,0.98 [0.92-1.04],0.440811909469259
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,22,1.04 [0.89-1.20],0.646902356356823
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,22,1.03 [0.98-1.07],0.222756109427755
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,22,1.32 [1.00-1.75],0.0501871502138774
CTSO,Cathepsin O,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,22,1.01 [0.87-1.17],0.917489303125399
