Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PRELP,Prolargin,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,14,0.95 [0.66-1.37],0.775592025219879
PRELP,Prolargin,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,14,1.21 [0.96-1.53],0.104640286380224
PRELP,Prolargin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,14,0.97 [0.91-1.02],0.242274667400788
PRELP,Prolargin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,14,0.93 [0.81-1.06],0.270307323187922
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,14,1.02 [0.99-1.05],0.1071438341654
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,14,1.02 [0.98-1.05],0.364008877732272
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,14,1.03 [0.92-1.14],0.628983331547392
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,Inverse variance weighted,14,0.71 [0.43-1.15],0.164713134989386
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,14,1.00 [0.97-1.04],0.864462700004071
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,14,1.05 [0.94-1.17],0.42328959779526
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,14,1.00 [0.94-1.06],0.954195703619152
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,14,1.00 [0.93-1.08],0.9847102260912
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,14,1.07 [0.96-1.19],0.215645393993371
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,14,0.94 [0.72-1.23],0.65875993432481
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,14,1.07 [0.98-1.17],0.123176543280381
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,14,0.95 [0.73-1.24],0.688066933747951
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,14,1.00 [0.87-1.15],0.974658857879966
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,14,1.08 [0.95-1.24],0.247321845946951
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,14,1.00 [0.96-1.05],0.990033990434764
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,14,1.02 [0.87-1.20],0.780216303513813
