Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,4,1.07 [0.55-2.09],0.833954539380576
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,4,0.94 [0.72-1.24],0.681200823429106
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,4,1.20 [0.74-1.96],0.461664820799406
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,4,0.65 [0.34-1.25],0.200004889538385
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,4,0.83 [0.59-1.16],0.26720405553042
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,4,1.35 [0.87-2.08],0.18023786598146
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,4,0.83 [0.59-1.18],0.302169571067426
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,4,0.97 [0.85-1.12],0.702663998373727
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,4,1.01 [0.90-1.14],0.813456968011876
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,4,1.29 [0.52-3.20],0.582460906664586
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,4,0.87 [0.63-1.19],0.378698687373572
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,4,0.84 [0.41-1.71],0.626591839151842
POF1B,Protein POF1B,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,4,1.14 [1.02-1.27],0.0180706062912916
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,4,0.97 [0.68-1.36],0.842091060324594
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,4,0.98 [0.82-1.16],0.786387666370535
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,4,1.02 [0.81-1.27],0.885616988999713
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,4,1.45 [0.84-2.50],0.176980888473055
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,4,1.00 [0.78-1.27],0.975057541558332
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,4,1.11 [0.86-1.44],0.431681927247236
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,4,0.99 [0.80-1.23],0.918997629977507
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,4,1.00 [0.85-1.18],0.978344068365644
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,4,0.93 [0.57-1.52],0.778127608106486
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,4,0.95 [0.83-1.09],0.496756861987341
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,4,0.96 [0.82-1.12],0.604577214284566
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,4,2.04 [0.25-16.45],0.504863302575473
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,4,1.01 [0.82-1.25],0.921985790885682
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,4,0.99 [0.80-1.22],0.917683749693604
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,4,0.82 [0.46-1.44],0.483818456448108
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,4,0.98 [0.80-1.21],0.87818931675972
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,4,1.01 [0.54-1.92],0.964909121941869
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,4,0.80 [0.47-1.37],0.412272903027989
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,4,0.86 [0.34-2.19],0.756820361463421
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,4,0.53 [0.25-1.13],0.099265276920617
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,4,0.82 [0.55-1.21],0.315210408190913
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,4,1.24 [0.75-2.03],0.399431929683893
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,4,1.14 [0.67-1.94],0.638263677985304
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,4,1.05 [0.94-1.17],0.418318203417462
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,4,1.12 [0.98-1.27],0.0909184964584148
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,4,1.06 [0.86-1.31],0.571963416087046
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,4,0.92 [0.75-1.14],0.465203482481062
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,4,0.95 [0.54-1.67],0.849449071147558
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,4,1.16 [0.94-1.43],0.180388191193826
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,4,0.97 [0.84-1.11],0.635135770727882
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,4,1.05 [0.79-1.41],0.736986718331931
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,4,0.93 [0.80-1.09],0.369319566176582
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,4,1.08 [0.96-1.22],0.209171510956607
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,4,0.98 [0.88-1.09],0.702701264069058
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,4,1.28 [0.63-2.59],0.49855550437809
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,4,1.05 [0.93-1.18],0.437680459344501
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,4,0.98 [0.76-1.26],0.86459828538864
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,4,1.02 [0.84-1.25],0.824763001751261
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,4,1.30 [0.72-2.32],0.381798652209527
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,4,1.13 [0.93-1.38],0.230087004385815
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,4,0.90 [0.67-1.20],0.466482727265314
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,4,1.08 [0.63-1.84],0.78006468321834
POF1B,Protein POF1B,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,4,1.82 [0.96-3.47],0.0683715403603759
POF1B,Protein POF1B,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,4,0.91 [0.61-1.37],0.649058284017818
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,4,0.97 [0.85-1.10],0.601801991420325
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,4,1.06 [0.88-1.27],0.533991475217383
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,4,0.86 [0.53-1.38],0.523591920107493
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,4,0.85 [0.70-1.02],0.0743396768323197
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,4,0.88 [0.65-1.18],0.39146052167346
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,4,0.89 [0.76-1.03],0.119544686988847
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,4,0.85 [0.67-1.07],0.165302111983908
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,4,1.08 [0.98-1.18],0.123469041831701
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,4,0.61 [0.31-1.19],0.143565061252483
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,4,1.00 [0.88-1.14],0.962744275491769
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,4,0.96 [0.69-1.33],0.798087221502558
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,4,0.83 [0.39-1.76],0.630998065418091
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,4,1.21 [0.81-1.81],0.342082121538672
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,4,1.07 [0.31-3.72],0.918868336298872
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,4,0.88 [0.45-1.71],0.705100544053998
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,4,0.97 [0.85-1.11],0.642123526048064
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,4,0.89 [0.52-1.54],0.679654615915507
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,4,0.82 [0.44-1.54],0.537477103366074
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,4,0.88 [0.76-1.02],0.097558103780805
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,4,0.96 [0.85-1.09],0.520344177299897
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,4,0.78 [0.52-1.16],0.215800912664446
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,4,0.98 [0.71-1.35],0.908079108608125
