Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,15,1.12 [0.99-1.26],0.0762417308415525
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,15,1.07 [0.95-1.19],0.262527346338714
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,15,1.30 [0.58-2.90],0.525216040078191
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,Inverse variance weighted,15,0.93 [0.70-1.24],0.626022473734811
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,15,1.15 [0.92-1.44],0.220300111756359
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,Inverse variance weighted,15,0.93 [0.50-1.71],0.803855731584347
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,15,1.16 [0.85-1.60],0.347954890062847
FSTL1,Follistatin-related protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,15,1.26 [1.04-1.52],0.0206024955779507
FSTL1,Follistatin-related protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,15,1.00 [0.74-1.36],0.991988823912673
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,15,1.19 [0.68-2.08],0.543056502458241
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,15,1.07 [0.82-1.40],0.603030453240466
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,15,1.24 [0.98-1.58],0.0756427779049039
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,Inverse variance weighted,15,1.47 [0.76-2.85],0.253305830939633
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,15,1.08 [0.94-1.25],0.283442206604143
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,15,0.97 [0.74-1.28],0.828433268412613
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,15,0.98 [0.71-1.35],0.885254742671194
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,15,1.22 [0.98-1.51],0.0695503262976999
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,15,1.06 [0.87-1.29],0.542702677325835
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,15,1.01 [0.91-1.13],0.851039710408208
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,15,1.06 [0.82-1.38],0.657855000930221
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,Inverse variance weighted,15,1.05 [0.33-3.39],0.931502362052703
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,15,0.22 [0.03-1.50],0.122699348001394
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,15,0.84 [0.46-1.51],0.55543712187225
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,15,1.00 [0.79-1.27],0.968346768184173
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,15,0.97 [0.74-1.27],0.826133461209933
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,15,1.03 [0.96-1.10],0.398990230210441
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,15,1.03 [0.97-1.10],0.291576692583069
FSTL1,Follistatin-related protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,15,1.00 [0.95-1.05],0.962845534792705
FSTL1,Follistatin-related protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,15,1.02 [0.81-1.29],0.87523372632548
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,15,1.05 [0.84-1.30],0.682705072853366
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,15,1.08 [1.00-1.18],0.0635647355672808
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,15,1.10 [0.87-1.39],0.427434229721557
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,15,1.08 [0.92-1.26],0.340266417829206
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,15,1.02 [0.76-1.36],0.900069072658266
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,15,0.87 [0.66-1.15],0.33679468602976
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,15,0.95 [0.83-1.07],0.396381051649586
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,15,1.02 [0.90-1.15],0.768650537738336
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,15,1.01 [0.92-1.12],0.784784860717683
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,15,1.07 [0.89-1.29],0.454065886750005
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,15,1.04 [0.96-1.13],0.358139693620879
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,15,1.04 [0.96-1.13],0.282735676540403
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,15,1.02 [0.46-2.26],0.965714684892297
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,15,0.72 [0.44-1.19],0.200064791726005
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,15,1.00 [0.86-1.16],0.997480032792347
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,15,1.05 [0.74-1.49],0.781170382150945
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,15,1.53 [1.08-2.16],0.0162520215191909
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,15,1.67 [1.14-2.46],0.0088164794480669
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,15,0.98 [0.75-1.29],0.901930395014171
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,15,0.94 [0.63-1.39],0.744225087091345
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,15,0.86 [0.54-1.36],0.506526890948439
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,15,0.99 [0.68-1.43],0.943699785142397
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,15,1.13 [1.01-1.28],0.0393317050708897
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,15,1.07 [0.95-1.21],0.2635953780856
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,15,1.11 [0.76-1.63],0.596730347477959
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,15,0.95 [0.77-1.17],0.619274899165088
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,15,0.97 [0.81-1.15],0.708213830837453
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,15,1.06 [0.89-1.28],0.497277606029236
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,15,0.93 [0.85-1.02],0.136561913830609
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,15,1.02 [0.77-1.35],0.88514171957111
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,15,1.03 [0.84-1.27],0.758843092220825
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,15,1.02 [0.89-1.17],0.763942927560154
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,15,1.05 [1.00-1.11],0.0580624460091224
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,15,0.96 [0.92-1.02],0.182369386666036
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,15,1.00 [0.92-1.09],0.946716237140621
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,15,0.97 [0.86-1.10],0.678325953905287
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,15,1.03 [0.84-1.26],0.785474563427734
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,15,1.15 [0.88-1.50],0.319607403591996
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,15,1.18 [0.67-2.06],0.569410975746011
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,15,1.00 [0.92-1.09],0.977375173069921
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,15,0.99 [0.92-1.06],0.682452938138631
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,15,1.24 [1.04-1.48],0.014339933245144
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,15,0.92 [0.74-1.13],0.407414562463728
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,15,1.04 [0.89-1.21],0.62051617463686
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,15,1.07 [0.80-1.44],0.634506596968022
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,15,0.93 [0.81-1.05],0.24275614803166
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,15,0.73 [0.49-1.09],0.121250764983466
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,15,0.99 [0.94-1.06],0.871717180058423
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,15,1.09 [0.97-1.23],0.14735357641986
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,15,1.00 [0.93-1.08],0.938984854640648
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,15,1.03 [0.93-1.13],0.583144976560614
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,15,1.06 [0.94-1.19],0.365525306500624
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,15,1.03 [0.68-1.54],0.904912556229882
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,15,1.07 [0.93-1.23],0.334211538466554
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,15,0.99 [0.89-1.11],0.875028386286486
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,15,1.09 [0.92-1.28],0.321897561523
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,15,1.15 [0.86-1.53],0.350119939837547
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,15,1.03 [0.77-1.37],0.859061282850285
FSTL1,Follistatin-related protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,15,1.04 [0.99-1.09],0.118296993582671
FSTL1,Follistatin-related protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,15,1.08 [0.97-1.20],0.147636719221772
FSTL1,Follistatin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,15,1.03 [0.89-1.20],0.672222734475703
FSTL1,Follistatin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,15,1.37 [0.94-1.99],0.105348325866894
FSTL1,Follistatin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,15,1.02 [0.96-1.09],0.513825621652637
FSTL1,Follistatin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,15,1.01 [0.92-1.10],0.870253070686829
FSTL1,Follistatin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,15,1.05 [0.96-1.16],0.300647271453342
FSTL1,Follistatin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,15,1.08 [0.89-1.32],0.442830142139744
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,15,0.96 [0.92-1.00],0.0629528905895714
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,15,0.94 [0.88-1.00],0.0651722952164533
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,15,0.89 [0.82-0.98],0.0158352466619617
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,15,0.92 [0.57-1.48],0.721186427489069
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,15,1.02 [0.91-1.14],0.724737220520671
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,15,0.96 [0.91-1.00],0.0512662842045545
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,15,0.97 [0.92-1.02],0.205076152502329
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,15,1.04 [0.86-1.26],0.690730778789455
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,15,0.97 [0.89-1.06],0.49604162314942
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,15,0.99 [0.86-1.15],0.892425189261844
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,15,0.96 [0.92-1.01],0.148705771440361
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,15,0.93 [0.82-1.05],0.25125803761608
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,15,0.89 [0.75-1.05],0.176685599778046
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,15,0.98 [0.93-1.03],0.431172840433681
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,15,0.91 [0.61-1.36],0.654267263282437
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,15,0.99 [0.93-1.05],0.72489571696426
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,15,1.01 [0.86-1.19],0.902112822946656
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,15,1.11 [0.70-1.77],0.652037003032706
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,15,1.10 [0.97-1.25],0.152114822530465
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,15,1.32 [1.04-1.67],0.0209982971355624
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,15,1.03 [0.96-1.10],0.45095815753936
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,15,0.99 [0.78-1.27],0.965816238608832
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,15,1.07 [0.99-1.15],0.0693747371285258
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,15,1.06 [1.00-1.13],0.0632069256213765
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,15,1.08 [0.84-1.40],0.534937319360373
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,15,0.84 [0.66-1.07],0.159043384375446
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,15,0.84 [0.67-1.04],0.113745650076119
FSTL1,Follistatin-related protein 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,Inverse variance weighted,15,0.87 [0.53-1.43],0.57889687891605
FSTL1,Follistatin-related protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,15,1.02 [0.77-1.36],0.886801542351985
