Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TFF3,Trefoil factor 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,10,1.03 [0.90-1.18],0.658475583283145
TFF3,Trefoil factor 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,10,1.32 [0.56-3.10],0.521287557802198
TFF3,Trefoil factor 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,10,1.05 [0.84-1.32],0.650279858143102
TFF3,Trefoil factor 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,10,1.11 [0.81-1.52],0.523801168539441
TFF3,Trefoil factor 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,10,1.19 [0.96-1.48],0.114843262041283
TFF3,Trefoil factor 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,10,1.05 [0.82-1.35],0.675124293842706
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,10,1.75 [0.90-3.43],0.101431511193792
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,10,1.00 [0.74-1.35],0.976269462756162
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,10,1.13 [0.84-1.54],0.420308034049445
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,10,0.94 [0.70-1.26],0.682965295398425
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,10,1.09 [0.83-1.43],0.549103105496045
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,10,1.11 [0.94-1.32],0.220436546787049
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,10,1.35 [1.05-1.72],0.0174989885413896
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,Inverse variance weighted,10,1.11 [0.52-2.38],0.781445233820385
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,10,1.11 [0.85-1.45],0.437883336645231
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,10,1.03 [0.76-1.41],0.84181584178656
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,10,1.20 [0.69-2.07],0.513481205802417
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,10,0.90 [0.80-1.02],0.10899858839674
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,10,1.09 [0.50-2.34],0.834000160091443
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,10,1.00 [0.83-1.21],0.990702707907419
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,10,1.04 [0.79-1.38],0.765929547013739
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,10,1.03 [0.73-1.45],0.868036925480927
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,10,0.98 [0.90-1.06],0.561148315082195
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,10,1.04 [0.96-1.12],0.382913752212722
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,10,1.32 [0.36-4.85],0.672192655586177
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,10,1.22 [0.81-1.84],0.351039282808032
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,10,1.03 [0.90-1.18],0.626072549274462
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,10,0.96 [0.82-1.14],0.667155504919494
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,10,1.05 [0.87-1.25],0.629950946958824
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,10,1.48 [0.47-4.66],0.498522452027569
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,10,1.05 [0.99-1.13],0.126624767284107
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,10,1.34 [0.75-2.41],0.32424759342288
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,10,1.08 [0.53-2.17],0.835633756764457
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,10,1.07 [0.81-1.42],0.620083616212453
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,Inverse variance weighted,10,1.04 [0.93-1.17],0.492299536864648
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,Inverse variance weighted,10,1.04 [0.84-1.28],0.736026966141537
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,10,0.84 [0.65-1.10],0.203837423518071
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,Inverse variance weighted,10,0.86 [0.69-1.06],0.15585650898669
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,10,0.99 [0.92-1.07],0.780095269611434
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,10,0.99 [0.90-1.10],0.875771984830888
TFF3,Trefoil factor 3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,10,1.02 [0.96-1.09],0.453620125460336
TFF3,Trefoil factor 3,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,10,1.00 [0.76-1.32],0.9896285322846
TFF3,Trefoil factor 3,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,Inverse variance weighted,10,0.52 [0.28-0.95],0.0326094813256127
TFF3,Trefoil factor 3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,10,1.00 [0.95-1.06],0.969911021061013
TFF3,Trefoil factor 3,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,10,1.32 [0.90-1.94],0.158289331120281
TFF3,Trefoil factor 3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,10,1.01 [0.92-1.11],0.835923219402623
TFF3,Trefoil factor 3,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,10,1.01 [0.92-1.10],0.880021061165815
TFF3,Trefoil factor 3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,10,1.10 [0.91-1.34],0.33402846030732
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,10,0.96 [0.78-1.17],0.665742108193358
TFF3,Trefoil factor 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,10,0.99 [0.91-1.07],0.775214442713132
TFF3,Trefoil factor 3,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,10,1.07 [1.00-1.16],0.0541378335463685
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,10,0.90 [0.65-1.25],0.526830076346597
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,10,1.00 [0.82-1.21],0.977392113699097
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,10,1.01 [0.93-1.11],0.763512472701237
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,10,0.89 [0.67-1.19],0.424793810914445
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,10,1.03 [0.67-1.59],0.901014484603448
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,10,0.89 [0.44-1.80],0.74853947873994
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,10,1.12 [0.85-1.47],0.409036425892784
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,10,0.92 [0.75-1.12],0.404571036564475
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,10,1.11 [0.92-1.35],0.283254605384687
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,10,0.85 [0.63-1.16],0.302290154858115
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,10,1.08 [0.84-1.40],0.554724600570627
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,10,0.99 [0.73-1.35],0.972286267165672
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,10,1.05 [0.76-1.44],0.783316837934638
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,10,1.04 [0.96-1.13],0.327321920633237
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,10,1.15 [0.99-1.33],0.0601677273125339
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,10,1.05 [0.97-1.14],0.240238418866375
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,10,0.93 [0.84-1.02],0.115229769994637
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,10,1.00 [0.78-1.28],0.972474277570203
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,10,1.08 [0.96-1.21],0.194201005945974
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,10,1.07 [0.96-1.19],0.228961029467361
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,10,0.80 [0.31-2.05],0.644385413101423
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,10,0.89 [0.58-1.37],0.591539433145359
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,10,1.05 [0.97-1.14],0.257359850215671
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,10,0.95 [0.85-1.06],0.340502813125819
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,10,1.16 [0.83-1.61],0.382393044951062
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,Inverse variance weighted,10,0.82 [0.46-1.45],0.489548539064348
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,10,1.03 [0.93-1.14],0.544892704741887
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,10,1.01 [0.90-1.13],0.838075300693596
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,10,0.99 [0.69-1.43],0.96237976823926
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,10,0.93 [0.67-1.29],0.67104884771135
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,10,1.14 [0.98-1.33],0.10148703927569
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,10,1.07 [0.92-1.24],0.405701164124965
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,10,1.01 [0.85-1.19],0.941383146296657
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,10,1.02 [0.85-1.23],0.853848680969716
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,10,0.92 [0.58-1.44],0.706607578594589
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,10,1.62 [0.96-2.73],0.0712063748805878
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,10,0.90 [0.58-1.40],0.639142666703481
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,10,1.10 [0.96-1.27],0.160156258776403
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,10,1.04 [0.94-1.14],0.466954355347204
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,10,1.00 [0.88-1.14],0.995064224782855
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,10,0.97 [0.77-1.21],0.768049757854232
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,10,0.90 [0.74-1.11],0.326241336944522
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,10,0.86 [0.62-1.18],0.354081143633214
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,10,1.02 [0.83-1.27],0.820630282774157
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,10,1.02 [0.94-1.10],0.646565635254905
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,10,1.30 [0.88-1.90],0.183286136304702
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,10,1.29 [0.89-1.86],0.179371748865792
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,10,0.97 [0.75-1.24],0.786672590022622
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,10,0.97 [0.83-1.14],0.732769497561801
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,10,0.99 [0.91-1.08],0.886252786498046
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,10,1.01 [0.94-1.07],0.86791333958763
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,10,1.06 [0.96-1.17],0.249170080157017
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,10,1.08 [0.96-1.21],0.228000629058375
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,10,1.01 [0.78-1.30],0.943528873961051
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,10,0.93 [0.65-1.31],0.660381765854517
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,10,0.53 [0.30-0.92],0.0244998014835314
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,10,0.99 [0.74-1.33],0.960864569564447
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,10,0.98 [0.90-1.08],0.748313238364049
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,10,1.01 [0.93-1.09],0.887436669567906
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,10,1.04 [0.57-1.90],0.889669576346185
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,10,0.95 [0.88-1.03],0.204519829945586
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,10,0.84 [0.71-1.01],0.0574068406871784
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,10,0.95 [0.73-1.24],0.705730004950554
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,10,0.97 [0.85-1.10],0.592950971659771
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,10,0.99 [0.88-1.10],0.837690950271423
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,10,0.89 [0.64-1.24],0.484986084602753
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,10,1.08 [0.92-1.26],0.340504569950798
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,10,1.07 [0.89-1.28],0.481987552254838
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,10,1.16 [0.74-1.83],0.522671541903164
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,10,0.95 [0.88-1.03],0.223093430784646
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,10,0.86 [0.73-1.02],0.0842831726829343
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,10,0.97 [0.91-1.04],0.44280862121532
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,10,0.95 [0.79-1.13],0.550487473797038
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,10,1.64 [1.08-2.47],0.0193769254257961
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,10,0.66 [0.45-0.97],0.0357715756629852
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,10,1.01 [0.95-1.08],0.752992345371756
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,10,1.00 [0.84-1.19],0.994724957787385
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,10,0.99 [0.79-1.24],0.956586584869572
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,10,0.93 [0.80-1.10],0.401109995458788
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,10,0.90 [0.69-1.19],0.472018318598229
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,10,0.87 [0.56-1.36],0.53858400451907
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,10,1.03 [0.83-1.26],0.806883884355999
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,10,0.97 [0.83-1.13],0.670740927675924
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,10,0.89 [0.76-1.05],0.184856815231278
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,10,0.81 [0.67-0.97],0.0243698339486089
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,10,0.76 [0.59-0.98],0.0360768935533133
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,10,1.57 [1.06-2.33],0.0247990360983819
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,10,1.18 [0.75-1.84],0.474203236592172
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,10,1.16 [0.79-1.70],0.44899282678189
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,10,1.02 [0.94-1.12],0.598612525089246
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,10,0.96 [0.67-1.38],0.840405407773377
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,Ventral hernia,Inverse variance weighted,10,1.02 [0.85-1.24],0.801384418565886
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,10,1.00 [0.91-1.10],0.972287539020726
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,10,1.00 [0.94-1.06],0.980040240615988
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,10,1.07 [0.92-1.25],0.39512855627102
TFF3,Trefoil factor 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,10,1.03 [0.87-1.23],0.728406524237854
TFF3,Trefoil factor 3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,10,0.94 [0.64-1.37],0.737528431529386
