Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IL22,Interleukin-22,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,5,0.67 [0.40-1.15],0.146033551543231
IL22,Interleukin-22,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,5,1.01 [0.90-1.13],0.883948584139972
IL22,Interleukin-22,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,5,1.33 [0.88-2.02],0.174594018122357
IL22,Interleukin-22,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,5,1.10 [0.73-1.65],0.654134810375923
IL22,Interleukin-22,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,5,0.69 [0.48-0.97],0.0353222999009709
IL22,Interleukin-22,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,5,0.77 [0.44-1.35],0.356925236993357
IL22,Interleukin-22,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,5,0.90 [0.70-1.16],0.425910292096533
IL22,Interleukin-22,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,5,0.73 [0.47-1.12],0.145475643478553
IL22,Interleukin-22,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,5,0.88 [0.69-1.11],0.285849478662784
IL22,Interleukin-22,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,5,1.22 [0.79-1.90],0.373608921785019
IL22,Interleukin-22,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,5,0.92 [0.37-2.30],0.853857805017948
IL22,Interleukin-22,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,5,0.88 [0.31-2.50],0.808418124574143
IL22,Interleukin-22,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,5,1.10 [0.59-2.03],0.769847029835438
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,5,1.31 [0.77-2.24],0.32292338054881
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,5,1.02 [0.53-1.96],0.942358003975371
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,5,0.93 [0.60-1.42],0.726399518351499
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,5,1.21 [1.00-1.47],0.0544451315896939
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,5,1.44 [0.73-2.82],0.292129981627238
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,5,0.88 [0.50-1.55],0.657299016937358
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,5,0.98 [0.83-1.16],0.826003182862585
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,5,1.14 [0.94-1.36],0.174950695459179
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,5,1.08 [0.88-1.32],0.481309443285026
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,5,0.80 [0.63-1.02],0.0760295451663509
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,5,0.84 [0.51-1.41],0.518744339520596
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,5,0.96 [0.44-2.10],0.92138215744128
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,5,1.65 [0.44-6.25],0.458185963628675
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,Cholecystitis,Inverse variance weighted,5,1.34 [0.86-2.10],0.195121206251197
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,5,0.82 [0.68-0.98],0.0276407861516171
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,5,0.93 [0.76-1.14],0.495557089581962
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,5,1.84 [0.77-4.42],0.171699384819084
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,5,1.20 [0.80-1.82],0.380513783011757
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,5,0.97 [0.83-1.13],0.664611027620003
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,Oesophageal obstruction,Inverse variance weighted,5,0.76 [0.30-1.91],0.558027727434476
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,5,1.18 [0.94-1.49],0.160178330090167
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,5,0.99 [0.74-1.31],0.918924928589924
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,5,1.94 [1.19-3.15],0.0080924143476284
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,5,0.90 [0.72-1.14],0.400129947470672
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,5,1.12 [0.61-2.08],0.712583761710585
IL22,Interleukin-22,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,5,1.06 [0.95-1.18],0.330403745901385
IL22,Interleukin-22,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,5,1.18 [0.95-1.46],0.133646507744511
IL22,Interleukin-22,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,5,1.39 [0.97-1.99],0.0694528468374348
IL22,Interleukin-22,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,5,0.96 [0.45-2.06],0.92499523366399
IL22,Interleukin-22,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,5,1.28 [1.10-1.49],0.0016435277625961
IL22,Interleukin-22,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,Inverse variance weighted,5,1.22 [0.99-1.49],0.0576884726269438
IL22,Interleukin-22,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,5,1.06 [0.69-1.63],0.78520650657907
IL22,Interleukin-22,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,5,0.93 [0.65-1.33],0.705657520259384
IL22,Interleukin-22,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,Inverse variance weighted,5,1.00 [0.39-2.53],0.998716520921979
IL22,Interleukin-22,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,5,1.34 [0.38-4.72],0.64702866620166
IL22,Interleukin-22,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,Inverse variance weighted,5,1.90 [0.68-5.34],0.222382630734741
IL22,Interleukin-22,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,5,0.87 [0.53-1.43],0.573865541094614
IL22,Interleukin-22,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,5,1.00 [0.72-1.39],0.989305580905228
IL22,Interleukin-22,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,5,0.84 [0.50-1.42],0.511414179231292
IL22,Interleukin-22,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,5,2.18 [0.91-5.25],0.0804626061123797
IL22,Interleukin-22,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,5,1.11 [0.81-1.52],0.4987115913982
IL22,Interleukin-22,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,5,1.97 [0.79-4.92],0.147782966904082
IL22,Interleukin-22,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,5,0.99 [0.83-1.19],0.937893389520637
IL22,Interleukin-22,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,5,0.99 [0.83-1.17],0.88452026079961
IL22,Interleukin-22,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,5,1.03 [0.89-1.18],0.730924183717804
IL22,Interleukin-22,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,5,2.17 [1.16-4.04],0.0151408343414235
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,5,2.02 [0.52-7.83],0.309406163965445
