Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,13,0.85 [0.72-1.01],0.0628579425096717
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,13,0.81 [0.64-1.02],0.0690623650090156
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,13,0.89 [0.72-1.10],0.273479414955893
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,13,1.00 [0.89-1.13],0.967684648662716
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,13,1.17 [0.95-1.44],0.138295942113139
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,13,1.14 [0.81-1.59],0.450367603940509
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,13,0.90 [0.82-1.00],0.0438278533608972
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,13,0.96 [0.82-1.12],0.585162601253579
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,13,0.95 [0.90-1.01],0.124200556108687
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,13,0.98 [0.93-1.03],0.507417216590495
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,13,3.42 [1.05-11.12],0.0411528276797439
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,13,1.17 [0.90-1.51],0.23977262426079
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,13,1.00 [0.80-1.24],0.999610100860844
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,13,0.92 [0.83-1.03],0.164520177660256
MUC13,Mucin-13,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,13,0.98 [0.94-1.02],0.33710393625872
MUC13,Mucin-13,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,13,0.93 [0.80-1.07],0.311040727706404
MUC13,Mucin-13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,13,1.24 [1.05-1.46],0.0131360788547947
MUC13,Mucin-13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,13,1.05 [0.98-1.13],0.148324434247976
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,13,1.01 [0.92-1.10],0.851480711209256
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,13,1.00 [0.92-1.08],0.936333560084088
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,13,1.13 [0.89-1.44],0.307017035615102
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,13,0.98 [0.86-1.12],0.775737931958293
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,13,0.86 [0.68-1.09],0.226577717617489
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,13,0.96 [0.91-1.02],0.227244545115838
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,13,1.01 [0.90-1.13],0.923653210184097
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,13,0.98 [0.89-1.07],0.638488329902479
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,13,0.97 [0.91-1.05],0.472992590140157
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,13,1.03 [0.87-1.24],0.710083177760784
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,13,1.03 [0.98-1.08],0.252002907558424
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,13,1.03 [0.99-1.08],0.13683258543575
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,13,1.15 [0.83-1.61],0.404070378566173
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,13,1.00 [0.92-1.08],0.903433049920641
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,13,0.96 [0.87-1.06],0.415364989145443
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,13,0.98 [0.77-1.25],0.896889123989994
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,13,0.91 [0.82-1.00],0.0441686858464025
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,13,0.89 [0.68-1.18],0.432233848909285
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,13,1.11 [0.78-1.57],0.574085374497604
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,13,1.40 [0.81-2.40],0.22707072303899
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,13,0.83 [0.59-1.16],0.268654627466259
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,13,0.98 [0.84-1.15],0.816589463280316
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,13,0.99 [0.92-1.06],0.698722161359456
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,13,1.00 [0.91-1.10],0.986622217292631
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,13,0.96 [0.86-1.08],0.50679271747961
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,13,0.86 [0.74-1.01],0.0671644104219683
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,13,0.96 [0.74-1.23],0.723630351443305
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,13,0.94 [0.78-1.12],0.469976049340461
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,13,1.09 [0.84-1.42],0.509913375141234
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,13,1.02 [0.91-1.14],0.790980270163879
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,13,1.02 [0.69-1.50],0.92813693419956
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,13,0.98 [0.87-1.12],0.815590213390861
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,13,0.98 [0.87-1.11],0.759350713726882
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,13,1.07 [0.79-1.43],0.671890608210145
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,13,1.07 [0.88-1.29],0.499013531687339
MUC13,Mucin-13,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,13,1.25 [1.02-1.53],0.0318014228934881
MUC13,Mucin-13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,13,1.15 [1.02-1.29],0.0261048986235247
MUC13,Mucin-13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,13,1.17 [0.91-1.51],0.215762912812926
MUC13,Mucin-13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,13,1.07 [1.00-1.14],0.0661651755032219
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,13,1.07 [0.93-1.23],0.31271464652892
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,13,1.24 [0.89-1.73],0.203593174047402
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,13,1.14 [1.00-1.29],0.0516228314190999
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,13,1.29 [0.92-1.80],0.138143530629582
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,13,1.06 [0.88-1.27],0.548152421893506
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,13,1.00 [0.95-1.06],0.885696015681112
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,13,0.92 [0.75-1.14],0.448143246519358
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,13,1.00 [0.80-1.25],0.968275187797935
