Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,12,1.13 [0.92-1.38],0.257806159319587
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,12,0.88 [0.56-1.39],0.580733392059762
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,12,1.29 [0.88-1.90],0.185642600052297
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,Inverse variance weighted,12,0.94 [0.77-1.14],0.527042461482853
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,12,1.09 [0.96-1.23],0.181296614688617
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,12,1.12 [1.00-1.26],0.0409474731807104
ELN,Elastin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,12,1.06 [0.99-1.12],0.0946559462059419
ELN,Elastin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,12,0.94 [0.65-1.36],0.746611998483453
ELN,Elastin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,12,0.95 [0.89-1.01],0.0988673653825192
ELN,Elastin,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,12,0.88 [0.57-1.34],0.538364449639608
ELN,Elastin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,12,1.03 [0.83-1.30],0.773433728012985
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,12,0.91 [0.69-1.21],0.522745604754451
ELN,Elastin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,12,1.01 [0.87-1.18],0.891021269054164
ELN,Elastin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,12,0.96 [0.70-1.33],0.805826609303423
ELN,Elastin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,12,0.87 [0.67-1.13],0.289464917641456
ELN,Elastin,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,12,0.84 [0.58-1.20],0.334573733820265
ELN,Elastin,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,12,0.93 [0.64-1.36],0.703081190568802
ELN,Elastin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,12,0.92 [0.75-1.13],0.410892929711534
ELN,Elastin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,12,0.99 [0.74-1.31],0.926770955277816
ELN,Elastin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,12,1.02 [0.90-1.14],0.789775750214114
ELN,Elastin,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,12,1.23 [0.95-1.58],0.112796776513905
ELN,Elastin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,12,1.05 [0.96-1.16],0.281433101176326
ELN,Elastin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,12,1.05 [0.95-1.16],0.320753553546331
ELN,Elastin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,12,0.52 [0.17-1.54],0.234985280743711
ELN,Elastin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,12,1.11 [0.66-1.88],0.692511671949461
ELN,Elastin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,12,0.99 [0.79-1.24],0.906041217672264
ELN,Elastin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,12,1.01 [0.89-1.15],0.859377629049002
ELN,Elastin,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,12,0.87 [0.52-1.46],0.604625423865599
ELN,Elastin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,12,0.93 [0.70-1.24],0.623519194245933
ELN,Elastin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,12,0.96 [0.63-1.47],0.848270404224306
ELN,Elastin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,12,1.03 [0.72-1.47],0.867635709091539
ELN,Elastin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,12,1.12 [0.94-1.35],0.208745929295774
ELN,Elastin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,12,0.67 [0.36-1.26],0.216583404876393
ELN,Elastin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,12,0.69 [0.40-1.17],0.164327799923128
ELN,Elastin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,12,0.95 [0.69-1.30],0.736598354067359
ELN,Elastin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,12,0.79 [0.54-1.15],0.219381279724367
ELN,Elastin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,12,0.86 [0.67-1.11],0.243157086344284
ELN,Elastin,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,12,0.95 [0.55-1.63],0.841299407806618
ELN,Elastin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,12,0.98 [0.91-1.06],0.649648832572706
ELN,Elastin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,12,1.01 [0.89-1.15],0.824965601015735
ELN,Elastin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,12,0.94 [0.79-1.12],0.486663262023197
ELN,Elastin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,12,0.98 [0.76-1.27],0.868712002653389
ELN,Elastin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,12,0.94 [0.83-1.05],0.278334249091015
ELN,Elastin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,12,0.94 [0.81-1.09],0.399592239204993
ELN,Elastin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,12,1.06 [0.93-1.20],0.365763402111959
ELN,Elastin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,12,1.07 [0.94-1.22],0.279056051167148
ELN,Elastin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,12,1.08 [0.95-1.22],0.255386434301629
ELN,Elastin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,12,1.00 [0.81-1.25],0.989036604067451
ELN,Elastin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,12,0.84 [0.46-1.56],0.584604195186353
ELN,Elastin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,12,0.93 [0.81-1.06],0.283561419946313
ELN,Elastin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,12,1.07 [0.94-1.20],0.301825297394339
ELN,Elastin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,12,0.83 [0.63-1.09],0.186601793314702
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,12,1.10 [1.01-1.19],0.0343559541006635
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,12,1.16 [0.99-1.36],0.0702619192608228
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,12,1.12 [1.01-1.26],0.0403832912609646
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,12,1.05 [0.88-1.24],0.592458471107586
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,12,1.07 [0.95-1.21],0.270997527013075
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,Inverse variance weighted,12,1.19 [0.86-1.66],0.293018601984512
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,Inverse variance weighted,12,1.07 [0.87-1.30],0.530583201411488
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,12,1.03 [0.89-1.20],0.679118327302525
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,12,1.05 [0.94-1.17],0.365274726979781
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,12,1.05 [0.94-1.18],0.400248651458294
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,12,1.00 [0.83-1.21],0.984282684203265
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,Inverse variance weighted,12,1.02 [0.87-1.19],0.840996615823065
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,12,1.01 [0.86-1.18],0.939623445379262
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,12,1.11 [0.98-1.25],0.107202854386527
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,12,1.29 [1.06-1.58],0.0117135614956405
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,12,1.08 [0.96-1.20],0.192360261879565
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,12,1.09 [0.96-1.23],0.169161710040074
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,12,1.09 [1.01-1.18],0.0290816286945679
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,12,1.12 [0.73-1.73],0.609075265649504
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,12,1.08 [0.99-1.18],0.0700606263359842
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,12,1.09 [0.94-1.26],0.27941970516214
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,12,0.90 [0.72-1.12],0.326839067407068
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,12,0.94 [0.57-1.55],0.807346478803191
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,12,0.92 [0.71-1.19],0.536164966952793
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,12,0.95 [0.54-1.66],0.851738335832986
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,12,0.95 [0.71-1.27],0.729534885412615
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,12,1.08 [0.77-1.51],0.674344261882161
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,12,0.99 [0.91-1.09],0.878676178651501
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,12,0.89 [0.57-1.38],0.60799213560511
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,12,1.02 [0.70-1.47],0.9296992811739
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,12,1.00 [0.89-1.12],0.995359966696845
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,12,1.02 [0.93-1.10],0.711692468012669
ELN,Elastin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,12,1.13 [0.72-1.75],0.601300632681933
