Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
EFNA1,Ephrin-A1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",Inverse variance weighted,15,0.93 [0.77-1.13],0.465391175506336
EFNA1,Ephrin-A1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,Inverse variance weighted,15,0.94 [0.82-1.08],0.4098432685634
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",Inverse variance weighted,15,1.03 [0.81-1.30],0.819055362213337
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,Inverse variance weighted,15,0.89 [0.70-1.12],0.304686300344799
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Early onset COPD,Inverse variance weighted,15,0.95 [0.86-1.04],0.24105245623962
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Later onset COPD,Inverse variance weighted,15,1.07 [0.99-1.16],0.0968278297559649
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,Inverse variance weighted,15,1.13 [0.97-1.30],0.111628203057009
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,Inverse variance weighted,15,0.98 [0.86-1.12],0.809021917496697
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,Inverse variance weighted,15,1.35 [0.68-2.68],0.386690071255411
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,15,0.90 [0.59-1.38],0.628821998814161
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,15,1.00 [0.93-1.08],0.966248315311379
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,15,0.96 [0.88-1.05],0.415585618122691
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,Inverse variance weighted,15,0.89 [0.75-1.06],0.199385525599989
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,Inverse variance weighted,15,1.39 [1.06-1.81],0.0167245132318892
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,15,1.18 [0.75-1.85],0.47240849445654
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,15,1.13 [0.99-1.29],0.0698484063421448
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,Inverse variance weighted,15,1.24 [0.85-1.82],0.270840966361173
EFNA1,Ephrin-A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,15,1.22 [1.03-1.46],0.0244194371901411
EFNA1,Ephrin-A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,15,0.96 [0.85-1.08],0.488278936239457
EFNA1,Ephrin-A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,15,0.88 [0.76-1.02],0.0957704913046652
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,15,1.63 [1.12-2.37],0.0105208325204053
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,15,0.75 [0.63-0.90],0.0016583037432424
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,15,1.05 [0.92-1.21],0.476922127751222
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,15,0.94 [0.78-1.13],0.499940364891019
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,15,0.95 [0.82-1.10],0.473267595235417
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,15,1.11 [1.04-1.18],0.001470233463967
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,15,1.11 [0.97-1.27],0.116311966416806
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,15,1.23 [1.14-1.33],2.06109382035614e-07
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,15,1.04 [0.87-1.25],0.655461162027866
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,15,1.10 [0.87-1.38],0.425477830726767
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,15,0.98 [0.89-1.09],0.757209842920091
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,15,1.18 [0.74-1.87],0.480630586826599
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,15,1.10 [0.99-1.22],0.0780841833293861
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,15,1.25 [1.08-1.45],0.0034658014648023
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,15,1.30 [1.17-1.44],2.01141611011053e-06
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,15,0.95 [0.88-1.03],0.185105371246104
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,15,1.00 [0.94-1.06],0.979529747017511
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,15,1.03 [0.56-1.90],0.92171979640932
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,15,0.87 [0.74-1.03],0.114549387083716
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,15,1.07 [1.01-1.14],0.0181023185394178
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,15,1.11 [1.02-1.21],0.0142070641108626
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,15,1.12 [1.01-1.23],0.024101430782875
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,15,0.91 [0.50-1.66],0.769581714230605
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,15,0.96 [0.92-1.00],0.0810410839331036
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,15,1.49 [1.09-2.04],0.0115016993677379
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,15,1.53 [1.00-2.37],0.052324346087182
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,15,1.07 [0.90-1.27],0.429148566890445
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,Inverse variance weighted,15,1.11 [0.96-1.28],0.168775854578857
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,15,1.06 [0.92-1.21],0.439700334965424
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,15,1.03 [0.98-1.08],0.205111054992643
EFNA1,Ephrin-A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,15,1.01 [0.96-1.05],0.83316685914525
EFNA1,Ephrin-A1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,15,0.98 [0.94-1.02],0.260678444639683
EFNA1,Ephrin-A1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,15,0.95 [0.84-1.08],0.444873503879642
EFNA1,Ephrin-A1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,15,1.03 [0.99-1.07],0.11519495091476
EFNA1,Ephrin-A1,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,15,0.91 [0.75-1.11],0.343997625795571
EFNA1,Ephrin-A1,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,15,0.99 [0.94-1.03],0.553308951885467
EFNA1,Ephrin-A1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,15,0.93 [0.84-1.04],0.198352534917582
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,15,1.25 [1.13-1.40],2.73371732822485e-05
EFNA1,Ephrin-A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),Inverse variance weighted,15,0.95 [0.79-1.14],0.561185865501452
EFNA1,Ephrin-A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,15,1.04 [0.97-1.12],0.301760098951557
EFNA1,Ephrin-A1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,Inverse variance weighted,15,0.96 [0.77-1.19],0.701601614416685
EFNA1,Ephrin-A1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,15,0.97 [0.93-1.02],0.275764341145693
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,15,1.05 [0.93-1.18],0.426867222453833
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,15,1.01 [0.96-1.07],0.716411621862804
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,15,1.18 [1.07-1.31],0.0007835049987518
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,15,0.89 [0.67-1.19],0.422336253653539
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,15,1.00 [0.77-1.31],0.975906141467525
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,15,0.94 [0.81-1.09],0.448274932252097
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,15,1.03 [0.94-1.13],0.575508029897713
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,15,1.02 [0.92-1.14],0.655349212651288
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,15,1.04 [0.88-1.23],0.629704889407031
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,15,0.99 [0.85-1.16],0.891557813036969
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,15,0.92 [0.76-1.12],0.414496161074075
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,15,1.05 [0.99-1.11],0.124618701745831
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,15,0.98 [0.89-1.07],0.601034350129233
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,15,1.02 [0.96-1.09],0.445092393172114
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,15,1.04 [0.99-1.10],0.103630821054264
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,15,1.00 [0.89-1.12],0.963825857821053
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,15,1.06 [0.99-1.13],0.0863809308127817
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,15,1.06 [0.99-1.12],0.0920128157172624
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,15,1.27 [0.67-2.40],0.463035453766799
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,15,1.32 [0.97-1.79],0.0729436483235396
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,15,1.00 [0.95-1.05],0.969576836777563
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,15,1.01 [0.94-1.07],0.876060676621049
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,15,0.81 [0.66-1.01],0.0645876925351469
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,15,1.06 [0.98-1.16],0.152157189731324
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,15,1.01 [0.96-1.06],0.598889572275866
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,15,0.56 [0.45-0.71],1.4004905427898e-06
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,15,1.14 [0.97-1.34],0.114163194594238
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,15,1.02 [0.94-1.11],0.665865563676159
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,15,0.88 [0.77-1.01],0.0610745943866094
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,15,0.95 [0.85-1.07],0.407888142475694
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,15,0.87 [0.78-0.97],0.0146297351522416
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,15,1.20 [0.92-1.56],0.17622643781728
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,15,1.34 [1.01-1.79],0.0438198172372387
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,15,1.03 [0.79-1.35],0.813590595011507
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,15,0.90 [0.83-0.97],0.0048292683392432
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,15,0.95 [0.89-1.00],0.0546388155723467
EFNA1,Ephrin-A1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,15,0.89 [0.80-0.99],0.0286716165635912
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,15,0.89 [0.78-1.01],0.0623845295919485
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,15,1.20 [1.03-1.40],0.0196175668942603
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,15,1.03 [0.92-1.15],0.66334549309168
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,15,0.94 [0.89-1.00],0.0427284999717852
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,15,1.03 [0.88-1.22],0.681351007081026
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,15,0.81 [0.65-1.00],0.0502720947655093
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,15,0.98 [0.87-1.10],0.74778623132807
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,15,1.21 [1.10-1.33],0.000161291007867
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,15,1.00 [0.96-1.03],0.863207539307841
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,15,0.97 [0.93-1.02],0.253766771301848
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,15,0.97 [0.91-1.02],0.206250853475831
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,15,0.92 [0.86-0.98],0.0092940819742214
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,15,0.95 [0.84-1.09],0.48224049439449
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,15,1.01 [0.86-1.18],0.915007573946824
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,15,0.95 [0.67-1.35],0.768485121074545
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,15,1.11 [0.96-1.28],0.143864068414461
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,15,0.93 [0.89-0.98],0.0043084367656368
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Cholecystitis,Inverse variance weighted,15,1.17 [1.04-1.31],0.0105372659853303
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,15,1.11 [1.00-1.23],0.0513566179186655
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,15,0.97 [0.92-1.03],0.358781398408667
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,15,0.97 [0.90-1.06],0.532585087705132
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,15,1.06 [0.95-1.18],0.298893864629873
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,15,1.08 [1.03-1.14],0.0010524116624336
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,15,0.80 [0.67-0.95],0.0123382044274683
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,15,1.03 [0.94-1.12],0.521952025485224
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,15,1.05 [0.88-1.26],0.556721493117838
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,15,0.85 [0.77-0.93],0.0010073598862495
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,15,1.01 [0.96-1.05],0.79766246407655
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,15,0.91 [0.84-0.99],0.0365200323791414
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,15,0.99 [0.96-1.02],0.642270523324283
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,15,1.06 [0.98-1.14],0.150701385644677
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,15,0.86 [0.69-1.08],0.185635139809905
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,15,0.96 [0.93-1.00],0.0464394488576069
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,15,1.00 [0.93-1.07],0.939692964316208
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,15,0.99 [0.91-1.06],0.72127987837639
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,15,0.91 [0.76-1.09],0.301339065028731
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,15,1.00 [0.90-1.12],0.939141974087349
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,15,1.03 [0.95-1.10],0.497156837028113
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,15,1.06 [0.97-1.16],0.174615025630128
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,15,0.90 [0.82-1.00],0.0481348694397535
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,15,1.09 [0.95-1.25],0.203579592774411
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,15,1.11 [0.93-1.33],0.250776479177257
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,15,1.09 [0.89-1.34],0.417921703507048
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,15,1.11 [0.97-1.27],0.14342358500451
EFNA1,Ephrin-A1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,15,1.08 [0.88-1.31],0.470199804657375
EFNA1,Ephrin-A1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,15,1.00 [0.95-1.06],0.907002050221329
EFNA1,Ephrin-A1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,15,0.99 [0.96-1.02],0.509203239103887
EFNA1,Ephrin-A1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,15,0.96 [0.90-1.03],0.219835621502105
EFNA1,Ephrin-A1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,15,0.96 [0.85-1.07],0.443900452787457
EFNA1,Ephrin-A1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,15,1.04 [0.82-1.31],0.765781539533419
EFNA1,Ephrin-A1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,15,1.02 [0.96-1.08],0.570214085239331
EFNA1,Ephrin-A1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,15,0.98 [0.93-1.03],0.460129318485815
EFNA1,Ephrin-A1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,15,0.82 [0.66-1.01],0.056847218648093
EFNA1,Ephrin-A1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,15,1.00 [0.94-1.05],0.933990998833935
EFNA1,Ephrin-A1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,15,1.08 [0.93-1.26],0.295202766812482
