Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,31,0.99 [0.93-1.05],0.697277344444821
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,31,1.02 [0.98-1.05],0.32811211167485
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,31,1.01 [0.99-1.04],0.345838479525005
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,31,0.62 [0.44-0.87],0.0056232501616861
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,31,1.02 [0.92-1.13],0.717676411644246
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,31,1.03 [0.97-1.10],0.300786801784149
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,31,0.85 [0.62-1.17],0.322753071312618
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,31,1.00 [0.98-1.03],0.861743766035164
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,31,1.06 [0.89-1.26],0.482700773522186
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,31,1.01 [0.82-1.25],0.920749208082878
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,31,0.98 [0.90-1.07],0.623615239210081
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,31,1.03 [0.95-1.12],0.488227550348724
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,31,1.01 [0.99-1.04],0.295359509378988
IL10RB,Interleukin-10 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,31,1.02 [1.00-1.04],0.0766151217849443
IL10RB,Interleukin-10 receptor subunit beta,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,31,1.00 [0.98-1.02],0.951594691468745
IL10RB,Interleukin-10 receptor subunit beta,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,31,1.07 [0.98-1.16],0.140026700720443
IL10RB,Interleukin-10 receptor subunit beta,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,31,1.01 [0.99-1.03],0.575680737133663
IL10RB,Interleukin-10 receptor subunit beta,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,31,1.07 [0.96-1.20],0.214757796598558
IL10RB,Interleukin-10 receptor subunit beta,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,Inverse variance weighted,31,1.02 [0.94-1.12],0.606587566505822
IL10RB,Interleukin-10 receptor subunit beta,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,31,1.01 [0.98-1.03],0.664410229511007
IL10RB,Interleukin-10 receptor subunit beta,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,31,0.99 [0.92-1.07],0.846209291513942
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,31,1.02 [0.96-1.08],0.606574068866456
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,31,0.99 [0.92-1.06],0.74441307813598
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,31,0.98 [0.95-1.02],0.304827855329321
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,31,1.01 [0.97-1.05],0.622486056705525
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,31,1.01 [0.96-1.06],0.840143178096689
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,31,0.92 [0.81-1.06],0.252498170646186
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,31,0.98 [0.82-1.16],0.779577672519054
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,31,0.94 [0.86-1.02],0.15620181889785
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,31,0.98 [0.95-1.02],0.397495775785037
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,31,0.99 [0.91-1.09],0.910508664960903
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,31,1.03 [0.93-1.14],0.573462689322164
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,31,1.01 [0.98-1.05],0.528039093303505
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,31,1.00 [0.95-1.04],0.888315242217334
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,31,1.02 [0.99-1.06],0.214792956321703
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,31,0.98 [0.95-1.01],0.142815103392816
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,31,1.09 [1.01-1.16],0.017841734972036
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,31,0.98 [0.95-1.01],0.229293329980855
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,31,0.98 [0.95-1.01],0.231755678044177
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,31,1.10 [0.80-1.51],0.552346524295461
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,31,0.93 [0.80-1.09],0.396693215328915
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,31,1.01 [0.98-1.05],0.355192630492823
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,31,0.99 [0.96-1.02],0.566139870087451
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,31,0.90 [0.81-1.00],0.0446117906882804
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,31,1.02 [0.98-1.06],0.279121425678706
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,31,0.96 [0.86-1.07],0.467946004772815
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,31,1.06 [0.93-1.21],0.37329215519446
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,31,0.98 [0.90-1.07],0.656622678510308
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,31,0.99 [0.94-1.04],0.570505288754138
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,31,1.01 [0.95-1.06],0.821211497684812
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,31,1.01 [0.95-1.06],0.844447290597351
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,31,1.03 [0.88-1.21],0.691315233788429
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,31,1.02 [0.86-1.20],0.841218624653738
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,31,1.02 [0.97-1.06],0.45947119654777
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,31,1.02 [0.98-1.06],0.356910098841208
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,31,0.97 [0.85-1.11],0.707159913925482
IL10RB,Interleukin-10 receptor subunit beta,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,31,0.99 [0.95-1.03],0.727841954764316
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,31,1.03 [0.96-1.10],0.374958351694058
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,31,1.09 [1.03-1.16],0.0040263613718889
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,31,1.00 [0.91-1.10],0.982657906205828
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,31,0.97 [0.91-1.04],0.359725698611758
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,Inverse variance weighted,31,1.00 [0.97-1.02],0.754890375282083
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,31,0.98 [0.96-1.01],0.243668333333643
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,31,1.01 [0.92-1.11],0.808664123655589
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,31,0.96 [0.87-1.06],0.429485819976468
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,31,1.00 [0.92-1.08],0.966881910308808
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,31,1.06 [1.01-1.11],0.0112173836918133
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,31,1.00 [0.98-1.02],0.841862524763883
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,31,0.99 [0.97-1.01],0.233565496638344
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,31,0.98 [0.95-1.01],0.257635526336887
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,31,1.01 [0.98-1.05],0.451240687808985
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,31,1.05 [0.98-1.12],0.13533746094885
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,31,0.94 [0.74-1.20],0.603525995285849
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,Inverse variance weighted,31,0.98 [0.97-1.00],0.101618988521777
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,31,0.98 [0.91-1.06],0.640280712602756
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,31,1.02 [0.99-1.05],0.184727177516952
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,31,1.02 [0.94-1.12],0.597411201202296
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,31,0.99 [0.97-1.01],0.391547388445425
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,31,1.00 [0.98-1.03],0.913014022162109
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,31,1.01 [0.97-1.05],0.610638043404327
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,31,1.03 [0.97-1.09],0.322545376406066
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,31,1.01 [0.98-1.04],0.620671836725692
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,31,1.05 [0.96-1.14],0.270677015856411
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,31,1.00 [0.96-1.05],0.951104201737019
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,31,0.93 [0.85-1.03],0.170668065451819
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,31,1.05 [1.00-1.10],0.0689913384215531
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,31,1.02 [0.89-1.17],0.77572063506244
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,31,1.04 [0.98-1.10],0.209027728568985
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,31,1.01 [0.99-1.04],0.340616885668154
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,31,1.02 [0.97-1.06],0.470721820402626
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,31,0.91 [0.81-1.01],0.0837155244181487
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,31,1.00 [0.98-1.03],0.783512591364003
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",Inverse variance weighted,31,0.99 [0.98-1.01],0.502540778210762
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,31,1.00 [0.96-1.03],0.837757411738577
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,31,1.00 [0.96-1.05],0.843666741212266
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,31,1.02 [0.94-1.10],0.665572451297675
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,31,0.97 [0.88-1.07],0.548028364433968
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,31,0.99 [0.94-1.04],0.701285839456633
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,31,1.02 [0.98-1.06],0.255953529254603
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,31,1.06 [1.00-1.11],0.0352456577551472
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,31,1.05 [0.95-1.16],0.306525382167348
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,31,0.99 [0.92-1.07],0.758800052724667
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,31,0.97 [0.87-1.07],0.51965505929215
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,31,0.93 [0.84-1.02],0.134684160154981
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,31,0.95 [0.88-1.03],0.192001591236761
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,31,0.98 [0.95-1.01],0.282049557275672
