Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,23,1.00 [0.96-1.03],0.842843785839807
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,23,0.99 [0.97-1.02],0.510320231962638
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,23,1.01 [0.85-1.20],0.899046011287257
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,23,1.03 [1.00-1.07],0.0760690610362035
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,23,1.02 [0.99-1.05],0.32590319985245
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,23,1.01 [0.97-1.05],0.745882697939858
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,23,1.00 [0.96-1.04],0.984677470527526
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,23,1.03 [1.00-1.05],0.0338178790672677
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,23,0.99 [0.89-1.10],0.817604776309037
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,23,1.02 [0.98-1.06],0.369122991457052
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,23,1.05 [0.99-1.11],0.0872621827430926
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,23,0.98 [0.94-1.01],0.239607812814522
ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,23,0.99 [0.96-1.02],0.426074691961092
