Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
EPHB6,Ephrin type-B receptor 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,11,1.19 [0.65-2.18],0.577538145934861
EPHB6,Ephrin type-B receptor 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,11,1.04 [0.95-1.13],0.42281734519179
EPHB6,Ephrin type-B receptor 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,11,1.03 [0.96-1.11],0.401047116448797
EPHB6,Ephrin type-B receptor 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,11,0.88 [0.53-1.45],0.608368483581797
EPHB6,Ephrin type-B receptor 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,11,0.94 [0.82-1.08],0.363442196265804
EPHB6,Ephrin type-B receptor 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,11,1.08 [0.89-1.32],0.443052386470806
EPHB6,Ephrin type-B receptor 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,11,0.94 [0.77-1.14],0.509224380618596
EPHB6,Ephrin type-B receptor 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,11,1.06 [0.90-1.25],0.501952174193562
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,11,0.81 [0.54-1.21],0.296504961652552
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,11,1.06 [0.83-1.35],0.660194069559645
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,11,0.83 [0.69-1.00],0.048981820793107
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,11,0.96 [0.71-1.29],0.794557367925055
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,11,1.03 [0.96-1.11],0.374695447687412
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,11,0.99 [0.90-1.08],0.744980597864886
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,11,0.98 [0.75-1.28],0.876581319291675
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,11,0.85 [0.67-1.06],0.144984195530608
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,11,1.03 [0.92-1.16],0.634267312488619
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,11,1.00 [0.89-1.13],0.976003438369153
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,11,1.01 [0.97-1.05],0.585635884459076
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,11,1.09 [0.91-1.31],0.349003416448429
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,11,1.02 [0.91-1.14],0.719687415977624
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,11,1.03 [0.98-1.07],0.262929504132886
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,11,1.10 [0.93-1.30],0.260313769015421
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,11,1.00 [0.85-1.17],0.993695410396023
EPHB6,Ephrin type-B receptor 6,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,11,0.99 [0.95-1.03],0.67505051010088
EPHB6,Ephrin type-B receptor 6,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,11,1.02 [0.91-1.15],0.696939504515584
EPHB6,Ephrin type-B receptor 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,11,0.96 [0.79-1.16],0.667878489799966
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,11,0.85 [0.72-1.00],0.0479556645085892
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,11,0.95 [0.88-1.02],0.145382539708517
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,11,0.88 [0.73-1.06],0.188852486471302
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,11,1.02 [0.97-1.07],0.451591470323217
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,11,0.97 [0.90-1.04],0.338497286903411
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,11,1.04 [0.91-1.18],0.576019232129601
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,11,1.29 [0.78-2.14],0.313493665225772
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,11,1.04 [0.97-1.11],0.259125661705654
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,11,1.04 [0.87-1.25],0.652608823644002
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,11,1.01 [0.91-1.13],0.785281188037369
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,11,1.05 [0.97-1.14],0.250363225191523
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,11,1.06 [0.94-1.20],0.348410629631017
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,11,0.90 [0.75-1.09],0.274857442750817
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,11,1.02 [0.93-1.13],0.642741205675659
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,11,0.98 [0.94-1.02],0.35418612864287
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,11,0.96 [0.90-1.02],0.220363164131314
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,11,0.99 [0.93-1.07],0.882663402209605
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,11,0.87 [0.76-0.99],0.0339910987282135
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,11,0.90 [0.75-1.08],0.263398862554965
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,11,0.87 [0.59-1.29],0.485575025767958
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,11,0.92 [0.79-1.06],0.259180208333202
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,11,0.97 [0.92-1.03],0.339901091856482
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,11,0.98 [0.93-1.02],0.317824606321757
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,11,0.98 [0.90-1.06],0.603342416517398
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,11,1.02 [0.99-1.06],0.181805525704675
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,11,1.01 [0.97-1.05],0.710854235357532
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,11,1.03 [0.96-1.11],0.365638642907488
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,11,0.98 [0.90-1.07],0.619815122534186
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,11,1.05 [0.79-1.38],0.745222507202822
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,11,0.94 [0.82-1.07],0.330785154069516
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,11,1.03 [0.96-1.11],0.369747216609808
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,11,0.97 [0.87-1.07],0.506903802257976
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,11,1.16 [0.95-1.42],0.153938884799866
EPHB6,Ephrin type-B receptor 6,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,11,0.99 [0.96-1.03],0.750909413338514
EPHB6,Ephrin type-B receptor 6,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,11,1.03 [0.88-1.20],0.727410056135549
EPHB6,Ephrin type-B receptor 6,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,11,0.91 [0.71-1.16],0.453693401602924
EPHB6,Ephrin type-B receptor 6,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,11,1.03 [0.94-1.12],0.517619812836693
EPHB6,Ephrin type-B receptor 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,11,1.06 [0.99-1.13],0.0832848658908891
EPHB6,Ephrin type-B receptor 6,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,11,0.99 [0.86-1.14],0.874742184307558
EPHB6,Ephrin type-B receptor 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,11,1.04 [0.87-1.24],0.693184057317697
EPHB6,Ephrin type-B receptor 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,11,0.97 [0.89-1.06],0.466481379522138
EPHB6,Ephrin type-B receptor 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,11,0.99 [0.83-1.17],0.870231686573255
EPHB6,Ephrin type-B receptor 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,11,1.17 [0.93-1.46],0.173469212393644
EPHB6,Ephrin type-B receptor 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,11,0.99 [0.94-1.04],0.670432840971643
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,11,1.13 [0.95-1.35],0.176981248949442
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,11,1.18 [0.91-1.53],0.202967928192594
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,11,1.06 [0.80-1.41],0.679251796893468
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,11,1.01 [0.82-1.25],0.917138909716577
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,11,1.14 [0.82-1.58],0.430859178969716
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,11,0.92 [0.76-1.10],0.349159558935661
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,11,1.11 [0.91-1.35],0.312931787257134
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,11,1.05 [0.90-1.23],0.511005424024366
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,11,1.09 [0.93-1.29],0.288801248011709
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,11,1.09 [0.79-1.50],0.608772256201247
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,11,1.54 [0.86-2.75],0.148248422897023
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,11,1.01 [0.96-1.05],0.805911120694842
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,11,1.10 [0.86-1.41],0.436952905315776
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,11,0.90 [0.75-1.09],0.288007746462441
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,11,0.93 [0.87-1.00],0.0355740313231877
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,11,0.94 [0.89-1.00],0.0456828705737237
