Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PIGR,Polymeric immunoglobulin receptor,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",Inverse variance weighted,31,1.58 [1.11-2.24],0.010905269592157
PIGR,Polymeric immunoglobulin receptor,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",Inverse variance weighted,31,0.96 [0.78-1.18],0.702757145955851
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,Inverse variance weighted,31,1.10 [0.90-1.36],0.348746096521733
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",Inverse variance weighted,31,1.05 [0.75-1.48],0.7740661482936
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Early onset COPD,Inverse variance weighted,31,1.07 [0.94-1.24],0.308470228086284
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Later onset COPD,Inverse variance weighted,31,1.01 [0.89-1.13],0.927050109318816
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,Inverse variance weighted,31,1.15 [0.94-1.42],0.168461356818301
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,31,1.48 [0.92-2.36],0.104249681638816
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,31,0.98 [0.87-1.10],0.73009296639521
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,31,0.99 [0.89-1.09],0.824536613004632
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,31,0.98 [0.50-1.95],0.962953217598059
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,31,1.04 [0.87-1.26],0.645449392540954
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,31,1.16 [0.89-1.51],0.28262461926323
PIGR,Polymeric immunoglobulin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,31,1.15 [0.96-1.38],0.134218425739404
PIGR,Polymeric immunoglobulin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,31,0.85 [0.59-1.21],0.362698811397981
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",Inverse variance weighted,31,2.28 [0.74-7.06],0.151778738313114
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,31,1.45 [0.85-2.47],0.173852191750574
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,31,1.10 [0.81-1.48],0.550751556034814
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,31,1.13 [0.94-1.36],0.178922572573457
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,31,1.21 [0.94-1.55],0.1424029490302
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,31,1.12 [0.89-1.40],0.333782883296228
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,31,1.01 [0.92-1.11],0.817623237589727
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,31,0.97 [0.86-1.09],0.578379963872424
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,31,0.95 [0.76-1.19],0.637105257399647
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,31,1.21 [0.86-1.70],0.2737476453214
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,31,0.98 [0.87-1.11],0.733920897037048
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,31,1.95 [1.04-3.67],0.0380940607415293
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,31,1.02 [0.87-1.19],0.811929494249309
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,31,0.72 [0.56-0.92],0.0097181301513952
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,31,1.06 [0.90-1.25],0.498456766462715
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,31,0.92 [0.83-1.01],0.0749432833746069
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,31,0.94 [0.87-1.01],0.104213577848371
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,31,0.68 [0.27-1.73],0.418418390129008
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,31,1.28 [1.00-1.63],0.0485343564494432
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,31,0.97 [0.90-1.05],0.4941164848717
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,31,0.99 [0.88-1.11],0.82792620451191
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,31,1.05 [0.91-1.22],0.50881177475945
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,Inverse variance weighted,31,1.29 [0.43-3.94],0.648953575954177
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,31,1.06 [0.45-2.53],0.888794293821676
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,31,1.03 [0.96-1.10],0.411174773819151
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,31,1.17 [0.63-2.17],0.625684042636213
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,31,1.02 [0.58-1.81],0.934728508677812
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,31,0.82 [0.65-1.04],0.101695059323781
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,Inverse variance weighted,31,0.96 [0.85-1.09],0.555813476854552
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,31,1.12 [0.99-1.26],0.0748463052021778
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,Inverse variance weighted,31,1.06 [0.91-1.23],0.442843439334363
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,31,0.94 [0.76-1.17],0.589701601441593
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,31,1.04 [0.98-1.10],0.228280583678103
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,31,1.04 [0.98-1.10],0.226909796312698
PIGR,Polymeric immunoglobulin receptor,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,31,0.98 [0.92-1.03],0.417920289247606
PIGR,Polymeric immunoglobulin receptor,Chapter VI Diseases of the nervous system,Bell's palsy,Inverse variance weighted,31,1.26 [1.02-1.56],0.0336952475896499
PIGR,Polymeric immunoglobulin receptor,Chapter VI Diseases of the nervous system,Cerebral cysts,Inverse variance weighted,31,1.03 [0.77-1.38],0.846933331659256
PIGR,Polymeric immunoglobulin receptor,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,31,1.18 [0.97-1.44],0.0913953705737802
PIGR,Polymeric immunoglobulin receptor,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,31,0.99 [0.93-1.06],0.806999818010065
PIGR,Polymeric immunoglobulin receptor,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,31,1.07 [0.91-1.25],0.408381844176945
PIGR,Polymeric immunoglobulin receptor,Chapter VI Diseases of the nervous system,Other facial nerve disorders,Inverse variance weighted,31,1.36 [0.89-2.08],0.157820750990452
PIGR,Polymeric immunoglobulin receptor,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,31,1.27 [0.94-1.71],0.116219068583424
PIGR,Polymeric immunoglobulin receptor,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,31,0.98 [0.92-1.04],0.450306593250551
PIGR,Polymeric immunoglobulin receptor,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,31,1.00 [0.89-1.12],0.988502115897523
PIGR,Polymeric immunoglobulin receptor,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,31,1.02 [0.87-1.19],0.784711264367985
PIGR,Polymeric immunoglobulin receptor,Chapter VI Diseases of the nervous system,Generalized epilepsy,Inverse variance weighted,31,1.10 [0.80-1.52],0.563323528963852
PIGR,Polymeric immunoglobulin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,31,0.91 [0.78-1.07],0.272797530964556
PIGR,Polymeric immunoglobulin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,31,1.12 [1.02-1.23],0.0160222283750028
PIGR,Polymeric immunoglobulin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,Inverse variance weighted,31,1.07 [1.00-1.14],0.036772645513963
PIGR,Polymeric immunoglobulin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,31,1.19 [1.09-1.30],0.0001073171875892
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,31,0.90 [0.83-0.97],0.0069857360818108
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,31,0.93 [0.87-1.00],0.0646048226193574
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,31,1.22 [0.85-1.76],0.280507892632971
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,31,1.37 [0.92-2.06],0.124706595342098
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,31,1.33 [1.06-1.67],0.0122507790095076
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,31,0.99 [0.88-1.10],0.815010534723318
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,31,1.09 [0.92-1.28],0.310318895381186
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,31,0.86 [0.67-1.11],0.246978405513614
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,31,1.33 [1.02-1.74],0.033109174197053
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,31,0.91 [0.82-1.01],0.0752507691159372
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,31,1.00 [0.89-1.13],0.943577499666344
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,31,0.96 [0.89-1.02],0.169514256640104
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,31,0.95 [0.88-1.03],0.212637003723025
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,31,1.06 [0.89-1.26],0.549533175217652
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,31,0.92 [0.87-0.97],0.0010000633172978
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,31,0.93 [0.89-0.98],0.0037063804962252
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,31,1.27 [0.59-2.72],0.541434271062083
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,31,1.11 [0.77-1.59],0.584246907837838
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,31,0.94 [0.88-1.00],0.0458568920096658
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,31,1.01 [0.90-1.14],0.810926656241419
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,31,1.09 [0.83-1.42],0.540311125187167
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,31,1.05 [0.96-1.14],0.313865624349763
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,31,1.21 [0.90-1.64],0.205437132414098
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,31,1.11 [0.77-1.61],0.564119392238938
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,31,1.16 [0.90-1.48],0.254489592939769
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,31,0.90 [0.79-1.02],0.091303337247462
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,31,1.18 [0.81-1.71],0.382223238538992
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,31,1.03 [0.67-1.59],0.886118219845509
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,31,0.96 [0.67-1.38],0.83137226843939
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,31,1.02 [0.91-1.15],0.733133384158601
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,31,0.93 [0.84-1.03],0.168022242532561
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,31,0.84 [0.59-1.21],0.356043243673276
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,31,1.06 [0.88-1.27],0.541298042379986
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,31,1.27 [1.02-1.57],0.0323083012690449
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,31,1.07 [0.80-1.43],0.647566425640451
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,31,0.97 [0.81-1.16],0.751341016108293
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,31,0.90 [0.82-1.00],0.0409438141794715
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,31,1.40 [1.09-1.80],0.0078579284875871
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,31,1.26 [0.96-1.64],0.0946141140339875
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,31,1.18 [1.02-1.37],0.0223689917285467
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,31,1.00 [0.95-1.05],0.991908055816056
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,31,0.91 [0.84-0.98],0.0141937640126327
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,31,0.92 [0.84-1.00],0.0641792768814239
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,31,0.99 [0.90-1.10],0.90055939118552
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,31,1.08 [0.91-1.28],0.386787639647312
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Other pleural conditions,Inverse variance weighted,31,0.81 [0.65-1.00],0.05040376698356
PIGR,Polymeric immunoglobulin receptor,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,31,1.41 [1.14-1.74],0.0012957946896261
PIGR,Polymeric immunoglobulin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,31,0.96 [0.89-1.03],0.243992058729556
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,31,1.08 [0.94-1.26],0.280960204742485
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,31,0.88 [0.71-1.10],0.26451617371875
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,31,0.99 [0.77-1.26],0.90494456701268
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",Inverse variance weighted,31,1.65 [1.22-2.23],0.0010365690082293
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",Inverse variance weighted,31,1.89 [1.01-3.52],0.0452477354135196
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,31,1.02 [0.92-1.14],0.680145535714746
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,31,0.88 [0.69-1.13],0.321339983086396
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,31,0.96 [0.90-1.02],0.195059926213526
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,31,0.91 [0.81-1.02],0.119904525170229
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,31,0.98 [0.83-1.15],0.794919150203918
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,31,0.87 [0.81-0.93],0.000159512099547
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,31,1.06 [0.79-1.43],0.692997293001049
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,31,1.14 [1.03-1.27],0.0140650473681495
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,31,1.25 [0.95-1.63],0.106199778331989
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,31,0.87 [0.74-1.03],0.117658732383089
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,31,0.77 [0.59-1.00],0.0529491895148505
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,31,1.22 [0.84-1.78],0.294638205135937
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,31,0.88 [0.83-0.93],2.30142558595194e-05
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,Inverse variance weighted,31,0.97 [0.85-1.09],0.574189117309412
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,31,0.90 [0.83-0.96],0.0018259758951595
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,31,0.96 [0.86-1.08],0.524870769936523
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,31,0.83 [0.60-1.16],0.28475880640849
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,31,1.09 [0.81-1.47],0.562740630379101
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,31,0.97 [0.92-1.03],0.310341241575905
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,31,0.62 [0.42-0.92],0.0185640673539735
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,31,0.92 [0.83-1.02],0.100514157279826
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,31,0.90 [0.80-1.01],0.0709573477135231
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,31,0.84 [0.68-1.04],0.115840376991286
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,31,1.02 [0.78-1.33],0.904273090669984
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,31,1.24 [1.07-1.44],0.0039397047931165
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,31,0.96 [0.87-1.06],0.405812622573587
PIGR,Polymeric immunoglobulin receptor,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,31,1.02 [0.89-1.17],0.781213066750346
