Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,9,1.20 [0.95-1.51],0.125826442865377
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,9,1.02 [0.75-1.38],0.895869684235151
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,9,0.94 [0.73-1.21],0.639864560596357
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,9,0.90 [0.84-0.96],0.0019435101296485
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,9,0.85 [0.75-0.96],0.0088874518776694
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,9,1.03 [0.83-1.27],0.797145756341921
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,9,1.02 [0.63-1.64],0.944832569806395
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,9,0.73 [0.45-1.19],0.206516092034688
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,9,1.06 [0.91-1.22],0.469002454244018
IFNL1,Interferon lambda-1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,9,1.01 [0.92-1.09],0.893107963298808
IFNL1,Interferon lambda-1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,9,1.31 [0.73-2.35],0.373660418836171
IFNL1,Interferon lambda-1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,9,1.13 [0.80-1.60],0.474869383351936
IFNL1,Interferon lambda-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,9,1.48 [1.05-2.09],0.0264629653016779
IFNL1,Interferon lambda-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,9,1.19 [0.98-1.46],0.0787973473838655
IFNL1,Interferon lambda-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,9,1.26 [0.80-1.99],0.311165411222497
IFNL1,Interferon lambda-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,9,1.24 [1.06-1.46],0.0091557611715747
IFNL1,Interferon lambda-1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,9,0.79 [0.49-1.27],0.324797402495894
IFNL1,Interferon lambda-1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,9,1.30 [1.00-1.69],0.0475886547157942
IFNL1,Interferon lambda-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,9,1.03 [0.95-1.12],0.491186572271613
IFNL1,Interferon lambda-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,9,1.01 [0.93-1.11],0.75523024208735
IFNL1,Interferon lambda-1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,9,1.02 [0.95-1.11],0.554424827784018
