Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,22,0.97 [0.87-1.09],0.626135293691171
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,22,1.03 [0.94-1.12],0.532933515049616
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,22,1.01 [0.95-1.08],0.675320717933916
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,22,1.02 [0.96-1.08],0.599987455570742
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,22,1.00 [0.88-1.14],0.991761426332107
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,22,0.99 [0.56-1.77],0.982626380154694
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,22,0.81 [0.62-1.07],0.142125339945012
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,22,0.95 [0.77-1.17],0.651703600620919
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,22,1.02 [0.97-1.08],0.392760665436363
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,22,1.14 [0.90-1.44],0.284335038338844
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,22,1.02 [0.78-1.33],0.897660318060088
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,22,0.96 [0.76-1.20],0.704014413329194
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,22,1.05 [0.96-1.15],0.275862402461198
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,Inverse variance weighted,22,1.10 [0.86-1.41],0.445295954151078
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,22,1.02 [0.92-1.13],0.707146708021592
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,22,0.90 [0.69-1.19],0.466411662420048
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,22,1.06 [0.73-1.54],0.739579054257737
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,22,0.92 [0.72-1.19],0.543044392615619
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,22,1.03 [0.78-1.37],0.819946734173493
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other disorders of veins,Inverse variance weighted,22,1.00 [0.92-1.08],0.93243363221966
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,22,0.99 [0.92-1.07],0.817259124987033
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,22,0.88 [0.77-1.00],0.0443279092821088
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,22,1.04 [0.92-1.18],0.509060703620719
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,22,0.76 [0.62-0.92],0.0056448995614176
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,22,0.97 [0.85-1.10],0.612515067285906
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,22,0.94 [0.75-1.18],0.587759509945923
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,22,0.96 [0.77-1.20],0.732122194081527
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,22,1.04 [0.95-1.15],0.392036898665894
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,22,1.01 [0.96-1.06],0.723297223788251
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,22,0.99 [0.91-1.07],0.771993129174584
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,22,0.99 [0.92-1.07],0.845607179656001
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,22,1.01 [0.89-1.15],0.846911487579515
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,22,1.27 [0.87-1.87],0.217491576314625
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,22,0.94 [0.80-1.11],0.468185173104699
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,22,0.96 [0.86-1.08],0.528114701717149
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,22,1.28 [1.04-1.58],0.0184026122623919
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,22,1.22 [0.93-1.60],0.147240065264906
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,22,1.06 [0.97-1.15],0.188293976152236
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,22,0.98 [0.77-1.24],0.848789801350305
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,22,1.00 [0.91-1.10],0.956059682240016
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,22,1.29 [1.06-1.57],0.0112055246831535
MAMDC2,MAM domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,22,0.99 [0.89-1.09],0.774455304375141
MAMDC2,MAM domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,22,1.05 [0.83-1.33],0.657317765321214
MAMDC2,MAM domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,22,0.99 [0.93-1.05],0.675308717410992
MAMDC2,MAM domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,22,1.01 [0.92-1.09],0.903703269607742
MAMDC2,MAM domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,22,1.08 [0.94-1.24],0.286887440642256
MAMDC2,MAM domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,22,1.01 [0.90-1.14],0.832447478747754
MAMDC2,MAM domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,22,1.00 [0.80-1.26],0.979048212496028
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,22,1.04 [0.92-1.18],0.516473188923381
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,22,0.98 [0.76-1.26],0.870381801328438
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,22,1.00 [0.90-1.12],0.972680179331748
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,22,0.84 [0.65-1.09],0.195406046887401
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,22,1.03 [0.88-1.20],0.725464052977237
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,22,1.00 [0.94-1.05],0.885279747219043
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,22,1.09 [0.92-1.29],0.302589653420954
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,22,1.03 [0.98-1.09],0.205798113809518
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,22,1.03 [0.99-1.08],0.107803722112476
