Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,20,0.96 [0.87-1.05],0.372756029265921
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,20,1.00 [0.90-1.12],0.997296922992405
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,20,1.00 [0.97-1.04],0.844232494390172
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,20,0.89 [0.75-1.07],0.210101884643341
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,20,0.94 [0.86-1.02],0.161209362397515
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,20,0.81 [0.48-1.35],0.417385274805581
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,20,0.96 [0.92-1.00],0.0706889378718311
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,20,0.95 [0.83-1.09],0.443433892169118
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,20,0.89 [0.79-1.01],0.0717737662830329
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,20,1.01 [0.98-1.05],0.504296305327771
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,20,1.02 [0.99-1.06],0.197577460369889
CA12,Carbonic anhydrase 12,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,20,1.04 [1.00-1.07],0.0225478627092943
CA12,Carbonic anhydrase 12,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,20,1.02 [0.99-1.04],0.241056754856628
CA12,Carbonic anhydrase 12,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,20,0.99 [0.93-1.06],0.848920205993728
CA12,Carbonic anhydrase 12,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,20,0.98 [0.94-1.02],0.267166526299659
CA12,Carbonic anhydrase 12,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,20,1.02 [0.93-1.12],0.665581075451544
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,20,1.06 [0.95-1.18],0.318380450345895
CA12,Carbonic anhydrase 12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,20,1.00 [0.96-1.05],0.901201582333414
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,20,1.01 [0.94-1.08],0.813622591533714
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,20,1.63 [1.28-2.07],6.13168691644328e-05
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,20,1.02 [0.88-1.18],0.801449561098419
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,20,1.04 [0.96-1.12],0.388077293000881
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,20,0.93 [0.78-1.10],0.400691611071298
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,20,1.01 [0.93-1.08],0.891102354425096
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,20,1.06 [1.01-1.11],0.01728607944124
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,20,1.05 [0.93-1.20],0.428230397288795
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,20,1.00 [0.96-1.04],0.944834641997035
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,20,1.00 [0.96-1.05],0.936416234044056
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,20,1.00 [0.64-1.57],0.983226749544081
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,20,1.06 [0.86-1.32],0.569794745679724
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,20,1.05 [1.00-1.12],0.060268203645115
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,20,1.04 [0.87-1.24],0.650528967505551
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,20,0.96 [0.78-1.19],0.711005342036582
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,20,1.08 [0.94-1.25],0.281898296337599
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,20,1.06 [0.98-1.15],0.125512824729337
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,20,1.00 [0.92-1.09],0.945356798688793
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,20,1.01 [0.95-1.08],0.699730194970417
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,20,1.01 [0.96-1.06],0.630544476827717
CA12,Carbonic anhydrase 12,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,20,1.04 [0.95-1.15],0.397322198245119
CA12,Carbonic anhydrase 12,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,20,1.02 [0.92-1.13],0.67113177545799
CA12,Carbonic anhydrase 12,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,20,1.08 [1.00-1.16],0.0459425188091872
CA12,Carbonic anhydrase 12,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,20,1.00 [0.97-1.04],0.837111400980512
CA12,Carbonic anhydrase 12,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,20,1.01 [0.96-1.06],0.727729551371347
CA12,Carbonic anhydrase 12,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,20,0.97 [0.92-1.03],0.304682049590681
CA12,Carbonic anhydrase 12,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,20,0.94 [0.85-1.04],0.259230678549628
CA12,Carbonic anhydrase 12,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,20,0.88 [0.62-1.26],0.493948086890964
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,20,0.99 [0.95-1.04],0.836478954735968
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,20,1.03 [0.99-1.07],0.179907279532089
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,20,0.94 [0.79-1.11],0.459196483049226
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,20,1.04 [0.80-1.37],0.75257484330038
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,20,1.03 [1.00-1.06],0.04162810863583
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,20,0.97 [0.91-1.03],0.357838149034682
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,20,0.95 [0.88-1.02],0.153119142892138
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,20,1.05 [0.99-1.12],0.12690063727259
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,20,1.18 [0.96-1.44],0.108012548955601
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,20,1.02 [0.85-1.21],0.86450590203475
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,20,1.20 [1.02-1.41],0.024273190264902
CA12,Carbonic anhydrase 12,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,20,1.00 [0.97-1.03],0.984323296625315
CA12,Carbonic anhydrase 12,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,20,0.96 [0.87-1.05],0.368902847378135
CA12,Carbonic anhydrase 12,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,20,1.00 [0.83-1.19],0.969730782761371
CA12,Carbonic anhydrase 12,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,20,1.02 [0.97-1.07],0.444778541698091
CA12,Carbonic anhydrase 12,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,20,0.97 [0.92-1.03],0.324563116342151
CA12,Carbonic anhydrase 12,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,20,1.02 [0.97-1.06],0.479098063647178
CA12,Carbonic anhydrase 12,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,20,1.05 [0.93-1.19],0.421828418644177
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,20,1.03 [1.00-1.07],0.0463415223264432
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,20,1.05 [1.01-1.08],0.0076389413252963
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,20,1.04 [0.99-1.09],0.111929710085249
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,20,1.01 [0.98-1.04],0.45950256799509
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,20,1.02 [0.98-1.05],0.300746499070707
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,20,1.07 [0.98-1.18],0.13277087973015
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,20,1.02 [0.97-1.07],0.487727816100066
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,20,1.08 [0.92-1.27],0.365975385138678
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,20,1.00 [0.92-1.09],0.968665812753225
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,20,1.03 [1.00-1.07],0.0807006652107702
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,20,1.03 [0.96-1.10],0.410845729452362
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,20,1.06 [0.97-1.15],0.195670092846682
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,20,1.03 [1.00-1.06],0.0925082545751133
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,20,1.15 [0.95-1.38],0.148088598194139
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,20,1.01 [0.97-1.06],0.585933968190726
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,20,1.01 [0.95-1.07],0.792586697482589
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,20,1.01 [0.97-1.05],0.592962506849714
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,20,1.02 [0.97-1.08],0.38538703611521
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,20,1.04 [0.95-1.14],0.405453586936793
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,20,0.94 [0.71-1.24],0.648712383177148
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,20,1.06 [0.98-1.14],0.123546711484046
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,20,1.02 [0.82-1.26],0.866518518820521
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,20,1.10 [0.98-1.24],0.10279980023628
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,20,1.06 [0.93-1.21],0.346876088435499
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,20,1.14 [1.01-1.28],0.037474937284019
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,Inverse variance weighted,20,0.93 [0.82-1.06],0.292630853244224
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,20,1.05 [0.93-1.19],0.441371340942454
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,20,1.23 [0.93-1.63],0.147641336704657
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,20,1.55 [0.96-2.50],0.0708856721434709
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,20,1.02 [0.97-1.08],0.343650252224029
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,20,1.08 [0.94-1.23],0.270415493388851
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,20,1.19 [0.99-1.43],0.0586114088411028
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,20,1.01 [0.96-1.06],0.660436851623952
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,20,1.02 [0.99-1.06],0.216095549992572
CA12,Carbonic anhydrase 12,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,20,0.97 [0.90-1.04],0.389015711956035
