Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CLMP,CXADR-like membrane protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,15,0.88 [0.76-1.01],0.0722371796140179
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,15,0.85 [0.56-1.31],0.467063609793949
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,15,0.93 [0.79-1.11],0.420114360434447
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,15,1.04 [0.89-1.22],0.599763658126085
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,15,1.01 [0.87-1.18],0.859290523683169
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,15,1.02 [0.95-1.11],0.54490647709698
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,15,0.97 [0.90-1.05],0.449595884221983
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,15,0.98 [0.84-1.14],0.814549999646893
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,15,0.97 [0.80-1.18],0.756050950681062
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,15,0.57 [0.38-0.85],0.0062274700059738
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,15,1.02 [0.92-1.13],0.771522003510874
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,15,1.04 [0.92-1.19],0.537907207780608
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,15,1.02 [0.90-1.17],0.737446025670236
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,15,0.99 [0.94-1.05],0.758359121771565
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,15,0.99 [0.94-1.05],0.848153499976126
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,15,1.27 [1.05-1.53],0.013649221458797
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,15,1.05 [0.96-1.15],0.293843475865002
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,15,0.99 [0.95-1.04],0.793571519204943
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,15,0.87 [0.74-1.01],0.0716563233130169
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,15,0.97 [0.85-1.11],0.626592010721161
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,15,1.01 [0.96-1.06],0.683321688099565
CLMP,CXADR-like membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,15,1.01 [0.96-1.06],0.722341216628696
CLMP,CXADR-like membrane protein,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,15,1.02 [0.99-1.05],0.260319543724741
CLMP,CXADR-like membrane protein,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,15,0.93 [0.75-1.15],0.498647179070361
CLMP,CXADR-like membrane protein,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,15,0.99 [0.89-1.09],0.793756770562226
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,15,0.95 [0.86-1.05],0.35375884002243
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,15,1.03 [0.98-1.08],0.226847161564424
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,15,1.00 [0.94-1.07],0.90155689612693
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,15,1.16 [0.92-1.46],0.219955410727719
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,15,1.29 [1.00-1.67],0.0503420138748757
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,15,0.93 [0.81-1.08],0.342598602490654
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,15,0.99 [0.92-1.05],0.673872035976763
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,15,1.12 [0.95-1.31],0.168887172798826
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,15,1.05 [0.87-1.26],0.622915174838797
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,15,0.98 [0.93-1.03],0.387792775216687
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,15,0.92 [0.85-1.00],0.0471754977398842
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,15,0.99 [0.94-1.04],0.569707768043247
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,15,1.01 [0.96-1.06],0.795679572705703
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,15,1.04 [0.93-1.16],0.527643271094502
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,15,1.02 [0.96-1.08],0.603929490265419
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,15,1.02 [0.95-1.08],0.63184507892638
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,15,1.40 [0.73-2.68],0.312885665191132
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,15,1.10 [0.80-1.51],0.560783906468209
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,15,1.00 [0.95-1.06],0.997134621402492
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,15,1.02 [0.96-1.08],0.54662463859594
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,15,0.91 [0.77-1.08],0.27653751345143
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,15,0.97 [0.92-1.02],0.283241633516814
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,15,1.10 [0.92-1.33],0.297357054478115
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,15,0.81 [0.69-0.94],0.0073613658184221
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,15,1.00 [0.92-1.08],0.933999222142231
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,15,1.01 [0.93-1.11],0.765351750656467
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,15,1.10 [1.01-1.20],0.0309336919825708
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,15,0.83 [0.63-1.11],0.214679297590849
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,15,1.05 [0.84-1.32],0.648137341160189
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,15,1.03 [0.95-1.11],0.52619772862528
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Other disorders of veins,Inverse variance weighted,15,0.98 [0.92-1.05],0.633087851335515
CLMP,CXADR-like membrane protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,15,1.04 [0.98-1.09],0.197862240808273
CLMP,CXADR-like membrane protein,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,15,0.99 [0.89-1.10],0.812394462498944
CLMP,CXADR-like membrane protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,15,1.00 [0.87-1.15],0.979836530780095
CLMP,CXADR-like membrane protein,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,15,1.01 [0.93-1.09],0.813436018284001
CLMP,CXADR-like membrane protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,15,1.01 [0.97-1.04],0.774950392743537
CLMP,CXADR-like membrane protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,15,1.02 [0.98-1.06],0.407470839647333
CLMP,CXADR-like membrane protein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,15,0.95 [0.90-1.00],0.0584866567804651
CLMP,CXADR-like membrane protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,15,1.03 [0.97-1.10],0.279974788099541
CLMP,CXADR-like membrane protein,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,15,1.00 [0.89-1.12],0.996985992599062
CLMP,CXADR-like membrane protein,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,15,0.91 [0.79-1.06],0.241984634114109
CLMP,CXADR-like membrane protein,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,15,0.92 [0.66-1.28],0.608921128298982
CLMP,CXADR-like membrane protein,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,15,0.95 [0.82-1.09],0.428113198252238
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,15,0.92 [0.87-0.98],0.0072669687786793
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,15,0.97 [0.93-1.01],0.194111921974867
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,15,0.99 [0.94-1.04],0.721842302464231
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,15,0.99 [0.90-1.09],0.852311603852255
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,15,1.00 [0.94-1.06],0.976506315114761
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,15,1.06 [1.00-1.12],0.0429605735832862
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,15,0.90 [0.82-0.97],0.0094120220153908
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,15,0.87 [0.78-0.98],0.0166846185689802
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,15,1.00 [0.96-1.04],0.992625355941968
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,15,1.10 [0.91-1.33],0.317085605547833
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,15,0.99 [0.94-1.04],0.632002071774878
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,15,0.99 [0.93-1.04],0.622314774421633
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,15,0.94 [0.88-1.01],0.111481553750067
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,15,0.98 [0.86-1.12],0.797269949361591
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,15,1.04 [0.87-1.23],0.667319049328219
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,15,1.01 [0.93-1.10],0.789555556223431
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,15,0.99 [0.92-1.08],0.896253311015692
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,15,0.99 [0.91-1.07],0.751778734673757
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,15,0.96 [0.84-1.09],0.523020350274485
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,15,0.97 [0.82-1.15],0.723284030013691
CLMP,CXADR-like membrane protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,15,1.03 [0.98-1.09],0.196541878447757
CLMP,CXADR-like membrane protein,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,15,0.99 [0.96-1.02],0.578792121704559
CLMP,CXADR-like membrane protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,15,0.98 [0.91-1.05],0.512971292307737
CLMP,CXADR-like membrane protein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,15,1.01 [0.92-1.10],0.877125023295926
CLMP,CXADR-like membrane protein,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,15,0.84 [0.70-1.02],0.072719673522938
CLMP,CXADR-like membrane protein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,15,1.04 [0.98-1.10],0.218771844225856
CLMP,CXADR-like membrane protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,15,0.96 [0.92-1.01],0.124131789425926
CLMP,CXADR-like membrane protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,15,0.97 [0.86-1.09],0.584187200066396
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,15,0.97 [0.94-1.00],0.0677555102171368
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,15,0.96 [0.91-1.01],0.108278424175051
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,15,1.02 [0.95-1.11],0.54551656406245
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,15,0.98 [0.89-1.09],0.761372517427434
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,15,0.97 [0.92-1.03],0.375392110453314
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,15,1.03 [0.97-1.09],0.299734005312961
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,15,1.01 [0.96-1.07],0.691525711067699
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,15,0.97 [0.93-1.01],0.122133764105896
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,15,0.98 [0.93-1.03],0.4418622659373
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,15,0.99 [0.95-1.02],0.463988100121037
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,15,1.03 [0.86-1.25],0.724625406966781
CLMP,CXADR-like membrane protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,15,0.98 [0.93-1.03],0.341888158142323
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,15,1.01 [0.90-1.14],0.82570355251486
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,15,0.86 [0.69-1.09],0.216196959644397
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,15,0.97 [0.84-1.12],0.687352583831377
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,15,0.99 [0.80-1.22],0.927715273433887
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,15,0.91 [0.70-1.18],0.479177270530825
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,15,0.92 [0.81-1.04],0.177425988260817
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,15,1.03 [0.89-1.19],0.692756900992905
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,15,0.94 [0.83-1.07],0.357507633306229
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,15,1.05 [0.92-1.20],0.438409683165151
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,15,1.00 [0.77-1.30],0.996316368002175
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,15,0.88 [0.54-1.45],0.618173366172381
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,15,1.00 [0.95-1.05],0.994944660732589
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,15,0.99 [0.85-1.16],0.930967884639802
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,15,1.00 [0.85-1.17],0.998009988646262
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,15,0.98 [0.94-1.02],0.336082058381892
CLMP,CXADR-like membrane protein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,15,0.97 [0.94-1.01],0.156904147540945
CLMP,CXADR-like membrane protein,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,15,1.10 [0.91-1.32],0.321880418697403
CLMP,CXADR-like membrane protein,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,15,0.97 [0.76-1.24],0.80580189270879
