Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,31,0.93 [0.90-0.97],0.0002552029990784
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,31,0.98 [0.96-1.01],0.215586221687322
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,Bell's palsy,Inverse variance weighted,31,1.02 [0.91-1.14],0.751187623589524
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,31,0.97 [0.87-1.09],0.611082718568024
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,31,1.02 [0.98-1.05],0.300812438092932
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,31,1.02 [0.95-1.09],0.633939447998657
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,Other facial nerve disorders,Inverse variance weighted,31,0.73 [0.55-0.96],0.0261368657633477
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,31,1.12 [0.94-1.32],0.210640218966811
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,31,0.99 [0.89-1.09],0.774540947710367
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,31,1.06 [0.96-1.16],0.244661138622725
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,31,1.01 [0.96-1.07],0.668512791869129
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,31,0.97 [0.91-1.04],0.348435204615666
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,31,0.93 [0.84-1.03],0.187999089551568
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,31,0.95 [0.84-1.08],0.463754049372538
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,31,1.00 [0.94-1.05],0.868690785941127
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,31,1.09 [0.94-1.26],0.239478532755222
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,31,1.00 [0.83-1.19],0.957196361758148
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,31,1.01 [0.95-1.08],0.778548678565789
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,31,1.00 [0.93-1.07],0.95511023786002
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,31,0.97 [0.91-1.03],0.342141709160736
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,31,1.00 [0.94-1.06],0.980044758092021
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,31,1.05 [0.94-1.18],0.399424153512782
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,31,1.01 [0.97-1.05],0.526142089909486
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,31,1.02 [0.98-1.05],0.335345267335172
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,31,1.55 [1.00-2.39],0.0475306837292651
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,31,0.95 [0.76-1.20],0.692345559142759
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,31,0.98 [0.93-1.04],0.570577494234891
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,31,0.96 [0.90-1.02],0.220233908109988
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,31,0.92 [0.79-1.08],0.302279154516544
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,31,1.00 [0.93-1.08],0.974186240897581
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,31,1.06 [0.89-1.25],0.532323130136776
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,31,1.02 [0.83-1.27],0.820124591598521
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,31,1.00 [0.87-1.15],0.964265768703819
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,31,0.94 [0.87-1.01],0.100716406756503
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,31,0.79 [0.60-1.03],0.0771028352340322
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,31,1.03 [0.84-1.26],0.78443274678499
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,31,0.99 [0.93-1.06],0.880999998322912
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,31,1.06 [0.86-1.31],0.575183331936502
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,31,1.01 [0.96-1.06],0.740855305610804
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,31,1.03 [0.92-1.16],0.594011258256188
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,31,1.06 [0.96-1.16],0.240788205438849
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,31,1.19 [1.03-1.38],0.0221515986899767
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,31,0.96 [0.87-1.06],0.380568910348474
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,31,1.02 [0.97-1.07],0.477177569045426
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,31,1.07 [0.93-1.24],0.345661126854771
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,31,0.88 [0.76-1.03],0.109766852666597
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,31,0.95 [0.86-1.05],0.299904197274629
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,31,1.03 [0.95-1.11],0.528771563877738
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,31,0.98 [0.94-1.01],0.206361240951123
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,31,1.01 [0.97-1.05],0.610725951743141
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,31,1.04 [0.99-1.09],0.134539747817622
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,31,1.08 [1.01-1.15],0.0216556906862304
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,31,1.16 [1.05-1.28],0.0034002944889266
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,31,0.89 [0.78-1.03],0.110236874302202
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,31,0.99 [0.73-1.34],0.9232544768795
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,31,0.93 [0.83-1.05],0.230617738016215
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,31,1.00 [0.95-1.04],0.838009053203523
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,31,1.07 [0.94-1.21],0.338521158720281
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,31,0.98 [0.94-1.03],0.521622429200575
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,31,1.07 [0.93-1.24],0.316020759122328
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,31,0.97 [0.93-1.01],0.108169103137828
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,31,0.90 [0.84-0.96],0.0019873489818535
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,31,1.08 [0.97-1.21],0.148474274300606
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,31,0.89 [0.79-1.00],0.0422460856156204
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,31,0.99 [0.92-1.07],0.87973581883359
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,31,1.18 [1.01-1.38],0.0407510366623864
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,31,0.96 [0.89-1.03],0.246176298760489
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,31,0.99 [0.90-1.08],0.763214257423798
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,31,0.88 [0.69-1.12],0.28722419930491
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,31,0.98 [0.91-1.06],0.630510355041807
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,31,0.98 [0.95-1.02],0.347254787790986
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,31,1.06 [0.99-1.14],0.111709800390625
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,31,1.16 [0.93-1.45],0.192475683549295
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,31,1.01 [0.84-1.21],0.936568863930656
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,31,0.97 [0.94-1.01],0.113063094891535
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,31,0.98 [0.93-1.04],0.480075188035081
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,31,0.93 [0.87-0.99],0.025462218586994
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,31,0.89 [0.79-1.01],0.0722982247867572
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,31,1.04 [0.89-1.22],0.621812976146019
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,31,1.01 [0.93-1.10],0.766639149591619
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,31,0.97 [0.92-1.02],0.230336572767963
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,31,0.95 [0.88-1.03],0.186337301808536
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,31,1.00 [0.91-1.09],0.944874040784092
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,31,0.94 [0.80-1.10],0.420983475411294
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,31,0.99 [0.94-1.04],0.676301966818442
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,31,0.97 [0.95-1.00],0.0733273089984076
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,31,0.97 [0.92-1.03],0.342929668703307
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,31,1.01 [0.92-1.11],0.772151339295879
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,31,0.97 [0.81-1.15],0.696883260568749
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,31,1.00 [0.96-1.03],0.841427010323234
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,31,1.01 [0.96-1.05],0.79799618784977
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,31,1.37 [0.90-2.09],0.144023411970724
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,31,1.08 [1.03-1.13],0.0006460587097513
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,31,1.14 [1.01-1.28],0.0339871968417377
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,31,1.02 [0.99-1.05],0.14664647574362
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,31,1.04 [1.00-1.08],0.0265772222233086
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,31,1.00 [0.94-1.07],0.889876977787219
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,31,0.81 [0.63-1.05],0.111991954664656
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,31,0.97 [0.95-1.00],0.0308222439703967
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,31,0.97 [0.95-1.00],0.0619448688670603
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,31,1.08 [0.99-1.18],0.074675367455992
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,31,1.00 [0.94-1.06],0.995629954728595
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,31,0.92 [0.78-1.08],0.285535838961799
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,31,0.95 [0.87-1.05],0.328481699172045
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,31,1.02 [0.96-1.08],0.506467844489763
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,Inverse variance weighted,31,1.14 [0.97-1.34],0.105337629593083
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,31,0.96 [0.87-1.06],0.462160697491669
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,31,1.17 [1.02-1.34],0.0208517497783021
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,31,1.02 [1.00-1.05],0.058681555790526
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,31,0.92 [0.78-1.10],0.368236340769609
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,31,1.02 [0.98-1.06],0.283000787635822
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,31,0.88 [0.80-0.96],0.0065132944786525
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,31,1.05 [0.86-1.28],0.657216993415821
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,31,0.99 [0.90-1.08],0.77812347965878
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,31,1.05 [0.84-1.32],0.64170484782854
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,31,1.08 [0.94-1.26],0.279960130225686
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,31,1.00 [0.88-1.12],0.943045167211307
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,31,0.99 [0.96-1.03],0.608149583773427
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,31,0.96 [0.83-1.10],0.530024099824254
