Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IL1RL1,Interleukin-1 receptor-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,66,1.00 [0.96-1.03],0.906020797267787
IL1RL1,Interleukin-1 receptor-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,66,1.00 [0.98-1.02],0.955778238455362
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,66,0.98 [0.96-1.01],0.161124766882406
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,66,0.94 [0.87-1.01],0.0821315058110137
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,66,1.02 [0.99-1.06],0.221139401133975
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,66,0.95 [0.87-1.03],0.229982326857275
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,66,1.01 [0.92-1.10],0.865868193245782
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,66,0.99 [0.95-1.03],0.615230092596302
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,66,0.99 [0.97-1.02],0.616912714925804
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,66,0.99 [0.96-1.02],0.52176776502888
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,66,1.02 [0.96-1.08],0.485269068446781
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,66,1.02 [1.00-1.04],0.0558788560963364
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,66,1.02 [1.00-1.03],0.111784892245882
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,66,0.77 [0.60-0.99],0.0392550613062459
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,66,1.01 [0.87-1.16],0.931033595100628
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,66,0.99 [0.96-1.02],0.487547649759258
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,66,0.99 [0.90-1.09],0.843380306965129
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,66,1.01 [0.90-1.14],0.869940261374173
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,66,1.05 [0.96-1.15],0.281313265781282
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,66,1.06 [0.94-1.20],0.34005759778268
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,66,0.98 [0.85-1.13],0.752041780389805
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,66,0.97 [0.86-1.08],0.556177679905569
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,66,1.00 [0.88-1.14],0.945446131119325
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,66,1.03 [0.97-1.09],0.380429435914793
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,66,0.98 [0.92-1.04],0.451706920423897
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,66,1.05 [0.97-1.14],0.239313711020975
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,66,0.94 [0.89-1.00],0.0409187165805903
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,66,1.01 [0.95-1.07],0.758483577662568
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,66,0.98 [0.93-1.02],0.283332156661374
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,66,0.99 [0.97-1.00],0.120402007662569
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,66,0.96 [0.93-0.99],0.0027212072969573
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,66,0.97 [0.94-1.00],0.0353800903151944
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,66,0.95 [0.89-1.01],0.109845425669754
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,66,0.97 [0.90-1.05],0.480547007423963
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,66,0.85 [0.71-1.01],0.0707150532979137
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,66,0.99 [0.92-1.06],0.783111263698945
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,66,1.01 [0.99-1.04],0.274471230150727
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,66,1.02 [0.96-1.08],0.509248397541847
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,66,1.05 [1.01-1.09],0.0115428856010072
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,66,1.06 [0.97-1.15],0.209578572581043
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,66,1.04 [1.00-1.08],0.0608154290385914
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,66,1.02 [0.91-1.16],0.706884733216363
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,66,1.05 [1.01-1.09],0.0183124339995651
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,66,1.02 [0.98-1.05],0.388204697968847
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,66,1.00 [0.97-1.04],0.822686225160449
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,66,1.01 [0.98-1.05],0.364016152849606
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,66,1.03 [0.99-1.08],0.150950592875444
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,66,0.99 [0.91-1.08],0.865114343651972
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,66,1.00 [0.99-1.02],0.665781400130113
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,66,0.99 [0.96-1.02],0.56480729429626
IL1RL1,Interleukin-1 receptor-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,66,1.02 [0.97-1.07],0.425759561411278
IL1RL1,Interleukin-1 receptor-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,66,0.94 [0.85-1.04],0.23225230740371
IL1RL1,Interleukin-1 receptor-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,66,1.00 [0.97-1.02],0.749576375995432
IL1RL1,Interleukin-1 receptor-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,66,1.18 [1.02-1.37],0.0253106715162215
IL1RL1,Interleukin-1 receptor-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,66,1.00 [0.97-1.02],0.829383862955234
IL1RL1,Interleukin-1 receptor-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,66,1.10 [1.03-1.17],0.0033838779437557
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,66,1.01 [0.99-1.02],0.3580557203264
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,66,1.01 [0.99-1.03],0.472800220709102
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,66,1.01 [0.98-1.04],0.525808335959579
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,66,1.01 [0.99-1.03],0.216423584150958
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,66,1.01 [0.99-1.03],0.342383897975333
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,66,1.04 [0.99-1.09],0.14298990336823
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,66,1.03 [0.99-1.06],0.103268994619887
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,66,1.05 [0.99-1.10],0.104620557059995
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,66,1.03 [1.00-1.05],0.0408481207854204
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,66,1.03 [0.99-1.07],0.176580245621606
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,66,1.03 [0.98-1.09],0.243449010401179
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,66,1.02 [0.98-1.07],0.283830982164165
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,66,1.02 [0.90-1.14],0.783868270987637
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,66,1.09 [1.01-1.17],0.0230668930166715
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,66,1.00 [0.98-1.02],0.791795985809557
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,66,1.03 [0.95-1.11],0.510132029930378
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,66,1.03 [1.01-1.05],0.0103243233012039
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,66,1.03 [1.01-1.05],0.009939156692902
IL1RL1,Interleukin-1 receptor-like 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,66,1.05 [1.01-1.09],0.0061447491814745
