Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,12,1.02 [0.82-1.28],0.832895165201563
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,12,1.04 [0.84-1.28],0.712074154113669
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,12,0.89 [0.71-1.10],0.286051429156397
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,12,0.92 [0.83-1.02],0.107045617311359
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,12,0.97 [0.92-1.03],0.341629522704498
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,12,0.98 [0.92-1.04],0.466225028108742
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,12,0.94 [0.81-1.09],0.423684789264862
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,12,1.66 [0.85-3.24],0.141057043789274
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,12,1.24 [0.92-1.68],0.152579197474112
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,12,0.99 [0.94-1.04],0.684475486568528
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,12,0.85 [0.67-1.08],0.176568542844058
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,12,1.00 [0.93-1.07],0.915298156965363
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,12,0.97 [0.76-1.24],0.803776695030862
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,12,0.92 [0.72-1.19],0.539671765403518
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,12,0.99 [0.89-1.11],0.921655155854073
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,12,0.97 [0.91-1.03],0.315831624830511
CCN5,CCN family member 5,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,12,0.94 [0.82-1.09],0.429143719079877
CCN5,CCN family member 5,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,12,0.98 [0.94-1.02],0.261532434416853
CCN5,CCN family member 5,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,12,1.02 [0.94-1.10],0.68531060645688
CCN5,CCN family member 5,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,12,1.05 [0.95-1.16],0.334152158441182
CCN5,CCN family member 5,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,12,0.93 [0.80-1.08],0.350822788375891
CCN5,CCN family member 5,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,12,0.92 [0.85-1.00],0.0571461914997142
CCN5,CCN family member 5,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,12,1.01 [0.79-1.30],0.916012793114575
CCN5,CCN family member 5,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,12,0.99 [0.91-1.07],0.749827131899107
CCN5,CCN family member 5,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,12,0.96 [0.80-1.14],0.635301492951831
CCN5,CCN family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,12,1.03 [0.92-1.14],0.636242304480423
CCN5,CCN family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,12,1.01 [0.95-1.07],0.753061649868381
CCN5,CCN family member 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,12,0.92 [0.81-1.04],0.170298372746888
CCN5,CCN family member 5,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,12,0.86 [0.65-1.15],0.305680745489657
CCN5,CCN family member 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,12,0.98 [0.89-1.09],0.722237007400892
CCN5,CCN family member 5,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,12,0.98 [0.73-1.33],0.915636355067711
CCN5,CCN family member 5,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,12,0.93 [0.79-1.10],0.422655166467775
CCN5,CCN family member 5,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,12,0.95 [0.81-1.12],0.551586892811612
CCN5,CCN family member 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,12,1.01 [0.96-1.07],0.631665093913962
CCN5,CCN family member 5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,12,1.00 [0.82-1.22],0.990279543999958
CCN5,CCN family member 5,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,12,1.01 [0.95-1.07],0.800863706172928
CCN5,CCN family member 5,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,12,1.01 [0.95-1.07],0.748946628297943
CCN5,CCN family member 5,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,12,1.05 [0.95-1.16],0.314696210044452
