Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,10,1.01 [0.96-1.07],0.598322484502986
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,10,0.86 [0.55-1.34],0.505586677790711
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,10,0.95 [0.86-1.04],0.25489252780257
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,10,0.93 [0.81-1.07],0.330154539723192
THY1,Thy-1 membrane glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,10,1.02 [0.92-1.12],0.743550117271216
THY1,Thy-1 membrane glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,10,1.03 [0.90-1.16],0.692119767894442
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,10,1.18 [0.89-1.58],0.252792258799311
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,10,1.08 [0.94-1.24],0.294818820306888
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,10,1.06 [0.93-1.21],0.378600892004857
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,10,0.96 [0.85-1.07],0.452119201226661
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,10,1.00 [0.93-1.07],0.982435877893036
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,10,1.02 [0.96-1.09],0.497609761700286
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,10,1.06 [0.94-1.19],0.326115205680536
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,10,0.97 [0.81-1.16],0.755433161755955
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,10,0.99 [0.89-1.11],0.908746467708944
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,10,1.02 [0.94-1.11],0.615149695920067
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,10,1.02 [0.99-1.05],0.157815860411628
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,10,0.94 [0.82-1.09],0.405424044418492
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,10,1.00 [0.89-1.11],0.947951450951018
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,10,1.00 [0.96-1.03],0.835710540499018
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,10,1.12 [0.81-1.53],0.497876837745262
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,10,1.00 [0.87-1.13],0.946238667395303
THY1,Thy-1 membrane glycoprotein,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,10,0.99 [0.97-1.01],0.4230716145162
THY1,Thy-1 membrane glycoprotein,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,10,0.99 [0.92-1.08],0.882338713294992
THY1,Thy-1 membrane glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,10,0.99 [0.91-1.08],0.8229383392159
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,10,1.01 [0.97-1.05],0.696973107345127
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,10,1.01 [0.90-1.14],0.838663782808479
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,10,1.01 [0.96-1.07],0.714331638447979
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,10,1.06 [0.93-1.21],0.406673312898383
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,10,0.93 [0.87-0.99],0.0190202740581696
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,10,1.01 [0.96-1.05],0.742527745904674
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,10,0.99 [0.95-1.03],0.476230662717118
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,10,0.97 [0.89-1.07],0.546995223454233
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,10,0.95 [0.64-1.42],0.809720700308319
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,10,0.99 [0.82-1.20],0.936143139444877
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,10,1.00 [0.97-1.04],0.876682321543655
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,10,1.04 [1.00-1.09],0.0607159102184272
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,10,0.97 [0.83-1.13],0.670222782624707
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,10,1.12 [0.90-1.38],0.308937944495898
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,10,1.03 [0.90-1.17],0.695897085064663
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,10,1.01 [0.81-1.27],0.919193714230507
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,10,1.11 [0.93-1.34],0.254706572107083
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,10,1.00 [0.93-1.08],0.990472275447825
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,10,0.96 [0.80-1.16],0.688795988525847
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,10,1.03 [0.97-1.09],0.34586604918212
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,10,1.08 [0.98-1.20],0.109177959661815
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,10,1.09 [0.90-1.31],0.374483364543938
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,10,0.98 [0.86-1.12],0.809416422516631
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,10,1.07 [1.00-1.14],0.0449071436149265
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,10,0.99 [0.96-1.02],0.402230150736365
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,10,0.97 [0.91-1.04],0.428845388522328
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,10,1.01 [0.96-1.06],0.799073453731593
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,10,0.92 [0.83-1.02],0.115933152199801
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,10,0.95 [0.84-1.07],0.389307375754598
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,10,0.92 [0.68-1.24],0.588223500119585
THY1,Thy-1 membrane glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,10,0.97 [0.92-1.03],0.372870212758374
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,10,1.02 [0.99-1.06],0.165953926283952
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,10,0.99 [0.91-1.08],0.801249049704099
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,10,1.00 [0.95-1.05],0.902830654137211
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,10,0.88 [0.77-1.02],0.0826303537298824
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,10,0.85 [0.67-1.08],0.177130823080789
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,10,0.97 [0.91-1.03],0.30256452021692
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,10,1.00 [0.97-1.03],0.936585427296867
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,10,0.96 [0.90-1.02],0.142872714709788
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,10,1.02 [0.88-1.17],0.8067490470081
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,10,1.02 [0.95-1.09],0.637088852751763
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,10,0.98 [0.93-1.02],0.320121192472957
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,10,1.03 [0.96-1.11],0.375648030007816
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,10,1.07 [0.91-1.25],0.425217302815668
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,10,1.01 [0.83-1.23],0.928203540299377
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,10,0.97 [0.82-1.14],0.671193982122593
THY1,Thy-1 membrane glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,10,1.05 [0.98-1.13],0.174896492752899
THY1,Thy-1 membrane glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,10,0.91 [0.77-1.07],0.240831456702108
THY1,Thy-1 membrane glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,10,1.02 [0.96-1.09],0.453041000652783
THY1,Thy-1 membrane glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,10,0.99 [0.95-1.04],0.689606598929556
THY1,Thy-1 membrane glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,10,0.99 [0.90-1.09],0.877489913858643
THY1,Thy-1 membrane glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,10,1.04 [0.97-1.11],0.252565434300044
THY1,Thy-1 membrane glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,10,1.03 [0.99-1.08],0.186629894140626
THY1,Thy-1 membrane glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,10,0.90 [0.72-1.13],0.379735212041139
THY1,Thy-1 membrane glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,10,1.00 [0.97-1.04],0.850069800123015
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,10,1.04 [0.96-1.13],0.299378852624531
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,10,1.00 [0.83-1.20],0.982811096831564
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,10,1.02 [0.93-1.12],0.603051562508758
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,10,0.88 [0.68-1.14],0.335069134536842
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,10,1.03 [0.93-1.14],0.595534091109162
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,10,1.04 [0.94-1.16],0.445482672674151
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,10,0.88 [0.79-0.97],0.0084725464967089
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,10,0.98 [0.89-1.08],0.692024266858702
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,10,0.73 [0.60-0.90],0.0026490633092413
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,10,1.23 [0.79-1.91],0.369760753903491
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,10,1.01 [0.98-1.04],0.531575644411654
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,10,0.99 [0.88-1.12],0.871997121152554
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,10,0.97 [0.85-1.10],0.608940596535387
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,10,1.00 [0.95-1.05],0.98848710585791
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,10,1.01 [0.97-1.05],0.694981485781223
