Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
RNASE1,Ribonuclease pancreatic,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,6,1.17 [0.89-1.54],0.255580284545386
RNASE1,Ribonuclease pancreatic,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,6,1.05 [0.87-1.27],0.604277476023201
RNASE1,Ribonuclease pancreatic,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,6,0.93 [0.74-1.17],0.53195187974979
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,6,0.85 [0.49-1.46],0.555404253285299
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,6,1.01 [0.77-1.32],0.960286184257173
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,6,0.94 [0.67-1.31],0.709124178234295
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,6,1.00 [0.79-1.26],0.991281810096216
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,6,1.01 [0.91-1.11],0.878998016620272
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,6,0.98 [0.80-1.20],0.840259694272693
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,6,0.95 [0.84-1.08],0.455750900648387
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,6,0.92 [0.69-1.22],0.543262346616174
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,6,1.17 [0.85-1.59],0.332581675108093
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,6,0.99 [0.88-1.10],0.791253133700529
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,6,0.90 [0.47-1.73],0.747632525034404
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,6,1.03 [0.88-1.21],0.705942462430577
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,6,1.01 [0.82-1.25],0.897539754343379
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,6,0.90 [0.76-1.06],0.201768339651801
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,6,0.92 [0.86-0.99],0.0215102851610024
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,6,0.93 [0.88-0.99],0.020618848731691
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,6,0.84 [0.28-2.57],0.762210698319327
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,6,1.01 [0.78-1.31],0.920710253352778
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,6,1.04 [0.89-1.20],0.64240204889039
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,6,0.45 [0.19-1.10],0.0792985677703977
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,6,0.96 [0.89-1.03],0.248949037018432
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,6,1.71 [0.81-3.60],0.158390882670599
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,6,1.05 [0.75-1.47],0.771064303542295
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,6,0.90 [0.71-1.14],0.377260792794112
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,6,1.03 [0.96-1.10],0.396414602251163
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,6,1.01 [0.93-1.10],0.735798716844016
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,6,1.04 [1.00-1.09],0.0654880351615336
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,Cerebral cysts,Inverse variance weighted,6,1.01 [0.75-1.36],0.961356205137726
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,6,0.98 [0.80-1.19],0.810791270081976
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,6,1.02 [0.95-1.09],0.589279909205917
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,6,0.97 [0.71-1.31],0.81892324213518
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,6,1.07 [0.99-1.16],0.0986529093741103
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,6,1.04 [0.88-1.22],0.650293223421404
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,Sleep apnoea,Inverse variance weighted,6,0.99 [0.90-1.09],0.878234497664925
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,Other sleep disorders,Inverse variance weighted,6,1.06 [0.86-1.30],0.609871574376313
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,6,0.90 [0.76-1.06],0.216522595405578
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,6,0.97 [0.73-1.29],0.812568527833107
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,6,0.99 [0.91-1.08],0.850971366098916
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,6,1.03 [0.86-1.22],0.774104937141434
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,6,0.96 [0.77-1.20],0.725064472194772
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,6,1.18 [0.70-2.01],0.528236678096224
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,6,0.91 [0.55-1.50],0.710232114724912
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,6,0.97 [0.66-1.44],0.891521961130951
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,6,0.97 [0.86-1.09],0.609144685421942
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,6,0.96 [0.74-1.24],0.738898684328306
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,6,1.01 [0.82-1.23],0.951884580004212
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,6,1.01 [0.77-1.34],0.918032977813377
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,6,0.94 [0.66-1.32],0.71215664643732
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,6,1.04 [0.91-1.20],0.561917216866231
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,6,0.97 [0.85-1.09],0.580161684793625
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,6,1.00 [0.87-1.16],0.946620842216689
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,6,1.09 [1.00-1.18],0.0537305370130026
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,6,0.94 [0.79-1.13],0.524350000231135
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,6,0.99 [0.94-1.04],0.658019619666954
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,6,0.98 [0.93-1.02],0.311342150335726
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,6,0.94 [0.29-3.01],0.918724649877561
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,6,1.05 [0.64-1.72],0.842136281524006
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,6,0.99 [0.89-1.11],0.910720483540308
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,6,1.06 [0.96-1.17],0.220018217287725
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,6,0.86 [0.66-1.13],0.279061551446454
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,6,0.98 [0.82-1.18],0.847595951809045
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,6,1.00 [0.93-1.08],0.975031055502392
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,6,0.99 [0.72-1.35],0.928201120435421
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,6,0.90 [0.57-1.43],0.657009454460853
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,6,1.01 [0.89-1.15],0.868318814657895
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,6,1.24 [0.76-2.01],0.391972826421966
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,6,0.98 [0.62-1.56],0.946190371149771
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,6,1.09 [0.71-1.66],0.702162409412352
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,6,1.03 [0.86-1.25],0.718001008802022
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,6,0.98 [0.88-1.10],0.783122838605635
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Other disorders of veins,Inverse variance weighted,6,1.05 [0.91-1.20],0.531664463293256
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,6,1.00 [0.89-1.12],0.949098053344527
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,6,1.02 [0.85-1.23],0.7995244768005
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,6,0.91 [0.77-1.08],0.290234612269757
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,6,0.85 [0.65-1.11],0.222696721454164
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,6,1.02 [0.83-1.25],0.839973401860797
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,6,1.02 [0.93-1.12],0.687328640631351
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,6,1.14 [0.88-1.47],0.318070061726828
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,6,1.01 [0.72-1.40],0.973995322403195
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,6,0.98 [0.82-1.17],0.819137879489144
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,6,1.03 [0.90-1.17],0.670914290026134
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,6,1.01 [0.94-1.08],0.827789834268861
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,6,1.00 [0.93-1.06],0.895603328183291
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,6,1.01 [0.93-1.11],0.788222395922592
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,6,0.90 [0.78-1.05],0.184592944884227
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,6,0.97 [0.78-1.20],0.751412225837811
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Pleural plaque,Inverse variance weighted,6,0.79 [0.63-0.99],0.0400712978232594
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,6,0.89 [0.70-1.14],0.35437430265521
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,6,1.23 [0.71-2.11],0.46217961440959
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,6,1.11 [0.91-1.37],0.305644672315242
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,6,1.04 [0.95-1.15],0.373278532085168
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,6,1.00 [0.93-1.07],0.943688225578919
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,6,1.04 [0.97-1.11],0.246809423298628
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,6,1.07 [0.95-1.19],0.254005408652342
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,6,1.09 [0.91-1.31],0.364552070225383
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,6,0.99 [0.88-1.12],0.922487068417724
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,6,1.07 [0.87-1.31],0.524646844723064
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,6,1.12 [1.02-1.23],0.0206996451489682
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,6,1.09 [0.83-1.44],0.524880428656521
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,6,0.96 [0.85-1.10],0.580629171632001
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,6,0.90 [0.57-1.43],0.660483157915084
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,6,1.03 [0.96-1.10],0.438705527823904
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,6,1.00 [0.94-1.07],0.965049488638033
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,6,1.01 [0.88-1.17],0.849856028575813
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,6,1.12 [0.83-1.52],0.463485334456653
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,6,1.00 [0.94-1.06],0.974652497297565
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,6,1.03 [0.94-1.14],0.493552083954705
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,6,1.07 [0.93-1.23],0.338247663430583
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,6,1.03 [0.78-1.35],0.856822929269866
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,6,1.11 [0.97-1.27],0.134761820906235
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,6,1.04 [0.94-1.14],0.463372802803571
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,6,1.02 [0.86-1.21],0.816113454779157
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,6,1.09 [0.82-1.44],0.560443023198596
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,6,1.22 [0.98-1.51],0.06940901386805
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,6,1.02 [0.94-1.10],0.653328741569617
RNASE1,Ribonuclease pancreatic,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,6,1.00 [0.94-1.07],0.946706044745759
RNASE1,Ribonuclease pancreatic,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,6,0.98 [0.88-1.10],0.751666550616108
RNASE1,Ribonuclease pancreatic,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,6,0.86 [0.74-1.00],0.0431107520750799
RNASE1,Ribonuclease pancreatic,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,6,0.94 [0.66-1.34],0.747665884184442
RNASE1,Ribonuclease pancreatic,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,6,1.05 [0.98-1.11],0.162998466152852
RNASE1,Ribonuclease pancreatic,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,6,0.97 [0.89-1.05],0.411736672625366
RNASE1,Ribonuclease pancreatic,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,6,0.83 [0.48-1.43],0.498908077737366
RNASE1,Ribonuclease pancreatic,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,6,1.06 [0.98-1.15],0.147885444828838
RNASE1,Ribonuclease pancreatic,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,6,1.09 [0.90-1.33],0.383723391567066
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,6,1.01 [0.97-1.06],0.569362425941657
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,6,0.98 [0.88-1.08],0.676439199641341
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,Inverse variance weighted,6,1.12 [0.89-1.42],0.335139623288923
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,6,1.00 [0.95-1.06],0.991247465557033
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,6,0.98 [0.93-1.04],0.536653682315756
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,6,1.00 [0.88-1.14],0.992976420131341
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,6,0.97 [0.88-1.08],0.568709525644338
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,6,0.99 [0.89-1.11],0.916458434142728
