Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,23,0.99 [0.81-1.21],0.91752722687285
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,23,0.94 [0.84-1.04],0.228128295666496
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,Inverse variance weighted,23,1.02 [0.93-1.12],0.679006422277192
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,23,1.02 [0.97-1.08],0.406020196010709
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,23,1.03 [0.97-1.08],0.337464898398164
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,23,1.02 [0.98-1.06],0.305186938290351
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,23,1.03 [0.99-1.07],0.188219900211005
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,23,1.01 [0.91-1.13],0.828378749804507
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,23,1.00 [0.94-1.07],0.889718427072948
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,23,0.99 [0.86-1.14],0.844297353050384
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,Generalized epilepsy,Inverse variance weighted,23,1.26 [0.95-1.68],0.114371535483184
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,23,1.04 [0.90-1.21],0.552900379349892
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,23,1.15 [1.04-1.27],0.0053769580910765
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,23,1.10 [0.98-1.22],0.105290149290751
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,23,1.06 [0.80-1.41],0.666407850691897
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,23,1.03 [0.95-1.11],0.515708066883642
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,23,1.10 [1.01-1.19],0.0252239334999907
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,23,1.03 [0.95-1.12],0.411680453226085
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,23,1.06 [0.99-1.13],0.0832840562635524
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,23,1.05 [0.99-1.12],0.117780243797896
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,23,1.08 [1.00-1.16],0.0570821794646001
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,23,1.01 [0.93-1.09],0.889800733967488
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,23,1.06 [0.96-1.18],0.254111781998201
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,23,0.77 [0.55-1.06],0.109888830402178
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,23,1.27 [0.92-1.76],0.143193571732719
CPM,Carboxypeptidase M,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,23,0.99 [0.92-1.06],0.743528307060242
CPM,Carboxypeptidase M,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,23,0.92 [0.83-1.03],0.146703173814473
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,23,1.01 [0.91-1.11],0.919866896322131
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,23,0.88 [0.77-1.01],0.0782302381385607
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,23,0.99 [0.78-1.25],0.918874789502798
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,23,1.01 [0.89-1.15],0.823564354137693
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,23,1.08 [0.87-1.34],0.48442744716385
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,23,1.06 [1.00-1.13],0.0680567325390015
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,23,1.02 [0.83-1.26],0.860840108194872
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,23,1.10 [0.85-1.42],0.459276049982003
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,23,1.08 [0.95-1.23],0.227328582167878
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,23,1.01 [0.97-1.06],0.622330548777002
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,23,1.03 [0.88-1.21],0.676527358260196
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,23,0.87 [0.67-1.14],0.316222455953471
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,23,1.03 [0.97-1.09],0.349878583729147
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,23,0.77 [0.59-1.01],0.0633279062586812
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,23,1.02 [0.89-1.17],0.754404070744094
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,23,1.03 [0.79-1.34],0.81422007915309
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,23,1.00 [0.93-1.07],0.965873757733441
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,23,0.98 [0.93-1.03],0.479879454545093
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,23,0.98 [0.91-1.07],0.69318359378094
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,23,1.02 [0.97-1.08],0.361349148063718
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,23,1.03 [0.96-1.09],0.421116152358844
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,23,1.05 [0.97-1.14],0.212273153322179
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,23,1.02 [0.91-1.15],0.725261418549496
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,23,1.01 [0.94-1.08],0.85157194439089
CPM,Carboxypeptidase M,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,23,0.93 [0.81-1.06],0.283963252322122
CPM,Carboxypeptidase M,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,23,1.05 [0.93-1.18],0.410065937588788
CPM,Carboxypeptidase M,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,23,0.97 [0.92-1.03],0.367914428581117
CPM,Carboxypeptidase M,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,23,1.01 [0.83-1.24],0.897625117029801
CPM,Carboxypeptidase M,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,23,1.01 [0.95-1.07],0.749836545721865
CPM,Carboxypeptidase M,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,23,0.99 [0.94-1.04],0.592081063280841
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,23,1.15 [0.81-1.62],0.438321040549299
