Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SEMA7A,Semaphorin-7A,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,25,1.04 [0.93-1.17],0.462251674846592
SEMA7A,Semaphorin-7A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,25,1.02 [0.97-1.08],0.407834305533433
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,25,0.95 [0.77-1.17],0.607484615764577
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,25,1.01 [0.94-1.08],0.867453856681456
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,25,1.02 [0.58-1.80],0.955796814070625
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,25,0.99 [0.76-1.30],0.94342895735617
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,25,1.29 [0.97-1.71],0.07909029694495
SEMA7A,Semaphorin-7A,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,25,1.22 [0.60-2.49],0.585641868843399
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,25,0.99 [0.87-1.13],0.859888193846685
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,25,1.01 [0.90-1.15],0.822254747331746
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,25,0.97 [0.78-1.19],0.740915411863109
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,25,1.05 [0.92-1.19],0.481667926889934
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,25,1.04 [0.86-1.26],0.681021673601185
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,25,1.03 [0.93-1.14],0.571111877929434
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,25,0.99 [0.95-1.04],0.754810530430603
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,25,0.99 [0.92-1.06],0.70542217509552
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,25,0.97 [0.89-1.05],0.410322842063247
SEMA7A,Semaphorin-7A,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,25,1.02 [0.88-1.17],0.827737792780503
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,25,1.17 [0.88-1.57],0.281433770594262
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,25,1.22 [0.75-1.97],0.423609893516638
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,25,1.07 [0.80-1.42],0.656066155806329
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,25,1.10 [0.85-1.40],0.474127847802755
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,25,1.25 [1.02-1.52],0.0336223865403645
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,25,1.00 [0.82-1.23],0.964887087759605
SEMA7A,Semaphorin-7A,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,25,0.99 [0.85-1.15],0.861097374073362
SEMA7A,Semaphorin-7A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,25,1.13 [0.92-1.39],0.22621203821561
SEMA7A,Semaphorin-7A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,25,0.96 [0.86-1.07],0.450386643835148
SEMA7A,Semaphorin-7A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,25,0.99 [0.90-1.09],0.821374477947114
SEMA7A,Semaphorin-7A,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,25,1.05 [0.90-1.24],0.510214236005031
SEMA7A,Semaphorin-7A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,25,0.98 [0.93-1.02],0.348449297407468
SEMA7A,Semaphorin-7A,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,25,0.97 [0.91-1.02],0.232558831072196
SEMA7A,Semaphorin-7A,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,25,1.30 [0.78-2.19],0.317245286418473
