Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,43,1.00 [0.93-1.07],0.91887866898683
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,Inverse variance weighted,43,1.06 [0.99-1.13],0.105495280024118
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,43,0.99 [0.98-1.01],0.585550168151178
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,43,1.00 [0.98-1.02],0.719128278645257
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,43,0.99 [0.97-1.01],0.244720712085441
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,43,0.99 [0.98-1.01],0.300734787288061
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,Other disorders of nervous system,Inverse variance weighted,43,1.00 [0.92-1.10],0.950859783641041
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,43,0.98 [0.96-1.01],0.207130253077385
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,43,0.95 [0.90-1.00],0.0594689062620357
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,43,0.97 [0.92-1.04],0.414252143977409
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,43,1.01 [0.98-1.04],0.626146612630844
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,43,0.99 [0.97-1.01],0.420352995839058
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,Inverse variance weighted,43,0.92 [0.81-1.05],0.201806466218709
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,43,1.02 [0.98-1.06],0.27203421495715
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,43,1.02 [0.99-1.05],0.11923057902663
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,43,0.85 [0.74-0.98],0.0244405327029058
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,43,0.91 [0.79-1.06],0.225997505198046
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,43,0.95 [0.87-1.04],0.296835698304226
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,43,0.97 [0.94-1.01],0.114265152916787
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,43,1.03 [0.98-1.09],0.224332962235646
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,43,0.97 [0.87-1.07],0.500866587976787
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,43,1.06 [0.97-1.15],0.212002677705999
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,43,1.01 [0.99-1.04],0.343196541347285
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,43,0.99 [0.95-1.03],0.742385280924379
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,43,1.02 [0.99-1.05],0.188475627423367
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,43,0.99 [0.96-1.01],0.261142879038619
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,43,1.03 [0.97-1.09],0.390587398093764
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,43,1.03 [1.01-1.05],0.0006359171084321
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,43,1.03 [1.01-1.06],0.0008202507066947
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,43,1.03 [0.80-1.31],0.839551523913982
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,43,1.04 [0.92-1.17],0.568166641753981
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,43,1.01 [0.99-1.04],0.194008194087506
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,43,0.97 [0.94-1.01],0.135747520876831
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,43,0.97 [0.89-1.05],0.444849273660315
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,43,1.02 [0.99-1.06],0.140091714442086
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,43,1.03 [0.94-1.14],0.502112014768672
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,43,1.07 [0.97-1.18],0.17487946524196
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,43,0.97 [0.93-1.02],0.22165142854976
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,43,1.02 [0.90-1.15],0.797921987121698
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,43,1.25 [1.08-1.44],0.0025158981257197
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,43,0.90 [0.80-1.02],0.106557696017828
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,43,1.01 [0.99-1.04],0.296531358803758
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,43,1.00 [0.95-1.06],0.879474694246827
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,43,1.01 [0.95-1.08],0.651757765604585
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,43,1.04 [0.96-1.13],0.3454596462667
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,43,1.01 [0.97-1.06],0.526724857312525
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,43,1.00 [0.98-1.02],0.958101567463197
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,43,1.00 [0.98-1.02],0.790687635080863
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,43,0.99 [0.97-1.02],0.649707971017811
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,43,1.01 [0.97-1.04],0.656968639534239
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,43,1.00 [0.94-1.05],0.863848414348802
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,43,0.86 [0.73-1.02],0.0899235866895702
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,43,1.03 [0.97-1.10],0.308509807226498
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,43,0.99 [0.97-1.02],0.674421981056855
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,43,1.01 [0.95-1.08],0.680819795571291
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,43,1.00 [0.98-1.02],0.857096702574531
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,43,1.02 [0.99-1.05],0.281376017106812
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,43,1.05 [1.02-1.08],0.000437214925695
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,43,1.01 [0.97-1.05],0.746932153523048
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,43,1.00 [0.95-1.04],0.813728945224665
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,43,1.01 [0.99-1.03],0.269690885546906
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,43,1.02 [0.97-1.07],0.466167011349341
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,43,1.07 [0.97-1.20],0.188428143573595
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,43,1.09 [0.98-1.22],0.126700071468253
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,43,1.00 [0.98-1.02],0.83606778924777
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,43,1.01 [0.97-1.05],0.717572362835509
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,43,1.02 [0.98-1.05],0.36615318429981
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,43,1.03 [0.99-1.07],0.18207397137028
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,43,1.08 [1.03-1.13],0.0005398796716719
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,43,1.02 [0.99-1.05],0.159805154535681
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,43,1.02 [0.97-1.06],0.484530102319417
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,43,0.99 [0.94-1.05],0.798852397205074
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,43,1.04 [0.97-1.11],0.259238865847044
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,43,1.05 [0.96-1.15],0.250919534394294
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,43,1.02 [0.95-1.10],0.525316905880471
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,43,0.99 [0.98-1.01],0.31698358809776
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,43,1.00 [0.97-1.03],0.911057054226777
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,43,0.99 [0.94-1.03],0.583312237915528
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,43,0.90 [0.82-1.00],0.0440719059715424
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,43,1.00 [0.97-1.03],0.960928295898044
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,43,0.97 [0.95-0.99],0.0184188150520322
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,43,0.93 [0.87-0.98],0.0132053225055155
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,43,1.01 [1.00-1.02],0.210380639233223
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,43,1.00 [0.97-1.03],0.944972323407533
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,43,1.01 [1.00-1.03],0.142141909140452
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,43,1.00 [0.95-1.05],0.937834917115639
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,43,1.00 [0.98-1.03],0.737034478073569
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,43,1.01 [0.98-1.04],0.611791011153068
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,43,0.92 [0.84-1.01],0.0808927474817885
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,43,0.99 [0.95-1.03],0.614540559920316
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,43,1.01 [0.99-1.02],0.302331608464069
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,43,1.02 [1.00-1.04],0.108822982025187
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,43,0.99 [0.97-1.01],0.332651476904412
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,43,0.98 [0.93-1.03],0.363460877042009
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,43,1.06 [0.95-1.19],0.317348102323017
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,43,1.00 [0.96-1.05],0.858745741537974
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,43,1.02 [0.91-1.15],0.738627254316324
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,43,0.96 [0.90-1.03],0.23549424791209
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,43,1.00 [0.93-1.06],0.894129891037732
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,43,1.01 [0.95-1.08],0.736358729096614
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,43,0.98 [0.92-1.04],0.469584863256408
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,43,0.97 [0.86-1.10],0.664792066903952
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,43,0.99 [0.97-1.01],0.188128579691
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,43,1.03 [0.95-1.11],0.472556132592422
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,43,0.95 [0.88-1.04],0.25991875180069
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,43,0.99 [0.97-1.01],0.413878727257366
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,43,1.00 [0.98-1.01],0.653893587364297
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,43,0.93 [0.85-1.01],0.0768530529812162
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,43,1.05 [0.95-1.16],0.355219256975983
