Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,65,1.01 [1.00-1.03],0.123738459954063
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,65,0.40 [0.26-0.63],7.02866401539247e-05
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,65,0.99 [0.91-1.07],0.799707093052672
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,65,0.97 [0.73-1.30],0.855231918726391
FCRLB,Fc receptor-like B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,65,1.09 [1.02-1.17],0.0162632470782606
FCRLB,Fc receptor-like B,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,65,1.00 [0.99-1.02],0.829128112809982
FCRLB,Fc receptor-like B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,65,0.93 [0.89-0.98],0.0089334997927063
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,65,1.01 [0.98-1.03],0.52252018602578
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,65,1.05 [1.01-1.10],0.0205169918999064
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,65,1.05 [1.01-1.09],0.0248990364512728
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,65,0.99 [0.97-1.01],0.219622211533953
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,65,1.02 [1.00-1.05],0.0921242467453115
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,65,1.05 [0.96-1.14],0.311415452244599
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,65,1.02 [1.00-1.04],0.0188698571807383
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,65,1.02 [1.00-1.04],0.0215583247197037
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,65,1.14 [0.89-1.45],0.297388239988816
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,65,1.01 [0.89-1.15],0.847528001644175
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,65,1.00 [0.97-1.03],0.906046738493266
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,65,1.06 [0.95-1.18],0.306035438602879
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,65,0.86 [0.73-1.02],0.0900215000871184
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,65,1.14 [1.00-1.29],0.0511832165128425
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,65,0.98 [0.95-1.02],0.37474421025536
FCRLB,Fc receptor-like B,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,65,1.05 [0.91-1.21],0.478646570879478
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,65,1.01 [0.95-1.07],0.855145367501371
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,65,1.04 [0.96-1.13],0.336293852564223
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,65,0.97 [0.91-1.03],0.30468818293744
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,65,1.01 [1.00-1.03],0.138821655475748
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,65,1.00 [0.98-1.03],0.819643724852124
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,65,1.03 [0.99-1.06],0.117922582949764
FCRLB,Fc receptor-like B,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,65,1.01 [0.96-1.07],0.660800378904892
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,65,0.99 [0.92-1.06],0.787184905817417
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,65,1.01 [0.96-1.07],0.592344610057737
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,65,1.15 [1.06-1.26],0.0013763237255347
FCRLB,Fc receptor-like B,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,65,1.03 [1.00-1.07],0.066309698832128
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,65,0.99 [0.98-1.00],0.195434105038347
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,65,1.00 [0.98-1.03],0.750405709914357
FCRLB,Fc receptor-like B,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,65,1.02 [0.99-1.05],0.155908818844976
FCRLB,Fc receptor-like B,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,65,1.03 [0.97-1.09],0.353371406765197
FCRLB,Fc receptor-like B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,65,0.95 [0.91-0.99],0.0145888910716037
FCRLB,Fc receptor-like B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,65,0.99 [0.97-1.01],0.252494482527511
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,65,1.03 [0.99-1.09],0.169027903866645
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,65,1.00 [0.96-1.05],0.949792852081267
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,65,1.09 [0.94-1.26],0.244214958212061
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,65,0.94 [0.89-1.01],0.0786092775076234
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,65,1.00 [0.98-1.02],0.817041511666798
FCRLB,Fc receptor-like B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,65,1.04 [0.96-1.12],0.320673110399316
FCRLB,Fc receptor-like B,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,65,0.99 [0.91-1.07],0.800135309050081
