Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
BCAM,Basal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,34,0.97 [0.83-1.14],0.713664913682244
BCAM,Basal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,34,1.01 [0.90-1.13],0.880898635097261
BCAM,Basal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,34,1.01 [0.90-1.15],0.82191059394441
BCAM,Basal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,34,0.90 [0.77-1.05],0.171814284502892
BCAM,Basal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,34,1.00 [0.90-1.10],0.929760991091986
BCAM,Basal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,34,1.02 [0.96-1.08],0.59524190011388
BCAM,Basal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,34,1.13 [0.90-1.44],0.293427465139616
BCAM,Basal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,34,0.91 [0.78-1.06],0.249477479507003
BCAM,Basal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,34,1.01 [0.87-1.18],0.912095230078119
BCAM,Basal cell adhesion molecule,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,34,1.00 [0.92-1.09],0.961323312301479
BCAM,Basal cell adhesion molecule,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,34,0.94 [0.84-1.05],0.273023061399462
BCAM,Basal cell adhesion molecule,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,34,1.04 [0.95-1.13],0.398346612223198
BCAM,Basal cell adhesion molecule,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,34,0.99 [0.97-1.01],0.339527796765574
BCAM,Basal cell adhesion molecule,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,34,0.99 [0.95-1.03],0.713759821864485
BCAM,Basal cell adhesion molecule,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,34,0.99 [0.94-1.05],0.816895464298157
BCAM,Basal cell adhesion molecule,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,34,1.06 [0.96-1.17],0.225132538289637
BCAM,Basal cell adhesion molecule,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,34,1.08 [0.98-1.20],0.122144552013692
BCAM,Basal cell adhesion molecule,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,34,1.09 [1.02-1.17],0.0117770081753484
BCAM,Basal cell adhesion molecule,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,34,1.03 [0.92-1.16],0.578168901862819
BCAM,Basal cell adhesion molecule,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,34,0.97 [0.83-1.14],0.709313237110288
BCAM,Basal cell adhesion molecule,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,34,1.04 [1.00-1.10],0.0786270040059375
BCAM,Basal cell adhesion molecule,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,34,0.99 [0.88-1.11],0.838465390343429
BCAM,Basal cell adhesion molecule,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,34,0.98 [0.87-1.10],0.688664053409046
BCAM,Basal cell adhesion molecule,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,34,1.02 [0.95-1.09],0.588912033790305
BCAM,Basal cell adhesion molecule,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,34,1.00 [0.88-1.13],0.98807559938476
BCAM,Basal cell adhesion molecule,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,34,1.04 [1.01-1.08],0.0147213134109561
BCAM,Basal cell adhesion molecule,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,34,1.03 [0.95-1.12],0.44523011419921
BCAM,Basal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,34,0.99 [0.92-1.06],0.716492385402546
BCAM,Basal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,34,0.93 [0.79-1.10],0.427732453512596
BCAM,Basal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,34,0.99 [0.94-1.05],0.858507151694213
BCAM,Basal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,34,1.01 [0.86-1.17],0.946885264596423
BCAM,Basal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,34,0.99 [0.97-1.02],0.518801654171157
BCAM,Basal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,34,1.02 [0.92-1.12],0.73701610849821
BCAM,Basal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,34,1.00 [0.97-1.04],0.824437039425662
BCAM,Basal cell adhesion molecule,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,34,1.08 [0.98-1.20],0.126193470823508
