Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
RARRES2,Retinoic acid receptor responder protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,4,1.03 [0.90-1.17],0.663736797267966
RARRES2,Retinoic acid receptor responder protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,4,0.98 [0.80-1.21],0.860816802449177
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,4,1.06 [0.57-1.98],0.857553459456038
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,4,0.89 [0.63-1.26],0.504888918835376
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,4,1.06 [0.82-1.37],0.644373014367801
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,4,0.99 [0.89-1.11],0.927156304870607
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,4,0.85 [0.68-1.07],0.157101782345356
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,4,0.99 [0.78-1.24],0.903346205495982
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,4,1.01 [0.78-1.31],0.924606582164998
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,4,0.84 [0.58-1.19],0.323098367783199
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,4,1.03 [0.91-1.17],0.592544675830931
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,4,0.94 [0.78-1.12],0.466459383069274
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,4,1.02 [0.81-1.28],0.886472160438631
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,4,0.97 [0.71-1.33],0.871274591183679
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,4,1.06 [0.91-1.23],0.453465098573758
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,4,1.00 [0.87-1.15],0.972210016237618
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,4,1.48 [0.51-4.28],0.466905740384773
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,4,0.88 [0.63-1.24],0.470717577509023
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,4,0.96 [0.82-1.12],0.594675548565021
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,4,0.97 [0.75-1.25],0.822579296513837
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,4,0.98 [0.83-1.16],0.841208939716392
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,4,0.99 [0.93-1.05],0.635224293519008
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,4,0.87 [0.65-1.17],0.355619279925936
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,Inverse variance weighted,4,0.98 [0.88-1.09],0.660396991446513
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,4,0.99 [0.87-1.13],0.922979079244067
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,4,0.96 [0.87-1.06],0.447150754769635
RARRES2,Retinoic acid receptor responder protein 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,4,0.90 [0.71-1.13],0.356429752893261
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,4,0.89 [0.74-1.07],0.232235173633589
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,4,0.76 [0.61-0.96],0.0195678783348987
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,4,1.06 [0.97-1.16],0.219706299925939
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,4,1.08 [0.98-1.19],0.13714775791524
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,4,1.02 [0.87-1.19],0.833852382023898
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,4,0.89 [0.59-1.36],0.599847074289224
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,4,0.89 [0.56-1.41],0.628866180232078
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,4,0.98 [0.87-1.09],0.682401526637695
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,4,1.05 [0.78-1.40],0.755820691487326
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,4,1.03 [0.96-1.11],0.395389092037333
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,4,1.06 [0.95-1.18],0.291948448386102
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,4,0.98 [0.88-1.08],0.641719733911481
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,4,1.16 [0.90-1.49],0.244024469544191
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,4,0.93 [0.88-1.00],0.0415819517351467
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,4,0.94 [0.87-1.01],0.076819363422881
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,4,1.84 [0.78-4.35],0.166836337461353
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,4,1.04 [0.68-1.59],0.849792283451161
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,4,1.08 [0.98-1.19],0.140578906103441
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,4,1.05 [0.95-1.17],0.337411509705673
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,4,1.15 [0.85-1.55],0.372501373390538
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,4,1.10 [1.00-1.21],0.0590125490093013
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,4,0.92 [0.65-1.29],0.61911586358445
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,4,1.10 [0.84-1.46],0.48766663245448
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,4,1.02 [0.62-1.68],0.929313717429987
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,4,1.03 [0.69-1.54],0.895869787594887
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,4,1.02 [0.93-1.11],0.707351739182919
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,4,0.88 [0.72-1.08],0.21837690469433
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,4,0.92 [0.76-1.11],0.376943394901251
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,4,0.84 [0.62-1.12],0.230856725162558
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,4,0.95 [0.78-1.16],0.626962638799203
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,4,1.07 [0.98-1.16],0.1589580886434
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,4,0.78 [0.55-1.11],0.168482275862763
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,4,0.90 [0.62-1.32],0.597821659278377
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,4,0.97 [0.90-1.05],0.49406210410074
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,4,1.02 [0.97-1.08],0.401962453841012
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,4,1.04 [0.94-1.14],0.465602239670208
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,4,1.03 [0.93-1.15],0.541983575090148
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,4,1.04 [0.86-1.27],0.68125177263434
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,4,0.93 [0.85-1.01],0.0792155155907165
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,4,0.98 [0.77-1.25],0.876579799522287
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,4,0.97 [0.84-1.12],0.653707332933842
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,4,1.01 [0.91-1.14],0.804883946957444
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,4,0.99 [0.89-1.10],0.841837868526894
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,4,1.02 [0.94-1.10],0.653064876626301
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,4,1.02 [0.92-1.14],0.663361268425514
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,4,1.05 [0.99-1.11],0.134434688733115
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,4,0.95 [0.82-1.10],0.477306829464841
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,4,1.04 [0.87-1.24],0.684683602883952
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,4,0.90 [0.69-1.16],0.403709935661728
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,4,0.88 [0.70-1.12],0.29742447210149
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,4,1.06 [0.96-1.18],0.249045958735942
RARRES2,Retinoic acid receptor responder protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,4,0.95 [0.88-1.03],0.190866488458427
RARRES2,Retinoic acid receptor responder protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,4,0.98 [0.88-1.08],0.64919760196304
RARRES2,Retinoic acid receptor responder protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,4,1.02 [0.89-1.17],0.779986735165324
RARRES2,Retinoic acid receptor responder protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,4,1.54 [1.03-2.31],0.0350337916380012
RARRES2,Retinoic acid receptor responder protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,4,0.89 [0.68-1.15],0.363265947407823
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,4,0.99 [0.94-1.04],0.738319356770257
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,4,1.03 [0.94-1.12],0.591892274094053
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,4,0.99 [0.93-1.05],0.705914794944427
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,4,0.95 [0.83-1.09],0.47402716086765
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,Inverse variance weighted,4,1.25 [0.89-1.75],0.190146119311541
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,4,0.94 [0.79-1.12],0.493795449288219
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,4,1.00 [0.93-1.09],0.920340879291785
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,4,1.16 [0.99-1.36],0.0704784820038049
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,4,0.91 [0.68-1.22],0.542107571394014
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,4,0.79 [0.49-1.30],0.358802571232561
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,4,0.95 [0.83-1.10],0.486866264523397
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,4,0.72 [0.44-1.19],0.205179350016554
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,4,0.90 [0.69-1.18],0.447631553036163
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,4,0.95 [0.75-1.19],0.632440115131951
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,4,0.88 [0.69-1.12],0.311237976000123
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,4,0.95 [0.77-1.18],0.64115483990702
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,4,1.11 [0.65-1.91],0.697467991429447
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,4,0.93 [0.87-1.00],0.0488186111251855
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,4,0.75 [0.58-0.98],0.0324632904441621
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,4,1.00 [0.88-1.14],0.990406577558147
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,4,0.99 [0.89-1.10],0.824676476986933
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,4,0.97 [0.73-1.28],0.815475065348619
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,4,1.05 [0.83-1.33],0.685530594974333
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,4,1.12 [0.95-1.33],0.1898221891116
RARRES2,Retinoic acid receptor responder protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,4,1.06 [0.80-1.40],0.69720680260794
