Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,16,0.95 [0.81-1.12],0.539555686825108
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,16,1.00 [0.92-1.09],0.988846859293265
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,16,1.22 [1.03-1.44],0.0210493545878117
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,16,0.99 [0.80-1.24],0.952793374859994
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,16,0.53 [0.26-1.08],0.0816797266883191
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,16,0.95 [0.81-1.12],0.533596869230083
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,16,1.00 [0.85-1.17],0.975807541187256
ADGRE5,Adhesion G protein-coupled receptor E5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,16,0.94 [0.90-0.99],0.0225285457069855
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,16,0.97 [0.91-1.02],0.244143350703715
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,16,0.62 [0.48-0.81],0.0005210755212796
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,16,1.00 [0.70-1.43],0.99957136825327
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,16,0.94 [0.72-1.21],0.607819590531188
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,16,0.78 [0.60-1.01],0.061734635541119
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,16,0.95 [0.82-1.09],0.440440591483551
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,16,0.98 [0.78-1.22],0.837924323064284
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,16,1.09 [0.95-1.25],0.243734929538781
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,16,0.96 [0.91-1.01],0.123428770026075
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,16,1.04 [0.98-1.10],0.207736875662684
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,16,0.96 [0.85-1.09],0.525390944244829
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,16,0.96 [0.82-1.13],0.639970884173002
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,16,1.09 [0.97-1.23],0.163312587751218
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,16,1.05 [0.86-1.28],0.636853071904052
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,16,0.95 [0.72-1.25],0.708271740374103
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,16,1.07 [0.99-1.16],0.0924911663931844
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,16,0.93 [0.72-1.19],0.568959245146998
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,16,1.03 [0.79-1.34],0.840914404085034
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,16,1.03 [0.90-1.18],0.658023500033352
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,16,1.08 [0.91-1.28],0.395032219813709
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,16,0.93 [0.84-1.04],0.23222663630581
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,16,0.89 [0.69-1.15],0.37654981951703
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,16,0.91 [0.83-1.00],0.0467483369491695
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,16,0.93 [0.72-1.21],0.600653551943868
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,16,1.02 [0.88-1.18],0.826844011406282
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,16,0.95 [0.90-0.99],0.0298512752697122
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,16,1.09 [0.87-1.36],0.470288459184514
ADGRE5,Adhesion G protein-coupled receptor E5,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,16,1.12 [0.94-1.33],0.221469311719928
