Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CFD,Complement factor D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,12,1.07 [0.95-1.21],0.271350904272048
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,12,0.86 [0.72-1.01],0.0716608592088488
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,12,1.05 [0.99-1.12],0.0897454135248593
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,12,0.97 [0.87-1.08],0.595183023038136
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,12,1.02 [0.83-1.27],0.825297928148705
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,12,1.05 [0.96-1.15],0.271437063647589
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,12,0.92 [0.76-1.12],0.422559893723044
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,12,0.99 [0.88-1.11],0.865455385903067
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,12,0.90 [0.75-1.08],0.254502679641031
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,12,0.97 [0.91-1.03],0.336027168926797
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,12,0.95 [0.87-1.05],0.320955650830891
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,12,0.99 [0.94-1.04],0.749987994803319
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,12,1.02 [0.96-1.08],0.521057530820418
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,12,0.94 [0.82-1.08],0.378890669322939
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,12,1.03 [0.99-1.07],0.173918048294274
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,12,1.02 [0.98-1.06],0.390874946378954
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,12,0.85 [0.38-1.88],0.690133106036979
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,12,0.93 [0.71-1.24],0.638344262537416
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,12,0.99 [0.95-1.03],0.619116756066759
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,12,0.95 [0.77-1.16],0.616372953382702
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,12,1.00 [0.93-1.08],0.922711639259457
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,12,1.05 [0.83-1.31],0.689868224024359
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,12,1.13 [0.94-1.37],0.191246524098352
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,12,0.85 [0.62-1.15],0.283564514392488
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,12,1.22 [0.87-1.70],0.251635191195987
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,12,1.02 [0.77-1.33],0.910903885819835
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,12,0.94 [0.85-1.03],0.186152753116701
CFD,Complement factor D,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,12,0.97 [0.84-1.13],0.723712522964221
CFD,Complement factor D,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,12,1.06 [0.87-1.28],0.578587480685277
CFD,Complement factor D,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,12,1.04 [1.00-1.08],0.0485858026150775
CFD,Complement factor D,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,12,0.99 [0.95-1.04],0.689648014149392
CFD,Complement factor D,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,12,0.97 [0.90-1.05],0.483553356977085
CFD,Complement factor D,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,12,1.01 [0.93-1.09],0.842407602381053
CFD,Complement factor D,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,12,1.10 [0.94-1.28],0.23749078224491
CFD,Complement factor D,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,12,0.99 [0.79-1.24],0.905731637828152
CFD,Complement factor D,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,12,1.00 [0.91-1.11],0.984094381493678
CFD,Complement factor D,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,12,0.82 [0.66-1.01],0.0560981284864796
CFD,Complement factor D,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,12,0.96 [0.86-1.07],0.479993490671683
CFD,Complement factor D,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,12,1.00 [0.79-1.26],0.983046591583746
CFD,Complement factor D,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,12,1.04 [0.89-1.20],0.641562421242363
CFD,Complement factor D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,12,1.02 [0.93-1.13],0.634139147780078
CFD,Complement factor D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,12,1.01 [0.95-1.07],0.706378917884622
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,12,1.01 [0.88-1.15],0.928014972729796
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,12,1.15 [0.88-1.50],0.300469028521915
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,12,1.03 [0.94-1.14],0.502413870368927
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,12,1.14 [0.86-1.51],0.361433103269
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,12,1.14 [0.98-1.33],0.0882755611927117
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,12,0.92 [0.79-1.07],0.285860917763738
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,12,0.99 [0.86-1.15],0.941655938398739
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,12,0.96 [0.71-1.29],0.770726759588993
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,12,1.39 [0.76-2.54],0.280986408583711
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,12,0.99 [0.94-1.04],0.784090145804664
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,12,0.87 [0.71-1.06],0.169389049623192
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,12,0.97 [0.80-1.18],0.794865190303983
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,12,1.05 [0.99-1.11],0.0930963833378369
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,12,1.04 [0.99-1.08],0.0995054205598999
CFD,Complement factor D,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,12,1.05 [0.85-1.29],0.682404519702267
