Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TFPI2,Tissue factor pathway inhibitor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,24,1.06 [0.91-1.24],0.470403024843006
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,24,1.33 [0.85-2.07],0.206566756294896
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,24,1.04 [0.89-1.23],0.606440683862407
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,24,0.97 [0.90-1.04],0.333459232532651
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,24,1.05 [0.95-1.16],0.349356834006204
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,24,0.95 [0.81-1.13],0.579337837449123
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,24,1.06 [0.85-1.33],0.59344524172742
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,24,0.93 [0.83-1.04],0.216479038397881
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,24,0.98 [0.87-1.10],0.691991594710193
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,24,1.01 [0.94-1.08],0.816196479691093
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,24,1.02 [0.96-1.07],0.578692523990937
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,24,1.06 [0.88-1.28],0.51304043762994
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,24,0.95 [0.85-1.05],0.302776961973335
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,24,0.99 [0.95-1.04],0.749069539669421
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,24,1.02 [0.84-1.24],0.856015508534894
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,24,1.05 [0.90-1.22],0.55594173277612
TFPI2,Tissue factor pathway inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,24,1.01 [0.96-1.06],0.644403580479117
TFPI2,Tissue factor pathway inhibitor 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,24,1.01 [0.97-1.06],0.668697169715261
TFPI2,Tissue factor pathway inhibitor 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,24,0.90 [0.78-1.05],0.196999310912597
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,24,0.83 [0.74-0.94],0.0031646060965032
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,24,0.97 [0.89-1.06],0.520201206171035
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,24,0.66 [0.50-0.89],0.0060434579285109
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,24,1.04 [0.88-1.22],0.66197352876604
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,24,0.99 [0.90-1.09],0.859712322069743
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,24,1.07 [0.88-1.30],0.480263917055733
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,24,1.03 [0.98-1.09],0.206866925069442
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,24,0.97 [0.88-1.06],0.493953710179943
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,24,1.05 [0.99-1.12],0.0868011809942632
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,24,1.02 [0.93-1.11],0.68035850761701
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,24,0.97 [0.85-1.11],0.697669115759056
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,24,1.00 [0.94-1.07],0.971463205072683
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,24,1.02 [0.95-1.08],0.596268975221736
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,24,0.93 [0.54-1.61],0.797112403835284
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,24,1.16 [0.87-1.54],0.313625263891668
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,24,1.04 [0.99-1.10],0.13370689744379
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,24,1.08 [1.01-1.16],0.0344676163475223
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,24,1.02 [0.95-1.08],0.632333258062195
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,24,1.07 [0.86-1.32],0.555268841771734
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,24,1.04 [0.80-1.36],0.745459170646664
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,24,0.91 [0.76-1.09],0.298960313239528
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,24,1.08 [0.96-1.21],0.178953432098383
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,24,1.02 [0.92-1.12],0.748278532722523
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,24,0.87 [0.63-1.19],0.383183291850662
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,24,0.99 [0.77-1.28],0.964773952894074
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,24,1.01 [0.95-1.07],0.760616977514885
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,24,1.33 [0.99-1.79],0.0612401938416963
TFPI2,Tissue factor pathway inhibitor 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,24,1.07 [0.98-1.16],0.123318082293054
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,24,0.96 [0.85-1.10],0.568190633431852
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,24,0.80 [0.67-0.97],0.0220063344723032
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,24,0.94 [0.83-1.07],0.352351328346296
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,24,0.97 [0.81-1.17],0.762445546776278
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,24,1.03 [0.82-1.30],0.791913435710666
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,24,1.03 [0.97-1.08],0.352050769226593
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,24,0.96 [0.92-1.01],0.101081552299533
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,24,1.03 [0.97-1.09],0.395394047208448
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,24,1.04 [0.97-1.11],0.303439651602996
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,24,1.10 [0.97-1.25],0.134728081722834
TFPI2,Tissue factor pathway inhibitor 2,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,24,0.95 [0.64-1.42],0.808279705105838
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,24,1.03 [0.82-1.28],0.814902264231464
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,24,0.98 [0.91-1.04],0.46038565368367
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,24,1.02 [0.97-1.07],0.445902893395305
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,24,1.08 [0.93-1.25],0.319032301051313
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,24,0.98 [0.91-1.05],0.516340033874512
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,24,1.11 [0.90-1.37],0.314524140822401
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,24,1.39 [1.06-1.82],0.0174595791700997
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,24,1.07 [0.97-1.18],0.157462123350814
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,24,0.95 [0.75-1.21],0.692631457698949
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,24,0.99 [0.94-1.04],0.619978249565534
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,24,1.06 [0.98-1.14],0.138938802615554
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,24,1.02 [0.82-1.27],0.837798947398647
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,24,0.96 [0.87-1.05],0.350467637633271
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,24,1.03 [0.96-1.10],0.478287834163339
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,24,0.98 [0.88-1.10],0.767941535464267
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,24,0.95 [0.78-1.16],0.624501456179746
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,Inverse variance weighted,24,1.00 [0.78-1.29],0.991280500492379
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,24,0.99 [0.79-1.25],0.95293560833348
TFPI2,Tissue factor pathway inhibitor 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,24,1.01 [0.85-1.19],0.934877209878553
TFPI2,Tissue factor pathway inhibitor 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,24,1.00 [0.97-1.04],0.822159514519819
TFPI2,Tissue factor pathway inhibitor 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,24,1.03 [0.95-1.11],0.478413605468226
TFPI2,Tissue factor pathway inhibitor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,24,1.02 [0.92-1.13],0.709129472410952
TFPI2,Tissue factor pathway inhibitor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,24,0.98 [0.78-1.21],0.821126666281308
TFPI2,Tissue factor pathway inhibitor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,24,1.01 [0.96-1.08],0.650690457757025
TFPI2,Tissue factor pathway inhibitor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,24,0.99 [0.92-1.07],0.863101109639643
TFPI2,Tissue factor pathway inhibitor 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,24,0.86 [0.75-0.98],0.0278506529051505
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,24,0.90 [0.82-0.99],0.0332587985885717
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,24,1.01 [0.94-1.08],0.827679846595299
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,24,1.04 [0.91-1.18],0.581242377709134
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,24,1.00 [0.95-1.05],0.989172936922138
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,24,1.04 [0.96-1.12],0.368999089272739
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,24,1.02 [0.85-1.22],0.864499043576485
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,24,1.22 [0.95-1.55],0.119650976546231
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,24,1.03 [0.98-1.09],0.203467538029521
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,24,1.04 [0.92-1.17],0.53698349866897
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,24,1.34 [1.04-1.72],0.0240575325471815
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,24,1.05 [0.94-1.18],0.372010842056981
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,24,1.12 [0.85-1.48],0.412638059382147
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,24,1.11 [0.94-1.31],0.233734386323694
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,24,1.08 [0.90-1.29],0.39413665827108
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,24,1.10 [0.83-1.46],0.514475375672884
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,24,1.01 [0.97-1.06],0.585434898956085
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,24,0.98 [0.83-1.15],0.772683772158315
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,24,0.98 [0.92-1.06],0.669995803047018
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,24,0.97 [0.85-1.11],0.685544004366561
TFPI2,Tissue factor pathway inhibitor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,24,1.02 [0.91-1.13],0.763338155070286
TFPI2,Tissue factor pathway inhibitor 2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,24,0.93 [0.75-1.16],0.541659957745775
