Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",Inverse variance weighted,30,0.82 [0.63-1.07],0.142614221450943
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Later onset COPD,Inverse variance weighted,30,0.95 [0.86-1.06],0.340165215997346
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,30,0.83 [0.58-1.18],0.298867031529076
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,30,0.94 [0.83-1.06],0.32134980996751
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,30,0.94 [0.85-1.04],0.236979524043084
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,30,0.68 [0.41-1.14],0.140906046034083
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,30,0.95 [0.82-1.09],0.437862318267885
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,30,0.84 [0.68-1.04],0.118357507126799
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,30,0.91 [0.78-1.05],0.201014253154505
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,30,1.02 [0.66-1.58],0.925771097534692
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,30,0.95 [0.78-1.14],0.558515716179826
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,30,1.01 [0.85-1.19],0.949636802598638
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,30,1.02 [0.94-1.12],0.615949935856965
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,30,0.85 [0.72-1.01],0.0658037862736926
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,30,1.03 [0.82-1.29],0.798455719429241
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,30,1.08 [0.93-1.25],0.338274172355913
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,30,1.05 [0.92-1.19],0.473809248348732
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,30,1.08 [0.92-1.26],0.329467321499532
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,30,1.04 [0.93-1.16],0.488710378885537
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,30,1.28 [0.59-2.78],0.538131582828722
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,30,0.93 [0.75-1.16],0.526020980032948
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,30,0.77 [0.51-1.17],0.224773358943345
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,30,0.93 [0.78-1.11],0.451712570131833
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,30,1.03 [0.91-1.16],0.635144811885342
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,30,0.89 [0.76-1.05],0.164311730528281
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,Inverse variance weighted,30,0.92 [0.79-1.07],0.287568797566939
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,30,1.00 [0.94-1.06],0.962760230725825
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,30,1.00 [0.94-1.06],0.885809272497628
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,30,0.97 [0.92-1.02],0.186454276153676
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,30,1.12 [0.90-1.40],0.298400137756291
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter VI Diseases of the nervous system,Other disorders of nervous system,Inverse variance weighted,30,1.09 [0.88-1.35],0.415899061212614
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,30,0.97 [0.84-1.11],0.651552384389644
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,30,1.06 [0.93-1.20],0.386423206041978
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,30,0.92 [0.84-0.99],0.0374381079095267
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,30,1.06 [0.95-1.19],0.310341481617132
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,30,1.26 [0.92-1.74],0.148867441473874
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,30,0.96 [0.71-1.31],0.806126306972445
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,30,0.98 [0.83-1.16],0.829803569249061
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,30,0.97 [0.89-1.06],0.486164162851627
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,30,0.95 [0.84-1.07],0.397864274025745
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,30,1.13 [0.93-1.37],0.210059144571615
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,Inverse variance weighted,30,0.95 [0.56-1.62],0.855660883769483
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,30,0.93 [0.74-1.16],0.513437823545763
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,30,1.08 [0.98-1.19],0.135280599266258
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,30,0.97 [0.88-1.06],0.450610454598165
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,30,1.07 [0.95-1.20],0.269159288498168
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,30,1.01 [0.95-1.07],0.754355232978519
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,30,1.05 [0.92-1.21],0.443641001878086
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,30,0.99 [0.93-1.06],0.786169847651126
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,30,1.00 [0.94-1.08],0.922209447647677
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,30,0.79 [0.44-1.39],0.408238412442633
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,30,0.80 [0.61-1.06],0.115113164063466
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,30,1.04 [0.95-1.15],0.377890108657333
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,30,0.99 [0.91-1.08],0.850575471455166
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,30,1.04 [0.85-1.27],0.718979357501997
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,30,1.05 [0.94-1.17],0.367720129004744
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,30,0.95 [0.76-1.18],0.629351386545849
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,30,1.13 [0.84-1.52],0.426997868896031
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,30,0.98 [0.82-1.18],0.83335168228372
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,30,1.33 [0.96-1.85],0.0853225720329819
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,30,0.95 [0.71-1.26],0.729822365552453
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,30,1.04 [0.93-1.16],0.496257193820418
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,30,0.99 [0.91-1.07],0.80561965836145
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,30,0.76 [0.57-1.00],0.0484599987887185
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,30,0.93 [0.81-1.07],0.315442323570997
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,30,1.00 [0.82-1.21],0.960318084041829
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,30,0.98 [0.86-1.12],0.740748685231532
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,30,1.04 [0.84-1.29],0.694939862695793
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,30,0.92 [0.75-1.13],0.43102682141722
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,30,1.04 [0.91-1.19],0.546554575020349
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,30,0.97 [0.93-1.01],0.0973313790987566
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,30,1.04 [0.97-1.10],0.275903298388501
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,30,1.03 [0.97-1.10],0.30135213381585
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,30,1.03 [0.95-1.12],0.426993206004084
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,30,0.94 [0.83-1.07],0.357035619581397
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,30,0.99 [0.92-1.07],0.838524278420248
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,30,1.00 [0.85-1.18],0.978271753357344
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,30,1.00 [0.95-1.05],0.911378567161754
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,30,1.12 [0.98-1.27],0.0952079003464652
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,30,1.06 [0.98-1.14],0.132366865748608
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,30,0.87 [0.69-1.10],0.248681460512852
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,30,1.02 [0.77-1.35],0.906383573203939
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,30,1.02 [0.98-1.06],0.363614481654099
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,30,1.04 [0.93-1.17],0.489004156909151
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,30,1.00 [0.95-1.06],0.866762698263056
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,30,1.04 [0.97-1.11],0.285886911624767
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,30,0.99 [0.84-1.16],0.862596357943731
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,30,0.81 [0.66-1.00],0.0473379949812458
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,30,0.99 [0.90-1.09],0.840662293930461
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,30,1.02 [0.95-1.09],0.599937360617768
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,30,0.97 [0.87-1.08],0.569241923053696
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,30,1.11 [0.85-1.45],0.442292177613762
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,30,0.87 [0.71-1.07],0.185589369358375
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,30,0.99 [0.93-1.05],0.711248046052254
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,30,0.99 [0.94-1.04],0.663959271338675
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,30,0.99 [0.91-1.07],0.732288560246091
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,30,0.93 [0.84-1.04],0.203014020530494
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,30,0.84 [0.66-1.07],0.158769902865255
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,30,0.99 [0.93-1.04],0.621822183202387
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,30,0.97 [0.91-1.04],0.401590149287592
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,30,0.97 [0.91-1.03],0.26611075789691
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,30,0.88 [0.77-1.02],0.0859620219729194
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,30,1.00 [0.95-1.05],0.907014452914752
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,30,1.01 [0.94-1.07],0.867927688132222
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,30,0.99 [0.91-1.08],0.868692176484259
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,30,1.00 [0.93-1.08],0.950356064061907
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,30,1.02 [0.97-1.06],0.503756567533923
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,30,1.01 [0.91-1.13],0.853861759751534
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,30,0.95 [0.86-1.04],0.277792183318055
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,30,0.84 [0.68-1.04],0.10309533297257
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,30,0.97 [0.84-1.11],0.647133309007194
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,30,0.99 [0.94-1.05],0.77596882480337
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,30,0.99 [0.94-1.06],0.855917648568792
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,30,1.01 [0.93-1.09],0.901257371424335
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,30,1.05 [0.96-1.15],0.243228677359103
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,30,1.02 [0.97-1.08],0.443365993716344
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,30,1.01 [0.90-1.13],0.911663905652557
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,30,1.19 [0.92-1.55],0.185453958881364
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,30,0.98 [0.88-1.09],0.664996299346654
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,30,0.94 [0.72-1.24],0.681221541911827
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,30,0.91 [0.78-1.06],0.215440373234442
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,30,1.00 [0.95-1.05],0.933950620909797
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,30,1.12 [0.94-1.33],0.218374936836196
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,30,1.03 [0.96-1.09],0.433493290866359
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,30,1.23 [0.99-1.52],0.060560508254782
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,30,1.01 [0.93-1.10],0.778348787311059
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,30,0.94 [0.80-1.10],0.435751608564924
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,30,0.94 [0.84-1.06],0.307807988163588
TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,30,1.16 [0.92-1.45],0.203153357873949
