Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
FABP3,"Fatty acid-binding protein, heart",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,10,1.00 [0.85-1.16],0.958457214662691
FABP3,"Fatty acid-binding protein, heart",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,Inverse variance weighted,10,1.36 [0.90-2.05],0.143429249953139
FABP3,"Fatty acid-binding protein, heart",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,10,1.00 [0.67-1.49],0.989852714514754
FABP3,"Fatty acid-binding protein, heart",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,10,1.43 [0.79-2.59],0.243317907909814
FABP3,"Fatty acid-binding protein, heart","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,10,1.18 [0.89-1.56],0.249759425910144
FABP3,"Fatty acid-binding protein, heart","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,10,1.00 [0.68-1.47],0.997333913537535
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,10,1.13 [0.50-2.53],0.770957229956145
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,10,1.13 [0.70-1.82],0.608876273333462
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,10,1.40 [0.99-1.98],0.0570621581263414
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,10,0.88 [0.76-1.02],0.0859980482726861
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,10,1.14 [0.95-1.37],0.165992062006125
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,10,1.11 [0.67-1.85],0.67458851711571
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,10,1.71 [1.07-2.72],0.0243984076556391
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,10,0.72 [0.57-0.92],0.007765621005511
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,10,1.04 [0.76-1.42],0.7932350803146
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,10,1.10 [0.86-1.42],0.436991207396154
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,10,1.00 [0.88-1.13],0.989955588608966
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",Inverse variance weighted,10,1.18 [0.89-1.57],0.244632759555535
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,10,1.00 [0.90-1.11],0.988861334658568
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,10,3.96 [0.74-21.23],0.108546361936845
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,10,0.72 [0.43-1.22],0.226916218213083
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,10,1.15 [1.02-1.31],0.0245133809616043
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,10,1.16 [0.98-1.38],0.0917912314489889
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,10,0.76 [0.60-0.95],0.0161810123875972
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,10,0.99 [0.84-1.16],0.88223982280009
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,10,1.39 [0.59-3.27],0.44957744755378
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,10,1.16 [0.83-1.64],0.385446317851369
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,10,0.99 [0.79-1.24],0.919196309492406
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,10,0.86 [0.57-1.30],0.472920180705658
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,10,1.02 [0.93-1.12],0.722980063387429
FABP3,"Fatty acid-binding protein, heart","Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,10,1.02 [0.91-1.15],0.695666456506166
FABP3,"Fatty acid-binding protein, heart",Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,10,1.01 [0.91-1.11],0.904475964641021
FABP3,"Fatty acid-binding protein, heart",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,Inverse variance weighted,10,0.91 [0.75-1.09],0.301682210733574
FABP3,"Fatty acid-binding protein, heart",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,10,1.03 [0.95-1.11],0.432295230775508
FABP3,"Fatty acid-binding protein, heart",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,Inverse variance weighted,10,1.12 [0.82-1.51],0.474504137700378
FABP3,"Fatty acid-binding protein, heart",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,10,0.98 [0.86-1.13],0.810271100487977
FABP3,"Fatty acid-binding protein, heart",Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,10,1.06 [0.92-1.22],0.454980842085445
FABP3,"Fatty acid-binding protein, heart",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,10,0.88 [0.67-1.17],0.396007676383033
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,10,0.94 [0.73-1.20],0.606374369175361
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,10,1.04 [0.85-1.26],0.729993985952355
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,10,0.97 [0.87-1.09],0.626429583226007
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,10,0.63 [0.34-1.17],0.144976750579554
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,10,0.85 [0.40-1.77],0.656377158289836
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,10,1.38 [0.89-2.15],0.151801293014027
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,10,1.06 [0.91-1.23],0.490894799408852
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,10,1.14 [0.67-1.95],0.625716030956789
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,10,0.92 [0.62-1.36],0.680508954741343
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,10,0.75 [0.39-1.45],0.397294480849708
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,10,0.78 [0.35-1.76],0.553028419518999
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,10,0.80 [0.52-1.24],0.318917585042576
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,10,0.96 [0.87-1.06],0.409954779105547
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,10,1.06 [0.80-1.41],0.680370372963708
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,10,0.97 [0.88-1.08],0.580897175757227
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,10,0.94 [0.79-1.12],0.500184934071805
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,10,0.99 [0.75-1.29],0.913332388526669
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,10,1.02 [0.94-1.11],0.66722088990233
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,10,1.01 [0.92-1.11],0.857728657841367
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,10,0.42 [0.11-1.56],0.193997153843818
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,10,0.62 [0.36-1.09],0.0963514120917401
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,10,0.95 [0.86-1.04],0.279403693202972
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,10,0.95 [0.82-1.10],0.492897525020547
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,10,1.26 [0.83-1.91],0.278234477254011
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,10,0.92 [0.81-1.06],0.242781045760345
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,10,0.98 [0.88-1.10],0.735604609740802
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,10,1.78 [1.00-3.17],0.0492723978788659
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,10,1.26 [0.83-1.92],0.273585415590038
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,10,0.95 [0.78-1.14],0.565783872357146
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,10,0.85 [0.70-1.04],0.107792551028275
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,10,0.79 [0.44-1.40],0.411651918492631
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,10,0.96 [0.49-1.88],0.910422957777527
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,10,0.80 [0.46-1.38],0.418343016142061
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,10,1.07 [0.87-1.33],0.517155752419129
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Other disorders of veins,Inverse variance weighted,10,1.11 [0.94-1.30],0.223890534904303
FABP3,"Fatty acid-binding protein, heart",Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,10,0.84 [0.66-1.07],0.169502618241909
FABP3,"Fatty acid-binding protein, heart",Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,10,1.17 [0.76-1.79],0.479783145343434
FABP3,"Fatty acid-binding protein, heart",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,10,1.02 [0.79-1.33],0.88006259240847
FABP3,"Fatty acid-binding protein, heart",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,10,1.03 [0.87-1.22],0.731363669382384
FABP3,"Fatty acid-binding protein, heart",Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,10,1.37 [0.90-2.08],0.14269005733814
FABP3,"Fatty acid-binding protein, heart",Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,10,0.94 [0.62-1.42],0.77362641627507
FABP3,"Fatty acid-binding protein, heart",Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,10,1.06 [0.98-1.15],0.14560132348163
FABP3,"Fatty acid-binding protein, heart",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,10,1.04 [0.94-1.15],0.464718849002739
FABP3,"Fatty acid-binding protein, heart",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,10,1.02 [0.90-1.15],0.797448624739097
FABP3,"Fatty acid-binding protein, heart",Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,10,1.02 [0.83-1.26],0.834657700807172
FABP3,"Fatty acid-binding protein, heart",Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,10,1.01 [0.77-1.32],0.947004798172644
FABP3,"Fatty acid-binding protein, heart",Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,10,0.84 [0.51-1.37],0.487403606336323
FABP3,"Fatty acid-binding protein, heart",Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,10,1.21 [0.54-2.74],0.638543794778722
FABP3,"Fatty acid-binding protein, heart",Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,10,1.07 [0.78-1.46],0.677873517001044
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,10,1.07 [0.92-1.26],0.37526599462436
FABP3,"Fatty acid-binding protein, heart",Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,10,1.05 [0.81-1.35],0.713446961395399
FABP3,"Fatty acid-binding protein, heart",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,10,0.91 [0.81-1.01],0.0773227748026678
FABP3,"Fatty acid-binding protein, heart",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,10,1.07 [0.65-1.76],0.7760722166095
FABP3,"Fatty acid-binding protein, heart",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,10,1.18 [0.67-2.10],0.566170193422702
FABP3,"Fatty acid-binding protein, heart",Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,10,0.98 [0.90-1.07],0.658258875024248
FABP3,"Fatty acid-binding protein, heart",Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,10,1.04 [0.86-1.26],0.661861754020441
FABP3,"Fatty acid-binding protein, heart",Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,10,0.95 [0.82-1.10],0.480228526256435
FABP3,"Fatty acid-binding protein, heart",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,10,0.92 [0.77-1.09],0.322444684957698
FABP3,"Fatty acid-binding protein, heart",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,10,0.94 [0.80-1.11],0.466512170387488
FABP3,"Fatty acid-binding protein, heart",Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,10,1.23 [0.81-1.87],0.325844419584616
FABP3,"Fatty acid-binding protein, heart",Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,10,1.00 [0.91-1.10],0.987414395855625
FABP3,"Fatty acid-binding protein, heart",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,10,0.94 [0.83-1.07],0.371852571234773
FABP3,"Fatty acid-binding protein, heart",Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,10,1.02 [0.76-1.38],0.87255738206388
FABP3,"Fatty acid-binding protein, heart",Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,10,1.17 [0.74-1.86],0.505575385636735
FABP3,"Fatty acid-binding protein, heart",Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,10,1.02 [0.90-1.16],0.729036704507625
FABP3,"Fatty acid-binding protein, heart",Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,10,0.94 [0.84-1.06],0.305419963211622
FABP3,"Fatty acid-binding protein, heart",Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,10,1.08 [0.81-1.45],0.586942505640034
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,10,0.99 [0.92-1.08],0.90065658099422
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,10,0.96 [0.86-1.08],0.516027610956709
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,10,0.99 [0.90-1.09],0.841152035538414
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,10,1.02 [0.90-1.17],0.740224077481424
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,Inverse variance weighted,10,0.70 [0.30-1.63],0.407481950755336
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,10,1.00 [0.89-1.12],0.946569774947225
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,10,1.03 [0.91-1.16],0.638203534186208
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,10,0.97 [0.78-1.21],0.790997561109119
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,10,1.04 [0.88-1.21],0.671017760892993
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,10,1.17 [0.82-1.67],0.372028465839297
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,10,0.94 [0.77-1.14],0.531311817784826
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,10,1.58 [0.94-2.68],0.0869845534268728
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,10,1.02 [0.91-1.13],0.757255803870647
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,10,0.94 [0.82-1.06],0.311050782769117
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,10,0.92 [0.78-1.08],0.306689174609109
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,10,1.02 [0.93-1.11],0.688962334090434
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,10,1.23 [0.77-1.99],0.384750100182985
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,10,1.07 [0.94-1.21],0.340021107126683
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,10,0.99 [0.85-1.16],0.932506733159457
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,10,0.95 [0.85-1.07],0.393004921879369
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,10,0.94 [0.80-1.10],0.412938757046684
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,10,0.88 [0.66-1.17],0.369348845239267
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,10,0.86 [0.44-1.68],0.660145355275739
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,10,1.10 [0.88-1.39],0.389065584792207
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,10,1.23 [0.70-2.15],0.46512102859565
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,10,1.17 [0.86-1.59],0.307711092836848
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,10,0.82 [0.59-1.13],0.22418675378564
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,10,1.20 [0.81-1.78],0.368799935378818
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,10,0.98 [0.73-1.30],0.87758326466667
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,10,1.19 [0.66-2.17],0.560453545483247
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,10,0.94 [0.85-1.04],0.215170895764268
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,10,0.83 [0.56-1.23],0.359202375385663
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,10,1.32 [0.80-2.20],0.280311337588244
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,10,0.97 [0.85-1.10],0.619870634750678
FABP3,"Fatty acid-binding protein, heart",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,10,0.94 [0.86-1.02],0.136912618334394
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,10,0.78 [0.57-1.08],0.133194482505747
FABP3,"Fatty acid-binding protein, heart",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,10,0.88 [0.65-1.19],0.4127336424078
