Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,19,1.04 [0.98-1.11],0.224725076748894
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,19,1.30 [0.87-1.94],0.193605496314483
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,19,1.03 [0.92-1.15],0.607979204521581
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,Inverse variance weighted,19,0.78 [0.55-1.11],0.164842719138993
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,19,0.97 [0.81-1.15],0.698199910043994
NFASC,Neurofascin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,19,0.90 [0.79-1.02],0.0970011850037766
NFASC,Neurofascin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,19,0.95 [0.84-1.08],0.443214338198875
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,19,0.65 [0.47-0.90],0.0095846577357744
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,19,0.87 [0.75-1.02],0.0808725602340293
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,19,0.95 [0.86-1.06],0.394146102920625
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,19,0.90 [0.78-1.04],0.166971143823503
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,19,0.91 [0.77-1.07],0.261820422675724
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,19,0.95 [0.88-1.02],0.157798927611825
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,19,0.84 [0.73-0.96],0.0098244450303574
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,19,0.95 [0.80-1.14],0.576508152787711
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,19,0.90 [0.84-0.97],0.004748963330279
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,19,0.95 [0.85-1.05],0.318592847957393
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,19,0.96 [0.89-1.03],0.287518671916928
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,19,0.97 [0.91-1.03],0.33203043619577
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,19,1.26 [0.73-2.18],0.398072614659346
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,19,0.96 [0.83-1.10],0.550386516340012
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,19,1.65 [0.98-2.75],0.0578490722599472
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,19,1.06 [0.76-1.47],0.73478210638588
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,19,1.09 [0.95-1.24],0.206945303570154
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,19,0.97 [0.90-1.05],0.451236495024491
NFASC,Neurofascin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,19,0.99 [0.91-1.09],0.872871843577441
NFASC,Neurofascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,19,0.90 [0.79-1.03],0.134633052559112
NFASC,Neurofascin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,19,1.00 [0.95-1.06],0.999649065240547
NFASC,Neurofascin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,19,0.96 [0.92-1.01],0.0989125649623307
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,19,0.95 [0.88-1.02],0.146764565165552
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,19,0.94 [0.89-0.99],0.0111728579690556
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,19,0.93 [0.75-1.16],0.525885676182073
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,19,0.88 [0.75-1.04],0.13058201921889
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,19,0.99 [0.92-1.07],0.854241690969681
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,19,0.97 [0.89-1.07],0.569450318517194
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,19,1.04 [0.90-1.21],0.582639272042623
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,19,1.03 [0.96-1.10],0.477656806295932
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,19,0.94 [0.89-0.99],0.0115994443234539
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,19,0.99 [0.95-1.04],0.733517410100565
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,19,0.85 [0.77-0.94],0.0017011539026175
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,19,0.98 [0.93-1.03],0.421283963450817
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,19,0.98 [0.93-1.02],0.317582573296814
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,19,1.30 [0.83-2.03],0.258785642149018
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,19,1.11 [0.90-1.38],0.325735576094281
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,19,0.95 [0.91-0.99],0.0107399794643911
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,19,1.00 [0.95-1.05],0.913706360397303
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,19,1.07 [0.92-1.25],0.381846284641356
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,19,1.08 [0.89-1.31],0.415572629527745
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,19,1.01 [0.82-1.25],0.935046807078058
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,19,0.92 [0.80-1.06],0.261234608822294
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,19,0.93 [0.87-1.00],0.0590100121575511
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,19,1.14 [0.91-1.41],0.25201522230159
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,19,1.09 [0.83-1.44],0.545113870281418
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,19,1.20 [0.98-1.48],0.0848679784286716
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,19,1.27 [1.03-1.58],0.0264142286627511
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,19,0.97 [0.87-1.08],0.559568512462627
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,19,0.97 [0.83-1.13],0.668955967251614
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,19,1.03 [0.93-1.14],0.549846912165894
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,19,1.00 [0.96-1.04],0.98322126228055
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,19,1.01 [0.96-1.06],0.690303063716736
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,19,1.04 [0.96-1.12],0.347015024290325
NFASC,Neurofascin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,19,0.97 [0.87-1.08],0.594099137045647
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,19,0.95 [0.81-1.11],0.5220201647848
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,19,1.03 [0.92-1.14],0.627584798170635
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,19,1.03 [0.88-1.20],0.732731734161453
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,19,1.00 [0.93-1.07],0.977053128424584
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,19,1.03 [0.94-1.12],0.530312200706737
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,19,1.14 [0.89-1.47],0.286106517865794
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,19,1.01 [0.93-1.10],0.729829776650491
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,19,1.00 [0.84-1.18],0.957562269105267
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,19,0.95 [0.88-1.03],0.242364726025264
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,19,1.03 [0.88-1.21],0.701697674874191
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,19,1.07 [0.91-1.25],0.43378083598108
NFASC,Neurofascin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,19,1.08 [0.95-1.21],0.232628879978645
NFASC,Neurofascin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,19,0.85 [0.72-1.02],0.0807168696503838
NFASC,Neurofascin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,19,1.03 [0.96-1.10],0.408551190120935
NFASC,Neurofascin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,19,1.01 [0.96-1.05],0.781185212749346
NFASC,Neurofascin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,19,1.06 [0.95-1.18],0.298460170654544
NFASC,Neurofascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,19,0.96 [0.84-1.10],0.587475571319976
NFASC,Neurofascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,19,1.01 [0.85-1.20],0.917043922447153
NFASC,Neurofascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,19,1.00 [0.94-1.06],0.925590725310432
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,19,0.95 [0.86-1.04],0.223818939228371
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,19,0.96 [0.75-1.22],0.73620470955321
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,19,1.01 [0.92-1.11],0.85487033076424
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,19,0.94 [0.76-1.17],0.579765830012325
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,19,0.90 [0.79-1.02],0.101758045255021
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,19,1.00 [0.96-1.05],0.893951972916661
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,19,0.98 [0.82-1.18],0.864279191116286
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,19,1.04 [0.88-1.22],0.639769982604349
NFASC,Neurofascin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,19,1.00 [0.96-1.04],0.945262791675036
NFASC,Neurofascin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,19,0.99 [0.86-1.14],0.87918341689198
