Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,Inverse variance weighted,19,0.83 [0.38-1.78],0.62938883156204
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,19,0.92 [0.59-1.44],0.711646091148499
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,19,0.96 [0.86-1.08],0.519766253278476
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,19,1.03 [0.92-1.15],0.63012095128962
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,19,1.01 [0.83-1.24],0.900751736829446
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,Inverse variance weighted,19,0.86 [0.46-1.58],0.616574278471649
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",Inverse variance weighted,19,0.45 [0.17-1.17],0.100218080535428
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,19,0.93 [0.52-1.65],0.793625687546274
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,19,1.16 [0.95-1.41],0.145528963262409
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,19,1.01 [0.91-1.12],0.903777162186006
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,19,0.93 [0.75-1.16],0.532287698118485
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,19,0.91 [0.70-1.19],0.496702692283017
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,19,1.05 [0.86-1.29],0.597597134382037
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,19,1.00 [0.86-1.17],0.987874000559285
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,19,1.00 [0.92-1.08],0.979826275734245
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,19,1.03 [0.45-2.34],0.941341625562776
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,19,1.08 [0.86-1.34],0.516273224176543
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,19,1.13 [0.93-1.38],0.225396591267042
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,Inverse variance weighted,19,1.11 [0.97-1.28],0.114105430196585
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,19,1.10 [0.94-1.27],0.231778414962153
MZB1,Marginal zone B- and B1-cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,19,0.88 [0.72-1.08],0.224619739978516
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,19,1.01 [0.96-1.06],0.707649921565234
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,19,1.05 [0.90-1.24],0.536569302100933
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,19,0.98 [0.88-1.10],0.760678691588873
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,19,1.05 [0.96-1.15],0.295380599966617
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,19,0.91 [0.75-1.11],0.345261624819313
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,19,0.96 [0.88-1.05],0.40240371247491
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,19,1.06 [0.92-1.22],0.447023582147382
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,19,0.95 [0.73-1.24],0.707243820674285
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,19,1.16 [0.87-1.54],0.318683121938183
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,19,1.00 [0.91-1.10],0.984282205223363
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,19,1.10 [0.98-1.23],0.118597537545884
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,19,1.04 [0.94-1.16],0.420565863244666
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,19,0.97 [0.88-1.07],0.56448061664226
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,19,0.97 [0.83-1.13],0.660088922893297
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,19,0.97 [0.91-1.05],0.457021362977545
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,19,0.98 [0.91-1.04],0.48371945313446
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,19,0.98 [0.50-1.93],0.951551022800478
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,19,1.12 [0.78-1.62],0.530735460016646
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,19,1.03 [0.94-1.13],0.501421181041211
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,19,1.07 [0.98-1.16],0.1165283622611
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,19,1.19 [0.94-1.51],0.139417011665164
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,19,1.02 [0.90-1.15],0.748861771462499
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,19,1.02 [0.79-1.33],0.859198378293333
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,19,1.02 [0.72-1.42],0.92938267959154
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,19,0.94 [0.73-1.21],0.618913863404753
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,19,0.98 [0.84-1.14],0.790339325555154
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,19,0.97 [0.70-1.35],0.851999125466256
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,19,1.00 [0.67-1.50],0.988680429430956
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,19,0.89 [0.65-1.21],0.445872687773866
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,19,1.01 [0.88-1.14],0.93812716840863
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,19,1.00 [0.93-1.07],0.970605281854915
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,19,1.39 [0.99-1.97],0.0591741528068352
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,19,0.97 [0.83-1.14],0.738835490516578
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,19,0.88 [0.76-1.01],0.0728553172208657
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,19,1.01 [0.80-1.26],0.956209746942739
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,19,1.00 [0.86-1.16],0.973434344495524
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,19,0.98 [0.84-1.14],0.811577033960519
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,19,1.09 [0.88-1.36],0.42954575377898
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,19,0.78 [0.59-1.04],0.0891009385202832
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,19,1.02 [0.87-1.19],0.84462067530599
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,19,0.86 [0.77-0.96],0.008266548073614
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,19,0.98 [0.93-1.03],0.465548934867153
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,19,0.99 [0.88-1.12],0.851357462679967
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,19,1.01 [0.94-1.09],0.720068030035367
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,19,1.01 [0.92-1.10],0.882833729572313
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,19,1.01 [0.86-1.19],0.920079613505918
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,19,1.07 [0.86-1.32],0.564810100101616
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,19,0.76 [0.48-1.21],0.24389821760207
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,19,0.93 [0.78-1.10],0.395259639186605
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,19,1.01 [0.93-1.09],0.88149178061298
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,19,1.15 [0.95-1.40],0.161588082227987
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,19,1.03 [0.96-1.11],0.456285119434889
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,19,1.01 [0.91-1.13],0.8226243490012
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,19,1.17 [0.85-1.62],0.336332011145218
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,19,1.00 [0.93-1.08],0.913618687213758
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,19,0.97 [0.81-1.15],0.693427601972406
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,19,0.94 [0.79-1.12],0.472058867189574
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,19,1.09 [0.89-1.32],0.403967930067396
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,19,1.42 [1.06-1.91],0.0201628050719898
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,19,1.00 [0.88-1.13],0.972270085291648
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,19,1.05 [0.92-1.21],0.450774402218628
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,19,1.16 [0.80-1.68],0.446714737069975
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,19,0.99 [0.94-1.05],0.792219983043028
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,19,1.05 [0.93-1.19],0.44701865745645
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,19,1.03 [0.97-1.10],0.351468377916011
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,19,1.05 [0.95-1.16],0.316149119204489
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,19,1.10 [0.81-1.49],0.543534017278939
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,19,0.97 [0.91-1.03],0.344836540771092
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,19,1.12 [0.99-1.27],0.0733169133630311
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,19,0.74 [0.59-0.94],0.0148586853920317
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,19,1.08 [0.89-1.30],0.433173713508784
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,19,1.00 [0.89-1.12],0.998107754365692
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,19,0.95 [0.82-1.11],0.528242047424255
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,19,0.95 [0.70-1.29],0.74807399247461
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,19,1.04 [0.84-1.30],0.705758959473829
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,19,1.00 [0.95-1.04],0.925880042709344
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,19,1.01 [0.94-1.09],0.7150398102962
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,19,0.93 [0.81-1.07],0.339033728437333
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,19,0.85 [0.65-1.12],0.25539333046219
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,19,1.02 [0.88-1.19],0.78102016243301
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,19,1.00 [0.89-1.12],0.996244820223103
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,19,1.42 [0.96-2.11],0.0810794002002813
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,19,1.05 [0.97-1.13],0.275040985962912
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,19,0.95 [0.81-1.12],0.564216320918952
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,19,1.02 [0.95-1.08],0.619727625884378
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,19,1.03 [0.95-1.11],0.461342188486604
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,19,0.99 [0.89-1.10],0.899335292367286
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,19,1.03 [0.98-1.09],0.257238695536557
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,19,1.02 [0.90-1.16],0.740054714016764
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,19,1.07 [0.99-1.16],0.0884715628829735
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,19,1.11 [0.97-1.28],0.129593312446634
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,19,0.97 [0.86-1.09],0.614933403790713
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,19,0.95 [0.78-1.15],0.588680399607293
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,19,1.12 [0.90-1.40],0.298253674983551
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,19,1.05 [0.78-1.41],0.756075768469696
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,19,0.98 [0.85-1.12],0.714095958061644
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,19,1.02 [0.69-1.51],0.907116379721534
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,19,1.07 [0.95-1.21],0.259901553054376
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,19,1.09 [0.79-1.50],0.593533986094562
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,19,1.15 [0.96-1.38],0.11985802387432
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,19,0.98 [0.81-1.19],0.836223374278123
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,19,0.99 [0.94-1.05],0.773278923284218
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,19,1.04 [0.84-1.29],0.712527479654938
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,19,0.94 [0.88-1.01],0.102179758859877
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,19,0.96 [0.91-1.02],0.234683919871544
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,19,0.95 [0.78-1.15],0.572198840722074
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,19,0.92 [0.76-1.13],0.431125322343219
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,Inverse variance weighted,19,0.95 [0.75-1.21],0.68888229684799
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,19,0.95 [0.76-1.20],0.69189545571926
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,19,0.92 [0.74-1.14],0.434649746344491
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,19,0.99 [0.76-1.29],0.915669257084315
