Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CBLIF,Cobalamin binding intrinsic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,59,1.04 [0.86-1.27],0.672173224443301
CBLIF,Cobalamin binding intrinsic factor,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,59,0.98 [0.92-1.04],0.517000320686299
CBLIF,Cobalamin binding intrinsic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,59,1.03 [0.96-1.09],0.448944167224707
CBLIF,Cobalamin binding intrinsic factor,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,59,0.97 [0.93-1.02],0.222537935605826
CBLIF,Cobalamin binding intrinsic factor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,59,0.95 [0.84-1.08],0.459161944725693
CBLIF,Cobalamin binding intrinsic factor,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,59,1.07 [0.98-1.17],0.130766896317766
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,59,0.98 [0.86-1.10],0.697628592643982
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,59,1.02 [0.98-1.06],0.389610879267183
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,59,1.05 [0.92-1.20],0.488433755355202
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,59,1.02 [0.96-1.10],0.494182014047732
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,59,1.02 [1.00-1.04],0.130573106329325
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,59,1.02 [1.00-1.04],0.0605893774171671
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,59,1.01 [0.92-1.11],0.782932041745441
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,59,1.01 [0.94-1.09],0.766099979987672
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,59,1.14 [1.03-1.27],0.0149602531298069
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,59,1.05 [1.00-1.11],0.0380359969921749
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,59,1.02 [0.99-1.06],0.149337505086121
CBLIF,Cobalamin binding intrinsic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,59,1.01 [0.96-1.07],0.721919664684908
CBLIF,Cobalamin binding intrinsic factor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,59,0.98 [0.92-1.03],0.386367495098239
CBLIF,Cobalamin binding intrinsic factor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,59,0.98 [0.86-1.10],0.697677720750496
CBLIF,Cobalamin binding intrinsic factor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,59,0.95 [0.91-1.00],0.0545733243576877
CBLIF,Cobalamin binding intrinsic factor,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,59,1.04 [0.91-1.20],0.543679918325011
CBLIF,Cobalamin binding intrinsic factor,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,59,0.98 [0.91-1.05],0.528045183863498
CBLIF,Cobalamin binding intrinsic factor,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,59,1.04 [0.97-1.12],0.260613611022503
CBLIF,Cobalamin binding intrinsic factor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,59,0.98 [0.95-1.00],0.0324009584779453
