Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,Inverse variance weighted,24,1.04 [0.93-1.17],0.446361167904558
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,24,0.89 [0.71-1.10],0.274545353431499
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,24,0.99 [0.93-1.07],0.846698569430645
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,24,1.00 [0.95-1.05],0.914731107311908
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,24,1.37 [0.95-1.97],0.0966945232645752
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,24,1.08 [0.98-1.20],0.112589215297904
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,Inverse variance weighted,24,1.03 [0.93-1.13],0.59752197415435
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,24,1.12 [0.97-1.30],0.11497830495095
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,24,1.10 [0.87-1.40],0.429514500621689
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,24,0.87 [0.78-0.98],0.0184995237615661
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,24,1.03 [0.96-1.11],0.35340967528839
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,24,1.06 [0.93-1.20],0.36102904749056
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,24,0.88 [0.76-1.01],0.0786281909410178
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,24,1.01 [0.92-1.12],0.825110290987429
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,24,1.09 [0.98-1.20],0.101114428026613
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,Inverse variance weighted,24,1.14 [0.85-1.53],0.384231276087233
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,24,1.01 [0.96-1.07],0.637310694665397
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,24,1.01 [0.96-1.05],0.772081947889732
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,24,1.16 [0.71-1.90],0.555025385370834
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,24,0.97 [0.87-1.09],0.616913361353801
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,24,0.96 [0.92-1.01],0.0941932968992822
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,24,0.91 [0.82-1.00],0.0615068947607002
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,24,1.06 [1.00-1.14],0.0617724937697782
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,24,0.99 [0.90-1.09],0.792069990230446
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,24,1.00 [0.97-1.03],0.892614434701129
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,24,1.02 [0.99-1.05],0.194709200126868
ICAM1,Intercellular adhesion molecule 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,24,1.00 [0.98-1.03],0.644149352365244
ICAM1,Intercellular adhesion molecule 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,24,0.91 [0.84-0.99],0.0348164569675085
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,24,0.89 [0.81-0.99],0.0320102668761577
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,24,1.05 [0.95-1.17],0.322104250602785
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,24,0.96 [0.91-1.01],0.090230055286835
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,24,1.00 [0.95-1.05],0.985349012155735
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,24,0.89 [0.74-1.06],0.192940203899156
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,24,0.91 [0.71-1.17],0.479420768806091
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,24,1.06 [0.96-1.18],0.249823308678751
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,24,1.01 [0.96-1.07],0.59794437683477
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,24,0.89 [0.79-1.01],0.0736553715315467
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,24,1.07 [0.95-1.20],0.291947906803164
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,24,1.02 [0.97-1.07],0.466250121068738
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,24,1.00 [0.95-1.05],0.972212075771908
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,24,0.98 [0.95-1.02],0.339714430448567
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,24,1.05 [0.96-1.15],0.26642238193278
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,24,0.99 [0.95-1.03],0.60685682616649
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,24,0.99 [0.95-1.03],0.517372976778198
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,24,0.88 [0.63-1.24],0.477188803594433
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,24,0.93 [0.78-1.10],0.388421805177999
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,24,0.99 [0.95-1.03],0.660175503418291
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,24,1.01 [0.97-1.06],0.514896553672288
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,24,1.01 [0.95-1.08],0.673134045657803
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,24,0.99 [0.82-1.20],0.952990390783054
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,24,1.19 [0.98-1.45],0.0804484873985385
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,24,1.05 [0.94-1.17],0.38634838956979
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,24,0.93 [0.79-1.11],0.438350616738627
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,24,1.03 [0.95-1.11],0.444444232996881
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,24,0.87 [0.74-1.03],0.104419878138468
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,24,1.03 [0.95-1.12],0.447688162557219
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,24,1.14 [1.06-1.22],0.0006981132680843
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,24,1.21 [1.05-1.39],0.0078518365470788
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,24,0.99 [0.92-1.08],0.882565998606081
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,24,0.98 [0.93-1.02],0.33874217401088
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,24,0.98 [0.87-1.09],0.683825081680892
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,24,1.06 [0.89-1.25],0.528859710124232
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,24,0.99 [0.90-1.10],0.894302373357046
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,24,1.11 [1.05-1.18],0.000297135347839
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,24,1.02 [1.00-1.05],0.0791063390040646
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,24,0.98 [0.95-1.01],0.183483905690885
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,24,0.99 [0.96-1.03],0.712844124642055
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,24,1.03 [0.98-1.07],0.228302334106974
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,24,1.00 [0.92-1.09],0.970174033654137
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,Pleural plaque,Inverse variance weighted,24,1.19 [1.06-1.33],0.003633608008996
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,24,1.05 [0.92-1.19],0.49883741212183
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,24,0.95 [0.85-1.04],0.269909360113798
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,24,1.03 [0.99-1.07],0.194863978895602
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,24,1.02 [0.94-1.11],0.617549249542986
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,24,0.98 [0.93-1.03],0.484921084267904
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,24,0.99 [0.87-1.12],0.84043122148265
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,24,0.97 [0.92-1.03],0.36294909040738
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,24,1.08 [0.89-1.31],0.427978819170584
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,24,0.98 [0.96-1.01],0.246736455364748
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,24,0.99 [0.93-1.04],0.665633172456152
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,24,0.98 [0.96-1.01],0.19969511375681
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,24,0.97 [0.93-1.01],0.193991187517509
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,24,0.96 [0.91-1.01],0.127038399897021
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,24,1.01 [0.92-1.11],0.848648866333781
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,24,0.95 [0.84-1.08],0.425992671634637
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,24,0.97 [0.90-1.04],0.342814162791728
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,24,1.00 [0.94-1.07],0.966825032263804
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,24,0.98 [0.85-1.12],0.731397096035634
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,24,1.01 [0.89-1.14],0.883417984368376
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,24,0.97 [0.94-1.01],0.103825730379159
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,24,1.02 [1.00-1.05],0.0850079901104035
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,24,1.06 [1.01-1.11],0.0247293645606975
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,24,0.94 [0.88-1.00],0.0593170845776824
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,24,0.86 [0.72-1.04],0.113048819662385
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,24,0.97 [0.95-1.00],0.0717189540629369
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,Inverse variance weighted,24,0.99 [0.95-1.03],0.699370111429808
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,24,0.96 [0.93-1.00],0.04657476893314
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,24,0.98 [0.94-1.02],0.370170583856929
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,24,0.92 [0.83-1.01],0.0797356099976606
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,24,0.92 [0.84-1.00],0.0545310598496336
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,24,0.99 [0.94-1.05],0.842471837233868
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,24,0.99 [0.91-1.07],0.758669132471812
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,24,0.95 [0.90-1.00],0.0608328778677253
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,24,0.98 [0.90-1.07],0.672139576456073
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,24,0.92 [0.79-1.07],0.26743032749996
ICAM1,Intercellular adhesion molecule 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,24,0.94 [0.88-1.01],0.080828875934577
ICAM1,Intercellular adhesion molecule 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,24,0.92 [0.86-0.99],0.0312721250072159
ICAM1,Intercellular adhesion molecule 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,24,0.97 [0.94-1.00],0.0694637258788508
ICAM1,Intercellular adhesion molecule 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,24,0.86 [0.77-0.96],0.0078409955829308
ICAM1,Intercellular adhesion molecule 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,24,0.99 [0.96-1.02],0.495411674134621
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,24,0.95 [0.85-1.07],0.403555316353832
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,24,1.05 [0.94-1.17],0.40893735860233
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,24,0.96 [0.87-1.06],0.404942467500204
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,24,1.04 [0.93-1.16],0.524438518367615
