Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Wald ratio,1,1.16 [0.82-1.64],0.394348213183605
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Duodenal ulcer,Wald ratio,1,1.07 [0.42-2.74],0.88296931491984
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Wald ratio,1,1.77 [0.49-6.42],0.384007835798041
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Wald ratio,1,0.84 [0.47-1.52],0.567641796153063
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Gastric ulcer,Wald ratio,1,0.77 [0.37-1.58],0.473285660818859
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Hernia,Wald ratio,1,1.28 [0.99-1.67],0.0637178152121795
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Other diseases of intestines,Wald ratio,1,1.20 [0.95-1.51],0.124262392481291
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Wald ratio,1,0.89 [0.18-4.29],0.881745945108737
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Wald ratio,1,1.12 [0.86-1.44],0.398715729631061
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Wald ratio,1,1.23 [0.70-2.16],0.474223490123965
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Wald ratio,1,0.96 [0.62-1.50],0.859238130135378
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Wald ratio,1,0.74 [0.43-1.29],0.289680918796441
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Wald ratio,1,0.77 [0.28-2.14],0.616902159409795
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Wald ratio,1,0.72 [0.20-2.63],0.616685363980889
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Wald ratio,1,1.16 [0.74-1.81],0.509615131976881
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Wald ratio,1,2.08 [1.09-3.96],0.0260682703820425
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Other diseases of intestine,Wald ratio,1,0.49 [0.18-1.34],0.164727861037535
ANXA10,Annexin A10,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Wald ratio,1,1.26 [0.88-1.80],0.2017670488672
ANXA10,Annexin A10,Chapter V Mental and behavioural disorders,Any mental disorder,Wald ratio,1,1.11 [0.90-1.37],0.346213218310182
ANXA10,Annexin A10,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Wald ratio,1,0.92 [0.62-1.39],0.703044780388155
ANXA10,Annexin A10,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Wald ratio,1,1.40 [0.57-3.46],0.46412339693773
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Wald ratio,1,1.05 [0.86-1.27],0.648364994023816
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Wald ratio,1,1.27 [0.94-1.72],0.116635772779569
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Wald ratio,1,1.19 [0.93-1.53],0.166226576262036
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Wald ratio,1,1.15 [0.77-1.73],0.487911309802938
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Wald ratio,1,1.12 [0.54-2.30],0.764719627294033
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Wald ratio,1,1.27 [1.04-1.55],0.0213920821373455
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Wald ratio,1,1.43 [1.14-1.80],0.0017208209220855
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Wald ratio,1,0.97 [0.52-1.81],0.927680051349348
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Wald ratio,1,1.15 [0.84-1.56],0.376704368748138
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Wald ratio,1,1.14 [0.75-1.71],0.54287544725471
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Wald ratio,1,0.98 [0.70-1.36],0.895809172950853
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Wald ratio,1,1.00 [0.60-1.67],0.998979647510361
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Wald ratio,1,1.02 [0.83-1.25],0.883664336872632
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Wald ratio,1,1.06 [0.80-1.42],0.685999657757753
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Wald ratio,1,1.22 [0.89-1.66],0.215185348736387
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Wald ratio,1,1.41 [0.94-2.13],0.0976985186597296
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Wald ratio,1,0.71 [0.35-1.48],0.36404817127897
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Wald ratio,1,2.57 [0.49-13.57],0.267230018318084
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Wald ratio,1,0.63 [0.35-1.14],0.123701977345191
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,Dialysis,Wald ratio,1,0.92 [0.16-5.23],0.921283699600359
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Wald ratio,1,0.78 [0.31-1.98],0.596836952929231
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Wald ratio,1,0.82 [0.60-1.10],0.183865519736788
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Wald ratio,1,1.21 [0.36-4.05],0.752623643894948
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Wald ratio,1,0.95 [0.68-1.32],0.747449164042107
ANXA10,Annexin A10,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Wald ratio,1,1.05 [0.80-1.38],0.730206415344832
ANXA10,Annexin A10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Wald ratio,1,0.92 [0.45-1.88],0.825241420620243
ANXA10,Annexin A10,Chapter V Mental and behavioural disorders,Smoking dependency,Wald ratio,1,0.60 [0.18-1.96],0.396439461603137
