Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,16,0.93 [0.82-1.06],0.277659604097382
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,16,1.16 [1.00-1.34],0.0510869404916176
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,16,1.42 [0.75-2.69],0.275822579902652
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,16,1.27 [1.00-1.63],0.0546153969012606
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,16,0.99 [0.86-1.15],0.93308110408693
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,16,0.82 [0.65-1.03],0.0937538929287703
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,16,1.03 [0.96-1.11],0.423064919070623
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,16,1.00 [0.93-1.08],0.931319849104207
TFF2,Trefoil factor 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,16,1.01 [0.97-1.06],0.542738349943444
TFF2,Trefoil factor 2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,16,1.02 [0.84-1.25],0.819652026762254
TFF2,Trefoil factor 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,16,0.98 [0.93-1.04],0.518742402889753
TFF2,Trefoil factor 2,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,16,1.20 [0.89-1.61],0.227935571643862
TFF2,Trefoil factor 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,16,0.99 [0.92-1.06],0.714919199361733
TFF2,Trefoil factor 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,16,1.03 [0.87-1.22],0.756887716862897
TFF2,Trefoil factor 2,Chapter VI Diseases of the nervous system,Sleep apnoea,Inverse variance weighted,16,0.99 [0.92-1.07],0.866196985509534
TFF2,Trefoil factor 2,Chapter VI Diseases of the nervous system,Other sleep disorders,Inverse variance weighted,16,0.98 [0.80-1.21],0.872441125909813
TFF2,Trefoil factor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,16,1.02 [0.86-1.21],0.81973936093089
TFF2,Trefoil factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,16,0.95 [0.86-1.04],0.250812565443783
TFF2,Trefoil factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,16,0.99 [0.92-1.06],0.699849611539776
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,16,1.01 [0.90-1.13],0.839325958652894
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,16,0.98 [0.89-1.08],0.684837137230029
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,16,0.83 [0.57-1.20],0.313036708579426
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,16,0.95 [0.58-1.55],0.828672599598398
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,16,1.01 [0.80-1.27],0.953153864261423
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,16,0.95 [0.86-1.05],0.346898832573022
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,16,0.90 [0.77-1.06],0.215623661402673
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,16,1.00 [0.78-1.29],0.990659860154572
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,16,0.96 [0.82-1.12],0.617591077799821
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,16,1.02 [0.79-1.33],0.853450529461528
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,16,0.94 [0.72-1.22],0.644723850463079
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,16,0.98 [0.87-1.10],0.702600984137871
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,16,1.04 [0.92-1.17],0.558536843154489
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,16,0.97 [0.87-1.07],0.50022189192994
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,16,0.97 [0.88-1.08],0.59833038309811
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,16,1.13 [0.95-1.35],0.169902856760607
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,16,0.97 [0.90-1.05],0.42727005224432
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,16,0.96 [0.90-1.04],0.314157129384889
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,16,1.52 [0.65-3.57],0.332612173559488
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,16,0.87 [0.53-1.42],0.571391257824013
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,16,0.97 [0.88-1.07],0.555399056845568
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,16,0.98 [0.87-1.11],0.799107351682388
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,16,1.18 [0.90-1.53],0.23033772101184
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,16,0.96 [0.84-1.09],0.535000983987913
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,16,0.99 [0.91-1.08],0.845794994959991
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,16,1.16 [0.86-1.55],0.336118570740852
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,16,1.18 [0.82-1.70],0.372201593559172
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,16,1.11 [0.83-1.48],0.494391319410675
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,16,1.06 [0.90-1.25],0.509581871108351
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,16,1.03 [0.91-1.17],0.622170036439822
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,16,1.19 [0.78-1.81],0.418496085917391
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,16,1.26 [0.82-1.95],0.291432008933798
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,16,1.10 [0.77-1.57],0.590936901038652
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,16,0.99 [0.88-1.10],0.818332861954224
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,16,0.98 [0.90-1.06],0.592967911990885
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,16,1.15 [0.80-1.65],0.459448168601567
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,16,1.00 [0.92-1.09],0.985596288006044
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,16,1.08 [0.71-1.63],0.730207744337259
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,16,0.97 [0.80-1.18],0.791954792902843
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,16,1.14 [0.65-1.99],0.646592666866594
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,16,1.07 [0.90-1.27],0.417262252732973
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,16,1.00 [0.93-1.07],0.950509606179044
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,16,1.21 [0.94-1.55],0.133805953382377
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,16,1.33 [1.02-1.74],0.0348905596531566
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,16,0.91 [0.74-1.11],0.344710465560293
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,16,0.93 [0.82-1.06],0.28554877770215
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,16,0.97 [0.91-1.03],0.274474125709297
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,16,1.00 [0.94-1.06],0.924506734638455
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,16,1.02 [0.92-1.12],0.708708438462666
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,16,1.00 [0.88-1.14],0.95082164459255
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,16,1.00 [0.80-1.25],0.992454479428841
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,16,0.99 [0.75-1.31],0.96369249260373
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,16,0.64 [0.35-1.18],0.155551837639674
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,16,0.91 [0.73-1.14],0.414438133465618
TFF2,Trefoil factor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,16,0.97 [0.88-1.07],0.558996405001503
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,16,1.00 [0.86-1.16],0.979797113952551
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,16,0.97 [0.78-1.21],0.773158246446841
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,16,1.13 [0.76-1.67],0.546588509966988
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,16,0.99 [0.88-1.12],0.915426149026088
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,16,1.03 [0.90-1.19],0.660130483761154
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,16,1.04 [0.97-1.11],0.248621910503905
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,16,1.06 [0.95-1.18],0.326428311545707
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,16,1.11 [0.94-1.30],0.228569375636315
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,16,0.99 [0.90-1.08],0.782960849892506
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,16,1.02 [0.60-1.73],0.951836844375062
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,16,1.03 [0.93-1.13],0.591804097978651
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,16,0.88 [0.63-1.22],0.43853783282601
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,16,1.06 [0.80-1.40],0.686826282109966
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,16,1.04 [0.83-1.31],0.73978173076891
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,Inverse variance weighted,16,1.12 [0.95-1.33],0.175216561736848
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,16,0.86 [0.59-1.25],0.416930951109547
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,16,0.98 [0.93-1.05],0.595767603776659
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,16,1.08 [0.95-1.23],0.223305211994627
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,16,1.01 [0.96-1.06],0.689545791413253
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,16,0.96 [0.85-1.09],0.570854190301068
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,16,1.08 [0.80-1.45],0.631781167861208
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,16,1.04 [0.96-1.13],0.333899263132541
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,16,1.26 [0.98-1.63],0.072476818653459
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,16,0.96 [0.85-1.09],0.559556397385991
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,16,1.04 [0.92-1.16],0.541448337278929
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,16,1.03 [0.89-1.19],0.720602816874295
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,16,1.00 [0.79-1.26],0.990086812965618
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,16,0.82 [0.61-1.10],0.187486292181212
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,16,1.05 [0.89-1.24],0.542665163409591
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,16,1.06 [0.97-1.17],0.202793456258176
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,16,1.01 [0.85-1.18],0.949830900593685
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,16,1.08 [0.92-1.25],0.346949332153613
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,16,0.88 [0.66-1.18],0.400797448070329
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,16,0.98 [0.78-1.24],0.891132455232186
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,16,0.89 [0.65-1.22],0.464716195142133
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,16,0.93 [0.70-1.22],0.582460773550935
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,16,0.95 [0.76-1.19],0.665378406755904
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,16,1.04 [0.94-1.16],0.425219125343276
TFF2,Trefoil factor 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,16,1.02 [0.95-1.09],0.607964374653524
TFF2,Trefoil factor 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,16,0.99 [0.95-1.04],0.788815805245886
TFF2,Trefoil factor 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,16,0.96 [0.88-1.05],0.361225800772503
TFF2,Trefoil factor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,16,0.99 [0.86-1.15],0.934086856118912
TFF2,Trefoil factor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,16,1.39 [1.03-1.87],0.0337972539946409
TFF2,Trefoil factor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,16,1.04 [0.97-1.10],0.283910973051364
TFF2,Trefoil factor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,16,1.02 [0.93-1.12],0.657280008394456
TFF2,Trefoil factor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,16,0.88 [0.65-1.19],0.401799100865841
TFF2,Trefoil factor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,16,1.08 [1.00-1.17],0.0458783555603231
TFF2,Trefoil factor 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,16,0.98 [0.77-1.26],0.900810599437949
